"Iter.","Eval.","Best","Time m:s"
0,10,4.54358921984502917e+00,1.0199661366641521
1,19,3.68507493628027971e+00,1.6169127896428108
2,28,3.29942831401858427e+00,2.223184574395418
3,37,2.15107046971865756e+00,2.8946581445634365
20,139,2.34772067161608922e-01,10.282501719892025
40,304,2.34504797093755546e-01,21.02373445034027
60,488,2.34317519333393010e-01,33.04003111645579
80,675,2.34283071946600308e-01,44.98793713748455
100,854,2.34232242217911224e-01,56.308777544647455
120,1007,2.34215744760561617e-01,67.12732356414199
140,1171,2.34211115579416262e-01,77.6010381989181
160,1322,2.34209881546064758e-01,88.45221239700913
180,1490,2.34205336111274059e-01,98.95997044816613
200,1660,2.34162617491826569e-01,110.30001821741462
220,1815,2.28483241882096288e-01,121.2957633882761
240,1917,1.64060757015120989e-01,131.05767331272364
260,2091,1.58336997135384905e-01,143.3304356560111
280,2286,1.53171494889921544e-01,156.16721522808075
300,2481,1.44970194731823043e-01,169.1098073348403
320,2671,1.37062629951995474e-01,181.34629056602716
340,2860,1.22632985456031990e-01,193.73602374270558
360,3035,1.06763698641491059e-01,205.50519890338182
380,3224,6.55445457960253108e-02,217.39160135015845
400,3415,5.51034028092286104e-02,230.2387211099267
420,3609,4.96474872255856792e-02,242.9240549840033
440,3809,4.81606476515706039e-02,255.57531278580427
460,4009,4.79314202038062590e-02,268.22773702442646
480,4209,4.79276477526226902e-02,279.5023398324847
500,4409,4.79263904306020463e-02,291.2441176325083
520,4609,4.79263293462383125e-02,302.2325317263603
540,4809,4.79263275395864635e-02,313.2941667884588
560,5009,4.79263274903228842e-02,326.3972352743149
580,5209,4.79263274874300801e-02,339.1675744615495
600,5409,4.79263274871343167e-02,350.38127452135086
620,5609,4.79263274871282105e-02,361.1898386925459
640,5809,4.79263274871275652e-02,373.08736922964454
660,6009,4.79263274871275444e-02,383.93733963370323
680,6209,4.79263274871275374e-02,395.6929374150932
700,6409,4.79263274871275374e-02,407.3368429504335
720,6609,4.79263274871275374e-02,418.91348588466644
740,6809,4.79263274871275374e-02,430.23564414307475
753,6929,4.79263274871275374e-02,437.39015686139464
