"Iter.","Eval.","Best","Time m:s"
0,10,1.60934507240291573e+01,0.9098016517236829
1,20,1.60030145102780708e+01,2.1135573592036963
2,30,1.58589471883677220e+01,3.1541619328781962
3,40,1.58387984810727787e+01,3.983581089414656
20,210,5.07821213703378493e+00,17.91909523960203
40,339,2.40686024114232877e+00,31.9685675278306
60,457,6.10003410924993106e-01,45.907099567353725
80,590,5.81666931144508181e-01,59.77068014163524
100,716,5.70769930367557965e-01,74.08802681136876
120,852,5.68216477061387781e-01,88.34752279613167
140,965,5.65116737265623725e-01,101.87653636839241
160,1094,5.61270646843297083e-01,115.37203646358103
180,1215,5.53769331869650161e-01,128.22073473967612
200,1349,5.52522372697798247e-01,143.22558388579637
220,1470,5.50821770439251845e-01,156.81180268339813
240,1581,5.50606541024551643e-01,170.33441072050482
260,1697,5.50430792260598989e-01,183.48679885733873
280,1800,5.50327550235186536e-01,196.27379070129246
300,1916,5.50267936348713627e-01,210.8764787875116
320,2049,5.50234192420357426e-01,224.72338060103357
340,2168,5.50188696851816483e-01,238.09104289952666
360,2269,5.50121087426821642e-01,251.16638745181262
380,2417,5.49276675089579669e-01,265.51615996845067
400,2583,5.32640860085994650e-01,280.6756708836183
420,2766,5.26107188679245663e-01,296.69376463536173
440,2940,5.13835211254696667e-01,313.63752315659076
460,3121,1.73146861070129665e-01,329.4741370053962
480,3259,1.46927979619948940e-01,342.9357435097918
500,3438,1.43148353775442438e-01,359.1894418243319
520,3636,1.41588100667991657e-01,376.0121013186872
540,3802,1.27273496080148291e-01,392.31082602683455
560,3960,1.13211499860566778e-01,406.9913029894233
580,4129,1.09632044084352093e-01,422.66572290472686
600,4312,1.07510588474684587e-01,438.513524168171
620,4480,1.05645774180381125e-01,454.33522981684655
640,4669,1.02196769353602362e-01,469.6923666158691
660,4847,1.01476969302701059e-01,485.55156282987446
680,5011,1.01156628610960003e-01,503.8856487721205
700,5195,1.00790871570653404e-01,521.9421615125611
720,5345,1.00063840012890010e-01,538.6616512648761
740,5522,9.73912684863277311e-02,556.4470602106303
760,5675,8.26583503163991623e-02,575.8571736961603
780,5823,7.50235995262475003e-02,594.1752275899053
800,5967,6.18587839088287766e-02,612.0562774762511
820,6146,5.23842427587283901e-02,632.5120381489396
840,6346,5.03966046187869707e-02,655.6053989073262
860,6546,4.96057750114735768e-02,678.4074080139399
880,6746,4.86859822297093167e-02,702.1371782124043
900,6946,4.59550680054099658e-02,727.4727194225416
920,7146,4.28644553396340666e-02,759.2952936924994
940,7346,4.03599234725577766e-02,791.3494367394596
960,7546,3.96229663636064391e-02,824.4289721259847
980,7746,3.94816818280425696e-02,858.434430770576
1000,7946,3.94512376749141247e-02,888.5801317039877
1020,8146,3.94437913172095492e-02,920.4182130545378
1040,8346,3.94435331371811929e-02,950.4027846148238
1060,8546,3.94435218692030243e-02,979.1367844995111
1080,8746,3.94435209775580720e-02,1012.0640948675573
1100,8946,3.94435209518092175e-02,1043.867333456874
1120,9146,3.94435209511224266e-02,1078.6269664485008
1140,9346,3.94435209510988483e-02,1111.7183878887445
1160,9546,3.94435209510985083e-02,1143.9810906955972
1180,9746,3.94435209510984666e-02,1174.9913930036128
1200,9946,3.94435209510984597e-02,1207.3580134622753
1220,10146,3.94435209510984597e-02,1228.948934120126
1240,10346,3.94435209510984597e-02,1254.0285341823474
1260,10546,3.94435209510984597e-02,1276.545503220521
1278,10716,3.94435209510984597e-02,1299.4501718683168
