"Iter.","Eval.","Best","Time m:s"
0,10,1.15976006587730964e+01,1.6614951099982136
1,20,9.73433920388481511e+00,2.818570825998904
2,30,9.14244881345632443e+00,3.440797750998172
3,40,7.81708235491401737e+00,4.657871073999559
20,178,2.63137523783005678e+00,18.92062111099949
40,292,1.97248734469648301e+00,33.07288049499766
60,404,4.19158152016201546e-01,46.945986742997775
80,517,3.94779448063016902e-01,59.6230128160023
100,660,3.94779448063016902e-01,74.0026208049967
120,792,3.91277594117804717e-01,88.76212841399683
140,931,3.79118720948938615e-01,102.48140412999783
160,1074,3.56474874662250474e-01,119.08889049699792
180,1193,2.19549315359676783e-01,131.61419380299776
200,1341,1.89722519717685834e-01,145.53951166899787
220,1525,1.80178012887551864e-01,164.02154286499717
240,1725,1.78399652065595271e-01,181.47852486199554
260,1925,1.77894775608284511e-01,200.32818008100003
280,2101,1.77365822163373710e-01,219.91524375299923
300,2289,1.76272896915430355e-01,239.3079821989959
320,2457,1.73234762294030842e-01,256.64628696900036
340,2590,1.48020218337427734e-01,270.5834452900017
360,2720,1.29026598576574336e-01,283.98506640599953
380,2900,1.25344804748332955e-01,301.4191146250014
400,3026,1.24835004225825594e-01,314.3113885939965
420,3160,1.24669619424734701e-01,328.4015600990024
440,3291,1.24538552578178530e-01,342.7607801839986
460,3428,1.24398489959937422e-01,358.39771007200034
480,3570,1.23732197943782138e-01,374.5485877550018
500,3719,1.20189133880913790e-01,390.21229083900107
520,3898,9.62676902015922042e-02,408.66768552600115
540,4095,9.33627646159794489e-02,426.3699858769978
560,4289,9.20887983589101650e-02,444.58470735899755
580,4460,9.13614228457759470e-02,461.48130076300004
600,4631,8.90395833795301489e-02,481.0474238809984
620,4831,8.46162270769943992e-02,501.1421940059954
640,5031,7.96057002524201279e-02,522.838958923996
660,5231,7.74244921130246982e-02,545.5786027790018
680,5431,7.73360693085763662e-02,569.638613901996
700,5631,7.73192295077757830e-02,587.7255805509994
720,5831,7.72940008281866459e-02,606.1411179579954
740,6031,7.70762548305964496e-02,624.9464582489964
760,6231,4.76523237599352500e-02,643.2446347110017
780,6431,4.03974802916350281e-02,662.8074111999958
800,6631,3.95940365626628668e-02,683.364141238002
820,6831,3.95265611532256422e-02,702.2073961589995
840,7031,3.95149834333294869e-02,719.8562578549972
860,7231,3.94811861217174154e-02,739.9276030170004
880,7431,3.94458088974762935e-02,760.0082659780019
900,7631,3.94436586806821490e-02,780.6400204989986
920,7831,3.94435274366612687e-02,801.0428944289961
940,8031,3.94435210980309953e-02,821.4505966599972
960,8231,3.94435209529567787e-02,843.0210013479955
980,8431,3.94435209511305312e-02,864.0066045709973
1000,8631,3.94435209511003609e-02,888.4744349370012
1020,8831,3.94435209510985846e-02,911.2497341729977
1040,9031,3.94435209510984736e-02,932.4543391379993
1060,9231,3.94435209510984666e-02,955.6338753429955
1080,9431,3.94435209510984666e-02,977.182865787996
1100,9631,3.94435209510984597e-02,1001.3658124220019
1120,9831,3.94435209510984597e-02,1022.3056199509956
1140,10031,3.94435209510984597e-02,1047.078098715996
1149,10111,3.94435209510984597e-02,1056.3372582859956
