"Iter.","Eval.","Best","Time m:s"
0,10,2.49282890193852219e-01,1.6210527699440718
1,20,2.48839266089827649e-01,3.041539466008544
2,30,2.48637193368370146e-01,4.524302678182721
3,40,2.48634859589948853e-01,5.628886630758643
20,175,2.48497440494102245e-01,22.82298869267106
40,365,2.48455622610121940e-01,46.851914174854755
60,520,2.48289439107510002e-01,67.16176724992692
80,635,2.48216298076411240e-01,84.12866010516882
100,765,2.48198201690227827e-01,101.43593999743462
120,885,2.48170281957458910e-01,118.31433922611177
140,1034,2.48056165683563756e-01,137.15356708317995
160,1199,2.47697027841300488e-01,156.8816318884492
180,1369,2.47463959478257556e-01,176.526425011456
200,1550,2.47235853559111096e-01,197.2060283701867
220,1728,2.46895409827406348e-01,218.8158933389932
240,1880,2.46635826604948982e-01,238.05834619887173
260,2036,2.46556357438977747e-01,258.50351515226066
280,2196,2.46455795567877889e-01,277.6556671783328
300,2366,2.45913266929423557e-01,295.6397507991642
320,2526,1.76761230735297592e-01,315.2334246169776
340,2681,1.48904801436126971e-01,336.1752723734826
360,2845,1.40483306408805297e-01,353.86047248728573
380,2996,1.36406868813118198e-01,369.98122793249786
400,3171,1.31615756887570712e-01,388.2952388636768
420,3362,1.20554564328613473e-01,406.6364610157907
440,3562,8.88834458942733829e-02,426.8100879304111
460,3762,6.30397695350117804e-02,447.4124562032521
480,3962,5.01751828851490084e-02,469.9336132276803
500,4162,4.17402112827576360e-02,493.87710009515285
520,4362,3.95754040394249856e-02,517.0721617061645
540,4562,3.94574202375992250e-02,541.8004419021308
560,4762,3.94450132056485547e-02,564.6430772207677
580,4962,3.94435789293055492e-02,590.9688224438578
600,5162,3.94435243640855748e-02,615.3948706034571
620,5362,3.94435211760099103e-02,641.0924040265381
640,5562,3.94435209563752456e-02,666.5998175274581
660,5762,3.94435209512577281e-02,691.6561144925654
680,5962,3.94435209511019430e-02,715.1462724935263
700,6162,3.94435209510988136e-02,738.3343724831939
720,6362,3.94435209510984944e-02,763.0228703953326
740,6562,3.94435209510984736e-02,788.9511300995946
760,6762,3.94435209510984666e-02,815.2274583857507
780,6962,3.94435209510984666e-02,841.5153518691659
800,7162,3.94435209510984666e-02,869.0851708631963
820,7362,3.94435209510984666e-02,895.7143313921988
826,7412,3.94435209510984666e-02,901.41283316724
