"Iter.","Eval.","Best","Time m:s"
0,10,4.60279047693100729e+00,1.1714822566136718
1,20,4.00291496830514859e+00,2.6641494408249855
2,30,4.00291496830514859e+00,3.9289757879450917
3,40,3.47172460280724771e+00,5.3913434678688645
20,142,3.36773977031387672e-01,17.755957503803074
40,263,2.75215419868946654e-01,31.92875907663256
60,375,2.73347554899986078e-01,46.655236411839724
80,509,2.73347554899986078e-01,62.38998684845865
100,633,2.72885609382566618e-01,75.45028736069798
120,752,2.70966034998215255e-01,89.92950723972172
140,878,2.64855699251676624e-01,102.62076530139893
160,1002,2.61256006922211625e-01,117.53313628956676
180,1142,2.51511873861246404e-01,132.66117434110492
200,1275,2.30888979138410388e-01,146.99454982299358
220,1437,2.18762771514616094e-01,164.55078604537994
240,1607,2.17311842544281153e-01,181.13323654141277
260,1768,2.08378587895298617e-01,199.8426171625033
280,1923,1.72965718024506832e-01,217.24393091350794
300,2103,1.59930295028390096e-01,236.36221854295582
320,2294,1.56392218889923412e-01,256.0215317308903
340,2476,1.53154839505582341e-01,274.3334663193673
360,2664,1.51164350873719711e-01,294.51587434578687
380,2826,1.49715210359132100e-01,312.80530370771885
400,2976,1.47107605946691311e-01,331.36853982135653
420,3107,1.45935251568300339e-01,349.8370150960982
440,3257,1.45628062553931681e-01,369.5347662381828
460,3399,1.44876173210838122e-01,387.0216977065429
480,3545,1.41973988298337295e-01,405.28912755288184
500,3713,1.34858055468627114e-01,424.81580026913434
520,3851,1.26187771517235203e-01,441.9225549483672
540,4000,1.13614534734445743e-01,458.716467612423
560,4152,1.05600267102657491e-01,479.15636695735157
580,4326,9.05229625747498712e-02,500.1769165759906
600,4504,8.56591678794523803e-02,519.7412019483745
620,4661,8.51931358903452729e-02,536.5875438069925
640,4820,8.51250100149449906e-02,559.2711258158088
660,4996,8.50225300610170931e-02,587.4754508184269
680,5162,8.39074142198027867e-02,613.5761918947101
700,5307,8.30007699239334595e-02,636.7669213013723
720,5453,8.07466237990695085e-02,659.7784366942942
740,5637,7.59363091930129186e-02,685.3963391855359
760,5808,7.54897437792755033e-02,711.9549872688949
780,6008,7.53820561751583074e-02,739.6559746358544
800,6208,7.53703796677699517e-02,769.1971602244303
820,6408,7.53356222962383998e-02,795.8498406456783
840,6608,7.52381412962076362e-02,825.7702268874273
860,6808,5.84714134861238771e-02,855.790392300114
880,7008,5.18354791206049742e-02,883.9859245596454
900,7208,5.04789202817586269e-02,911.0857509877533
920,7408,4.90248518709966649e-02,935.2170129204169
940,7608,4.68902077037092954e-02,962.595172887668
960,7808,4.55157576503942840e-02,988.7961471490562
980,8008,4.50968249424261725e-02,1013.4029317321256
1000,8208,4.48344664113166785e-02,1037.2350232535973
1020,8408,4.48149885230482783e-02,1064.0436958987266
1040,8608,4.48123013379649396e-02,1088.9256344800815
1060,8808,4.48121265614268988e-02,1113.366868475452
1080,9008,4.48121214846487481e-02,1138.488758182153
1100,9208,4.48121213544735580e-02,1162.4759700261056
1120,9408,4.48121213510821251e-02,1188.2486856179312
1140,9608,4.48121213509907607e-02,1213.290004665032
1160,9808,4.48121213509872496e-02,1239.3763726959005
1180,10008,4.48121213509871663e-02,1262.169063847512
1200,10208,4.48121213509871663e-02,1282.4231123281643
1220,10408,4.48121213509871663e-02,1302.4830408245325
1240,10608,4.48121213509871524e-02,1323.8331544157118
1260,10808,4.48121213509871524e-02,1347.7586082220078
1280,11008,4.48121213509871524e-02,1368.7328878510743
1291,11108,4.48121213509871524e-02,1379.0243210103363
