"Iter.","Eval.","Best","Time m:s"
0,10,2.16378823685739974e+00,1.3934660963714123
1,19,2.09471166953769172e+00,2.3964138086885214
2,26,2.00663340015850133e+00,3.180191909894347
3,35,1.84918610768555491e+00,4.0960718877613544
20,164,7.52370683778784577e-01,18.877248285338283
40,295,4.03173414980467548e-01,37.563603181391954
60,420,3.86430879159566032e-01,54.08545510843396
80,553,3.68945591286596430e-01,71.88100341707468
100,682,3.64892264615185424e-01,89.78574059344828
120,809,3.62351542998012643e-01,107.12560417689383
140,927,3.62304414129586028e-01,123.84322845377028
160,1032,3.61637818294034907e-01,141.56654597446322
180,1159,3.61362152521719993e-01,159.9755058195442
200,1280,3.61110198487056611e-01,178.126341721043
220,1414,3.61025591755124886e-01,196.2604938391596
240,1540,3.60851106941087019e-01,215.26675639301538
260,1661,3.60792685019739046e-01,233.17612216249108
280,1795,3.60709335288732169e-01,251.2403171826154
300,1906,3.60697681320411023e-01,266.57401042990386
320,2030,3.60690350020201833e-01,282.7173530757427
340,2148,3.60687147831772859e-01,300.02932919189334
360,2267,3.60679871943204777e-01,320.2349750492722
380,2392,3.60626193813774698e-01,343.7278081122786
400,2538,3.58668324537145589e-01,371.2937663178891
420,2721,2.79049545777544594e-01,404.40797093324363
440,2871,2.66775667662037419e-01,427.85508077032864
460,3014,2.65335727733087334e-01,451.8642723951489
480,3159,2.63600916383809558e-01,475.74347136355937
500,3305,2.62883406319698421e-01,497.25526001676917
520,3449,2.58554129873528660e-01,520.0674165934324
540,3599,2.27734078948992558e-01,542.1484831180423
560,3789,2.26881561551795757e-01,566.880617249757
580,3988,2.26149406701854183e-01,594.3579388931394
600,4169,2.25649472752709468e-01,616.5762554146349
620,4340,2.25274365913561786e-01,638.8864497710019
640,4508,2.24905364084071052e-01,663.8437879588455
660,4657,2.15604119410835265e-01,688.0311012193561
680,4824,1.72871553208180345e-01,714.290857674554
700,4994,1.51155676208211215e-01,741.8034413103014
720,5166,1.39097509200603903e-01,768.111989568919
740,5338,1.37312224267526456e-01,791.9359368607402
760,5479,1.36325030121142776e-01,815.4928602389991
780,5620,1.35843098051184136e-01,837.8158442601562
800,5746,1.35555381951978082e-01,860.4193673040718
820,5874,1.35372823510100021e-01,881.7735673673451
840,6016,1.34920463422019743e-01,903.0645802170038
860,6184,1.33687663095525461e-01,923.8561592046171
880,6349,1.33101366947546623e-01,942.7381923273206
900,6523,1.32608939730704783e-01,963.0938371848315
920,6696,1.32118809926707104e-01,981.2724938318133
940,6857,1.32070265141892990e-01,998.8600566349924
960,7008,1.32033208302962918e-01,1016.9570993967354
980,7166,1.32020559379765534e-01,1038.177782304585
1000,7331,1.31991377668371213e-01,1055.787063350901
1020,7490,1.31790440265505487e-01,1076.7925226129591
1040,7646,1.27345552739775825e-01,1097.0675449799746
1060,7830,1.10495938133963745e-01,1118.5025570765138
1080,8030,1.09892643028406248e-01,1140.0941426288337
1100,8230,1.09767860897735547e-01,1163.551835987717
1120,8412,1.09573191044554180e-01,1184.6339394729584
1140,8573,1.09558511071440379e-01,1205.7816238831729
1160,8722,1.09554497090035730e-01,1225.1490757819265
1180,8874,1.09554323299921749e-01,1243.8816365543753
1200,9026,1.09554215874812372e-01,1263.4374144263566
