"Iter.","Eval.","Best","Time m:s"
0,9,2.81065103411657091e+00,1.5689873788505793
1,19,2.71144905630542299e+00,3.147508703172207
2,29,2.54477126485592953e+00,4.694198954850435
3,39,2.48060442873921705e+00,6.10124084353447
20,142,2.69230389815346471e-01,24.115673776715994
40,274,2.43965605125521734e-01,47.238825630396605
60,421,2.40621844972445653e-01,71.0255973674357
80,579,2.30615870093293651e-01,94.9504244402051
100,744,2.22929381066015453e-01,116.87022436596453
120,915,2.21534053839609085e-01,139.61303480900824
140,1068,2.21412798988033371e-01,161.6377067696303
160,1227,2.21401289193713324e-01,183.50920602492988
180,1386,2.21369980061515481e-01,206.68259448371828
200,1548,2.21220551500141693e-01,227.85920843854547
220,1723,2.16274903171202348e-01,252.401139177382
240,1840,2.09952483414973884e-01,269.1866561844945
260,1967,2.09551458637764754e-01,286.7808473687619
280,2099,2.08273169619051596e-01,302.6735903415829
300,2246,2.05320174271535844e-01,319.21491277217865
320,2384,1.99304594019881098e-01,335.48114923760295
340,2525,1.56664291308756726e-01,352.43915378674865
360,2701,1.53259777674921494e-01,371.50940363667905
380,2867,1.51414861601256140e-01,389.6011842209846
400,3010,1.50897413091237692e-01,406.00342488102615
420,3176,1.49728729058792170e-01,424.5000640451908
440,3358,1.43729171219062146e-01,444.3590506259352
460,3520,1.28032270329856673e-01,463.1510500628501
480,3675,1.24198735144063918e-01,479.93451680988073
500,3834,1.23323176683002328e-01,497.79174643568695
520,3971,1.21982704192717950e-01,514.5949275493622
540,4123,1.17766143171735962e-01,531.8572426997125
560,4263,1.14872236720059348e-01,547.6290474776179
580,4402,1.08396179640624507e-01,563.3617110177875
600,4553,1.05774637765582255e-01,581.5805909801275
620,4709,9.00171633292606715e-02,599.8639699388295
640,4895,7.29229665214569667e-02,620.3702433519065
660,5095,6.30595915996548656e-02,642.5383054036647
680,5293,4.98051370707955285e-02,662.4564010053873
700,5493,4.77573948425424818e-02,683.3030936326832
720,5693,4.57908493264563288e-02,704.5057984385639
740,5893,4.27798346870448959e-02,726.2384851574898
760,6093,4.04285589909917087e-02,748.1362936589867
780,6293,3.97347618554088067e-02,772.2993401400745
800,6493,3.94980890739557861e-02,794.9665123615414
820,6693,3.94461356302189675e-02,817.8916404526681
840,6893,3.94436501840377679e-02,838.7824665922672
860,7093,3.94435250511220720e-02,860.9843824375421
880,7293,3.94435210440723938e-02,883.436793865636
900,7493,3.94435209542642815e-02,909.2662130407989
920,7693,3.94435209512412899e-02,936.1195145733654
940,7893,3.94435209511040108e-02,959.7151822689921
960,8093,3.94435209510986470e-02,983.5180580411106
980,8293,3.94435209510984736e-02,1007.5939019564539
1000,8493,3.94435209510984666e-02,1032.643440451473
1020,8693,3.94435209510984666e-02,1057.3551837615669
1040,8893,3.94435209510984597e-02,1083.1844039391726
1060,9093,3.94435209510984597e-02,1108.6047287527472
1080,9293,3.94435209510984597e-02,1133.633990028873
1084,9323,3.94435209510984597e-02,1136.7432958651334
