"Iter.","Eval.","Best","Time m:s"
0,1,1.94698194391682344e+00,0.8881106469780207
1,1,1.94698194391682344e+00,0.8924958407878876
2,3,1.10301838169040023e+00,1.5458856411278248
3,9,9.35826021554236998e-01,2.4451736863702536
20,90,3.79315108166233927e-01,14.919489536434412
40,205,3.79315108166233927e-01,30.706353221088648
60,322,3.44515976239981037e-01,46.314959989860654
80,454,3.33436892333523804e-01,63.727576952427626
100,561,3.30360728919527169e-01,79.9703985657543
120,677,3.27019496981271474e-01,95.6053214315325
140,803,3.19918995865462574e-01,111.27551496773958
160,930,3.09591201377654612e-01,128.16695523448288
180,1048,2.81707491349285077e-01,145.46814720705152
200,1189,2.51941878433541433e-01,163.56486917100847
220,1344,2.47877072154478212e-01,183.72961176000535
240,1542,1.97679602499166163e-01,208.51448323577642
260,1728,1.72510889392034961e-01,232.64847045578063
280,1911,1.55319528264493717e-01,253.98871551454067
300,2085,1.46935182943006198e-01,273.077406026423
320,2226,1.44715298093813310e-01,292.4678694847971
340,2367,1.44193841512487875e-01,311.62850579991937
360,2510,1.43871539727521508e-01,330.61048102751374
380,2660,1.43689616015928112e-01,349.5751562565565
400,2800,1.43531213341496378e-01,368.21995920315385
420,2954,1.43494135664936878e-01,390.6428081598133
440,3107,1.43491303900888933e-01,412.92810947075486
460,3264,1.43487849034124065e-01,433.4965962059796
480,3401,1.43484132044194551e-01,452.74107767641544
500,3548,1.43479929665504491e-01,474.59986262209713
520,3715,1.43470779646519137e-01,495.5142725892365
540,3906,1.43385225316000148e-01,522.4498298559338
560,4095,1.43251375551166044e-01,547.3152424972504
580,4288,1.43163868271570072e-01,571.1057261526585
600,4488,1.43123043675521255e-01,593.5809188224375
620,4663,1.43113999537093223e-01,615.5249885153025
640,4815,1.43111926100658787e-01,634.1437243577093
660,4967,1.43111673652145943e-01,653.3824045490474
680,5115,1.43111633404325617e-01,672.3438821397722
700,5251,1.43111623521183756e-01,690.6130358092487
720,5397,1.43111620382753379e-01,713.9408675525337
740,5547,1.43111616470796399e-01,739.52833526209
760,5712,1.43111588160089398e-01,764.6120273247361
780,5895,1.43111489171881739e-01,789.1093874908984
800,6087,1.43111432783605608e-01,813.9675140343606
820,6244,1.43111427918513501e-01,836.0290269162506
840,6400,1.43111426688459636e-01,854.0998211018741
860,6538,1.43111426617736487e-01,872.0923348627985
