"Iter.","Eval.","Best","Time m:s"
0,10,6.49178142023830240e+00,1.8392716478556395
1,20,6.17699533459761874e+00,3.2265257611870766
2,27,6.10764738972301657e+00,4.511899238452315
3,37,4.53360513841874901e+00,6.060763448476791
20,155,3.73071400701315281e-01,24.58254732377827
40,327,1.88202790913882145e-01,50.5317739546299
60,492,1.67408624843331882e-01,76.89379321783781
80,641,1.61782376796751948e-01,100.65282909758389
100,804,1.60794323040250792e-01,126.39240833371878
120,946,1.60751776997427903e-01,149.73977239057422
140,1082,1.60656641682137724e-01,173.54541519843042
160,1221,1.60499993796490853e-01,194.42863326519728
180,1392,1.59450813608032593e-01,222.44875384122133
200,1557,1.58041529675341158e-01,246.131710793823
220,1706,1.56999470508573380e-01,269.71259750425816
240,1869,1.55884346370674332e-01,296.04304425790906
260,2029,1.54137831318560986e-01,321.6081543508917
280,2185,1.49692356274338689e-01,346.24610747396946
300,2353,1.46391045984253398e-01,373.78608012758195
320,2508,1.45438606676795257e-01,399.39201734401286
340,2669,1.44437819958578156e-01,424.54334196448326
360,2834,1.44053904127281918e-01,447.23073462210596
380,3009,1.43948909722287882e-01,473.360328130424
400,3180,1.43691083743641951e-01,496.88024644739926
420,3340,1.43637985374183458e-01,522.3297990560532
440,3490,1.43627598969260500e-01,546.5020307060331
460,3658,1.43573575245629914e-01,574.5797322429717
480,3833,1.43212823707000836e-01,601.6179086547345
500,4019,1.43152194485623052e-01,634.9175951760262
520,4206,1.43116474699793828e-01,667.569151898846
540,4367,1.43112526739903489e-01,702.1501669622958
560,4521,1.43111575091838195e-01,724.4784087091684
580,4667,1.43111482695809922e-01,744.7000814080238
600,4812,1.43111460243825400e-01,764.5717282742262
620,4965,1.43111454822523188e-01,785.6850459296256
640,5110,1.43111453487996726e-01,806.0177182089537
660,5256,1.43111451623160579e-01,825.2652566283941
680,5410,1.43111451053021171e-01,844.189933212474
700,5565,1.43111450367907761e-01,866.1188495755196
720,5745,1.43111447582432882e-01,889.1880176626146
733,5861,1.43111443972970681e-01,903.684125225991
