"Iter.","Eval.","Best","Time m:s"
0,7,3.51137932578400813e-01,0.9698037598282099
1,15,3.21646308297438677e-01,1.6754357777535915
2,23,3.14642565997256041e-01,2.8824639581143856
3,30,3.14642565997256041e-01,4.558516196906567
20,156,2.74906349289932517e-01,24.785612504929304
40,271,2.63921736223473147e-01,45.80192753486335
60,391,2.60020791626298042e-01,66.62058959901333
80,509,2.55139463018561496e-01,82.77235712856054
100,629,2.54323465662046333e-01,99.83315112255514
120,774,2.53658056258969700e-01,116.7123086694628
140,889,2.52811110901622782e-01,135.29320775717497
160,993,2.52583703776669888e-01,153.64113305322826
180,1112,2.52304620149991887e-01,173.82626235857606
200,1239,2.52153318115796110e-01,192.8689444605261
220,1373,2.50753233734124392e-01,213.37126874923706
240,1526,2.41647398461774521e-01,233.16478398814797
260,1651,2.38207330279547963e-01,254.50652996636927
280,1831,2.36717175420353421e-01,275.80824656412005
300,1994,2.29690666067533189e-01,296.0788209848106
320,2129,2.00739908786901899e-01,314.062228417024
340,2326,1.99376858721979688e-01,335.809228438884
360,2508,1.98778276009268395e-01,358.59059088490903
380,2702,1.98594734211802626e-01,381.02188659645617
400,2902,1.98340243791898990e-01,402.5330393780023
420,3102,1.98303740162832864e-01,425.0540556535125
440,3302,1.98295134562265662e-01,448.09512962400913
460,3502,1.98226673061911302e-01,471.7413907684386
480,3695,1.97927760526505681e-01,494.9109121579677
500,3888,1.97735350099035700e-01,520.1338712759316
520,4083,1.97513366618847386e-01,544.08196933195
540,4251,1.97348416906767465e-01,567.2755868732929
560,4411,1.97325453633552250e-01,589.0041361730546
580,4561,1.97321971115941408e-01,609.094556517899
600,4708,1.97321160788968608e-01,631.064267238602
620,4854,1.97321160788968608e-01,651.2727058827877
640,4991,1.97321125316226004e-01,671.7998976968229
660,5144,1.97321106489991627e-01,694.6939471047372
680,5286,1.97321101564356782e-01,717.259496320039
700,5435,1.97321101198327908e-01,739.98695294559
720,5588,1.97321100733667681e-01,763.1784749943763
740,5732,1.97321100614424955e-01,786.1826575938612
760,5879,1.97321100518226322e-01,809.3022666778415
780,6034,1.97321100375979441e-01,834.2688231598586
800,6210,1.97321099373352599e-01,858.327426744625
820,6381,1.97321095259797352e-01,883.1346635818481
840,6518,1.97321094407892861e-01,906.3886666335166
860,6667,1.97321094407892861e-01,929.3262883331627
880,6817,1.97321094327282065e-01,952.4801102429628
900,6975,1.97321093930476671e-01,974.67610164918
920,7113,1.97321093735748881e-01,996.3167410306633
940,7264,1.97321093716705920e-01,1018.3672055993229
960,7395,1.97321093695926375e-01,1034.1361232176423
980,7538,1.97321093673204995e-01,1048.1811742894351
1000,7698,1.97321093646976475e-01,1064.1380374711007
1020,7847,1.97321093489203819e-01,1079.7047398239374
1040,8033,1.97321091924640118e-01,1097.216916469857
1060,8231,1.97259310474537625e-01,1115.5944570917636
1080,8427,1.89883067084193002e-01,1132.951731517911
1100,8627,1.42430850141002291e-01,1150.3906276263297
1120,8803,1.38530653454287417e-01,1167.1250539049506
1140,9003,1.38530653454287417e-01,1184.3228973727673
1160,9203,1.37240967804172276e-01,1202.72966006957
1180,9403,1.28737493863966768e-01,1219.79235246405
1200,9603,1.19275635310757730e-01,1238.34906706959
1220,9803,1.02849130017638499e-01,1255.3189669642597
1240,9994,9.24418290785601338e-02,1272.9752794858068
1260,10182,7.23075497670719047e-02,1291.4862604346126
1280,10361,7.12001047125781911e-02,1308.1300927586854
1300,10551,6.48086673557616705e-02,1324.1979454308748
1320,10703,6.32859787397270918e-02,1339.9399250354618
1340,10864,6.21039077074367271e-02,1356.7939927708358
1360,11032,6.07044076828176515e-02,1373.8006444647908
1380,11201,5.98507241501216175e-02,1389.3766486551613
1400,11388,5.56829002291819863e-02,1409.5119246542454
1420,11587,4.99758071364500567e-02,1431.1253069341183
1440,11770,4.41865365901029927e-02,1450.3081559166312
1460,11964,4.35814315690980780e-02,1473.5215236321092
1480,12164,4.33210717468601250e-02,1497.6419961489737
1500,12364,3.52978098336192980e-02,1520.8706067781895
1520,12564,3.13618538947492975e-02,1543.497810387984
1540,12764,3.11549676773299547e-02,1563.4179211277515
1560,12964,3.11153830981740764e-02,1586.414701230824
1580,13164,3.11142740163148808e-02,1609.223941879347
1600,13364,3.11142417530133192e-02,1631.9541837610304
1620,13564,3.11142400563467446e-02,1655.8115812502801
1640,13764,3.11142326652001158e-02,1679.514193015173
1660,13964,3.11142110204926381e-02,1706.0005084127188
