"Iter.","Eval.","Best","Time m:s"
0,10,1.65056573009987595e+00,1.354070020839572
1,20,1.43577272957544499e+00,2.6086030788719654
2,29,9.77599564332314985e-01,3.618945926427841
3,35,9.77599564332314985e-01,4.0820018872618675
20,143,5.33963802032453860e-01,19.176025953143835
40,281,2.66074596975965916e-01,36.51812093704939
60,397,2.60733515888710521e-01,51.46086538769305
80,533,2.58398903746297925e-01,68.58218428306282
100,667,2.54722506540426941e-01,84.55825396813452
120,785,2.51420599930429978e-01,101.5133331362158
140,920,2.45051106825885934e-01,119.06167406961322
160,1063,2.22565259343632416e-01,137.02073974907398
180,1167,2.17398468992976213e-01,152.45319254510105
200,1310,2.17248074818350179e-01,171.59746765904129
220,1467,2.17105974670958934e-01,188.96225077845156
240,1626,2.17007630483449232e-01,207.84143441915512
260,1782,2.16164139269660716e-01,227.29326160252094
280,1924,2.12706099645078417e-01,245.8017665334046
300,2094,1.75482800770059705e-01,265.04654075950384
320,2256,1.63191917516993995e-01,285.54434986785054
340,2432,1.62803068528169975e-01,304.8971888870001
360,2626,1.61045990253636584e-01,324.2008406687528
380,2805,1.57443548180017157e-01,343.2779598720372
400,2993,1.56990474264696145e-01,364.6917503718287
420,3168,1.56457035309137960e-01,385.507117908448
440,3366,1.44598885146018263e-01,407.6883381549269
460,3518,1.04996757921481762e-01,426.20925188809633
480,3697,8.95523052589590335e-02,446.13003086671233
500,3896,8.54661003612945114e-02,467.23872734233737
520,4096,8.32009872833223141e-02,489.37858029454947
540,4296,8.24153661659122461e-02,510.7590784598142
560,4496,8.21982475707859345e-02,530.6008328720927
580,4696,8.10682101837256613e-02,550.8842639401555
600,4896,6.26974916572810015e-02,573.0631450153887
620,5096,5.11056334327999601e-02,595.3194860350341
640,5296,4.83922457427474126e-02,616.6116132233292
660,5496,4.81656444552331503e-02,635.8010230567306
680,5696,4.80111177217612886e-02,656.4467698391527
700,5896,4.79485531388941788e-02,677.8170076943934
720,6096,4.79296321388132662e-02,699.133485108614
740,6296,4.79266610137820820e-02,721.3895829264075
760,6496,4.79263316585966867e-02,744.646351614967
780,6696,4.79263276507521652e-02,767.0745798256248
800,6896,4.79263274929138811e-02,790.2883735224605
820,7096,4.79263274874843770e-02,814.699088646099
840,7296,4.79263274871496864e-02,838.5187434628606
860,7496,4.79263274871278844e-02,862.4904010370374
880,7696,4.79263274871275721e-02,887.5285285115242
900,7896,4.79263274871275513e-02,909.7650739978999
920,8096,4.79263274871275444e-02,933.8739356473088
940,8296,4.79263274871275374e-02,956.4376231376082
960,8496,4.79263274871275374e-02,981.6256660148501
980,8696,4.79263274871275374e-02,1007.1375565398484
995,8836,4.79263274871275374e-02,1024.7397395316511
