"Iter.","Eval.","Best","Time m:s"
0,10,3.00218131539281008e-01,2.055526764015667
1,20,2.89822420596714092e-01,3.254360919003375
2,30,2.85946430726929046e-01,4.293743376008933
3,40,2.85946430726929046e-01,5.505280935001792
20,188,2.03037843839213555e-01,24.5925993710116
40,344,1.93235083864924245e-01,46.48337236401858
60,511,1.92588177722259557e-01,68.47471892202157
80,670,1.91485957523269801e-01,90.94272682402516
100,821,1.91153522355211880e-01,112.80496408601175
120,973,1.91046152373342659e-01,133.8035899969982
140,1134,1.89259542925189789e-01,153.83508116501616
160,1302,1.85128499777853811e-01,173.5604464210046
180,1479,1.78709709771426528e-01,196.14216229700833
200,1672,1.65831130315181763e-01,217.17903535900405
220,1872,1.64718859588976557e-01,234.3024417970155
240,2034,1.64503822995624938e-01,248.81405115799862
260,2181,1.64463670756162889e-01,262.22157090500696
280,2339,1.64344570954974900e-01,276.02860574101214
300,2507,1.63382963657353664e-01,291.1638763420051
320,2694,1.56383797714425676e-01,307.31544523200137
340,2874,1.52639742197009459e-01,324.61803219100693
360,3054,1.51456078443520770e-01,341.6283284010133
380,3241,1.50683212991859328e-01,359.1601199200086
400,3403,1.49293462700736235e-01,375.94846742702066
420,3582,1.42583791841096763e-01,392.8746578800201
440,3770,1.34667763768309495e-01,411.0506325919996
460,3932,1.25554995046655293e-01,426.574373563024
480,4119,1.21007489230680540e-01,443.3632961260155
500,4306,1.17931047773355252e-01,460.5225471300073
520,4502,1.16566465640429856e-01,476.9991951950069
540,4702,1.16524756187993184e-01,494.84016042601434
560,4902,1.16520269922480574e-01,516.033878754999
580,5102,1.16520163666873455e-01,538.2655196380219
600,5302,1.16520058571826651e-01,559.1361619040254
620,5502,1.16519643123328367e-01,583.1088364820171
640,5702,1.16516176731855631e-01,603.2506386620225
660,5902,1.16496024760948128e-01,623.7833463459974
680,6102,1.16491323761329715e-01,644.0608471450105
700,6302,1.16491141760469569e-01,663.9043692840205
720,6502,1.16491133962069698e-01,682.6532979900076
740,6702,1.16491133387683174e-01,701.5494656810188
760,6902,1.16491133370203753e-01,720.3997081800189
780,7102,1.16491133369778108e-01,738.6062592340168
800,7302,1.16491133369723637e-01,758.7496678010211
820,7502,1.16491133369721722e-01,779.5069551159977
840,7702,1.16491133369721528e-01,799.2417961739993
860,7902,1.16491133369721528e-01,818.8345386490109
880,8102,1.16491133369721528e-01,839.0579281250248
900,8302,1.16491133369721528e-01,856.8651038240059
920,8502,1.16491133369721528e-01,877.7038302580186
937,8662,1.16491133369721528e-01,892.9246010500065
