"Iter.","Eval.","Best","Time m:s"
0,10,2.98898769290765287e+00,2.0953815569810104
1,20,2.86077867055587642e+00,3.7437422449875157
2,30,2.77171979437200910e+00,4.814002012979472
3,40,2.63259942464990893e+00,6.322095448995242
20,179,1.41414783217020584e-01,26.37281139998231
40,365,1.39900592614105701e-01,45.34436699899379
60,554,1.36794361940657361e-01,62.222933540993836
80,730,1.36457040590189760e-01,77.91554231799091
100,903,1.36251312985883333e-01,94.11684693300049
120,1072,1.36168039002210778e-01,109.3265746649995
140,1250,1.35623985136864744e-01,124.77744857198559
160,1433,1.33728514573253215e-01,139.81794092498603
180,1619,1.32619080651227739e-01,155.9054318999988
200,1775,1.30614673166441680e-01,170.8976649940014
220,1909,1.23759710879484286e-01,185.946655954991
240,2080,1.02632579193393900e-01,201.0347957519989
260,2273,9.63373303975131323e-02,217.62322103697807
280,2473,9.53571607528672927e-02,234.34124766499735
300,2673,9.51336374751490521e-02,251.2867653259891
320,2873,9.43598525617174166e-02,267.20573049099767
340,3073,9.12779215300536795e-02,284.0616118629987
360,3242,7.23499045929270473e-02,298.7153209109965
380,3441,7.02155596001728943e-02,315.235597581981
400,3641,6.91161845256555996e-02,331.54908530498506
420,3841,6.86676574889238389e-02,347.71961410797667
440,4041,6.85004884685481708e-02,364.9089568319905
460,4241,6.84087343515633883e-02,381.0571069139987
480,4441,6.83690102308197462e-02,397.4627187269798
500,4641,6.83643450462362995e-02,412.99419016198954
520,4841,6.83642848588126850e-02,429.28597303299466
540,5041,6.83642823821802303e-02,448.7777430919814
560,5241,6.83642823249699938e-02,465.35264245499275
580,5441,6.83642823226333907e-02,481.5869131309737
600,5641,6.83642823225746737e-02,498.18694052798674
620,5841,6.83642823225732860e-02,514.4794889100012
640,6041,6.83642823225732443e-02,531.4774296749965
660,6241,6.83642823225732443e-02,548.5644274629885
680,6441,6.83642823225732443e-02,564.1963591329986
700,6641,6.83642823225732443e-02,580.2733213249885
720,6841,6.83642823225732443e-02,596.4552107979835
740,7041,6.83642823225732305e-02,612.1647964869917
754,7171,6.83642823225732305e-02,623.0029175279778
