"Iter.","Eval.","Best","Time m:s"
0,6,1.86333202959629768e-01,1.6581567089888267
1,16,1.85426432236947603e-01,3.038093832990853
2,20,1.85426432236947603e-01,3.8852942239900585
3,30,1.85426432236947603e-01,5.034766122989822
20,171,1.51639926844030132e-01,23.552191935988958
40,315,1.37215286687110111e-01,42.41149049998785
60,462,1.35900217080183794e-01,63.926301584986504
80,597,1.29251471449346067e-01,84.96850579298916
100,743,1.27058522521906192e-01,107.24002906099486
120,894,1.21535209982324463e-01,129.82422298598976
140,1065,1.20448338033773888e-01,152.3513768119883
160,1207,1.19368052914688383e-01,173.7305847079988
180,1345,1.17462745782450251e-01,193.57600562699372
200,1519,1.08882411778637667e-01,214.5256705209904
220,1705,9.57896376309245873e-02,237.97138182299386
240,1902,8.95382818337665254e-02,258.0248012059892
260,2090,8.87446064856824424e-02,278.18413471498934
280,2277,8.73533804653361251e-02,298.04997564299265
300,2459,8.58607489168726895e-02,317.67099712599884
320,2658,8.37419148917917522e-02,338.36750649999885
340,2858,8.35665441001869347e-02,362.11931170598837
360,3050,8.34072213612219587e-02,385.70687705698947
380,3225,8.30702478376120906e-02,406.6601844239922
400,3414,8.05095582498176199e-02,428.97026051499415
420,3610,6.41702405267082221e-02,451.94733666599495
440,3809,6.32698552712754325e-02,474.7178343139967
460,4009,6.31423265235655090e-02,498.04361206199974
480,4209,6.31075113716111913e-02,522.5001812529954
500,4409,6.31054196152596447e-02,544.5278677339957
520,4609,6.31053639926366094e-02,569.056476970989
540,4809,6.31053615118723488e-02,594.3860890639917
560,5009,6.31053613589644402e-02,621.5182642329892
580,5209,6.31053613538452296e-02,647.1078303319955
600,5409,6.31053613538141156e-02,672.5560928039922
620,5609,6.31053613538137131e-02,697.1986092549923
640,5809,6.31053613538136854e-02,722.6489285299904
660,6009,6.31053613538136715e-02,747.225171987986
680,6209,6.31053613538136715e-02,772.9476925849885
700,6409,6.31053613538136715e-02,797.140994507994
720,6609,6.31053613538136715e-02,821.9200380719994
740,6809,6.31053613538136715e-02,845.196350179991
747,6869,6.31053613538136715e-02,852.5306174829893
