"Iter.","Eval.","Best","Time m:s"
0,10,2.96913269665522228e-01,1.5220204405486584
1,20,2.96913268051730406e-01,3.1545145362615585
2,27,2.96913267506499046e-01,4.574831835925579
3,37,2.96913265817162375e-01,6.317568186670542
20,168,2.96913250695620745e-01,29.698306549340487
40,304,2.96913245713334439e-01,56.22456411086023
60,446,2.96913210102415837e-01,82.21976770833135
80,601,2.96906693823178469e-01,105.88829898275435
100,798,2.96906384720682925e-01,133.8431780859828
120,998,2.96906363986220445e-01,161.26452643983066
140,1186,2.96906282289525147e-01,187.37106278538704
160,1368,2.96906082699297247e-01,212.67015951313078
180,1537,2.96905080926493703e-01,238.43679771013558
200,1694,2.96904445905661951e-01,262.19228970631957
220,1835,2.96904061539645492e-01,286.73350134305656
240,1992,2.96903940671060407e-01,313.3294759579003
260,2126,2.96903911866137016e-01,336.1437709983438
280,2256,2.96903905544147251e-01,355.90526786632836
300,2377,2.96903901281130089e-01,377.99238452501595
320,2506,2.96903898962689539e-01,401.6678470354527
340,2645,2.96903897995619670e-01,425.5466827210039
360,2784,2.96903895857828892e-01,449.12409121356905
380,2923,2.96903891485131799e-01,473.3630326986313
400,3085,2.96903887479786022e-01,498.4923126231879
420,3241,2.96903885583717830e-01,522.9748378861696
440,3398,2.96903873640832761e-01,544.4855331983417
460,3580,2.96903740519723069e-01,566.7097581513226
480,3735,2.96902140230750511e-01,587.132859038189
500,3863,2.96901610950453310e-01,609.4111101869494
520,4004,2.96901610950453310e-01,632.5856868848205
540,4136,2.96900593003992519e-01,653.3149066641927
560,4277,2.96899814179709676e-01,676.8665798660368
580,4427,2.96775309070640758e-01,703.331516765058
600,4585,2.96666165539913318e-01,729.4154104478657
620,4784,2.96636106936259969e-01,760.1092322263867
640,4980,2.96610621458208268e-01,790.768748447299
660,5126,2.96580909838750517e-01,816.9993316195905
680,5273,2.96569945499400245e-01,842.3875043131411
700,5405,2.96566691228970558e-01,866.9276042021811
720,5570,2.96558596745976344e-01,893.5553932506591
740,5700,2.96551132859676048e-01,918.2741284668446
760,5822,2.96549262689439042e-01,944.7006852477789
780,5951,2.96547987820549808e-01,968.8119868580252
800,6066,2.96547897216475842e-01,993.4300462845713
820,6194,2.96547537648305271e-01,1015.2202899772674
840,6318,2.96547351687143357e-01,1038.5566854849458
860,6437,2.96547227906639399e-01,1059.073745450005
880,6567,2.96547170328396836e-01,1081.5173741374165
900,6693,2.96547136666755140e-01,1103.6881640069187
920,6822,2.96546873178235304e-01,1125.9229218047112
940,6973,2.96544095288012011e-01,1148.4544941354543
960,7098,2.96530745300997434e-01,1170.1003003250808
980,7246,2.96529729854689728e-01,1194.1141604166478
1000,7389,2.96529120062886231e-01,1218.373174995184
1020,7517,2.96528462496147005e-01,1240.4906805399805
1040,7638,2.96528412405807684e-01,1262.5906269550323
1060,7769,2.96528357614553872e-01,1286.1986630149186
1080,7911,2.96528291129408428e-01,1307.5161056350917
1100,8060,2.96527976048027331e-01,1330.870568472892
1120,8153,2.96527823234549959e-01,1346.4346400666982
1140,8283,2.96527798088412453e-01,1366.617439782247
1160,8422,2.96527698284584029e-01,1388.802582135424
1180,8559,2.96527640999960262e-01,1409.89752291888
1200,8689,2.96527277039729253e-01,1430.6305372249335
1220,8820,2.96527241728647473e-01,1451.869930429384
1240,8943,2.96527180045364158e-01,1473.4206218514591
1260,9064,2.96527166405323839e-01,1496.033312452957
1280,9202,2.96527135354202331e-01,1520.3723595403135
1300,9319,2.96527013005914997e-01,1543.0792987123132
1320,9457,2.96526496182696053e-01,1566.791433306411
1340,9588,2.96526425799004012e-01,1588.5105853527784
1360,9703,2.96526317865641875e-01,1609.8750479519367
1380,9837,2.96526258586474079e-01,1632.7908381074667
1400,9964,2.96526076037774255e-01,1653.6053565461189
1420,10088,2.96526019946970698e-01,1676.2031531184912
1440,10222,2.96525903962088111e-01,1701.058198545128
1460,10337,2.96525852785446464e-01,1723.246225953102
1480,10458,2.96525810203278450e-01,1747.8453220892698
1500,10575,2.96525784524848679e-01,1772.2384705394506
1520,10679,2.96525775712668027e-01,1796.4794952441007
1540,10782,2.96525772074478555e-01,1818.9367200620472
1560,10889,2.96525770655321819e-01,1840.8580712601542
1580,11003,2.96525768266007461e-01,1864.5344424601644
1600,11090,2.96525768247950849e-01,1885.4666053336114
1620,11204,2.96525767606358071e-01,1908.818139653653
1640,11303,2.96525767451115696e-01,1931.7119935322553
1660,11416,2.96525767358373993e-01,1955.6945889610797
1680,11526,2.96525767338383872e-01,1976.3037496153265
1700,11641,2.96525767327164624e-01,1999.5677453540266
1720,11761,2.96525767323787770e-01,2024.1922562848777
1740,11863,2.96525767321526912e-01,2047.8498515821993
1760,11979,2.96525767321380584e-01,2070.753365157172
1780,12084,2.96525767320778733e-01,2093.9125489220023
1800,12206,2.96525767320655609e-01,2117.4607568290085
1820,12320,2.96525767320655609e-01,2140.5822875089943
1840,12442,2.96525767320536371e-01,2165.9194632861763
1859,12546,2.96525767320523381e-01,2187.8968183100224
