"Iter.","Eval.","Best","Time m:s"
0,10,1.28454740426643017e+01,1.3716369457542896
1,20,1.26049572494617692e+01,2.148598102852702
2,30,1.23053063553893764e+01,2.9687963910400867
3,40,1.13134022021129912e+01,3.719228506088257
20,168,2.58606961332461083e+00,18.53928321786225
40,299,2.52981089557021255e+00,35.19184426963329
60,435,2.52981089557021255e+00,52.38943510316312
80,577,2.50182682654332877e+00,71.3704491108656
100,695,2.46684314516927738e+00,86.67090630345047
120,824,9.57146550025089637e-01,103.76592005416751
140,954,1.81708197556150280e-01,121.06741122156382
160,1079,1.61584048300740635e-01,138.04652596265078
180,1243,1.57239107741887041e-01,157.06274021603167
200,1387,1.55442801439143241e-01,175.37483360618353
220,1512,1.54974892623796268e-01,195.3228564672172
240,1640,1.54854966121550586e-01,215.95656642131507
260,1773,1.54781085568425153e-01,238.3798376210034
280,1909,1.54753047201660249e-01,260.42969510518014
300,2032,1.54736857570411057e-01,283.45245349779725
320,2155,1.54683718976869417e-01,305.6088852826506
340,2307,1.53954385588094350e-01,331.62166517600417
360,2479,1.50770317765433204e-01,360.14574888534844
380,2667,1.44797208589583948e-01,386.4522525817156
400,2858,1.44318701921970660e-01,412.989081133157
420,3020,1.43850853471389317e-01,436.1946881338954
440,3173,1.43700649966641086e-01,460.173195945099
460,3309,1.43629804803151240e-01,481.7952538933605
480,3445,1.43609694593683113e-01,504.18410341627896
500,3589,1.43570012219377457e-01,525.5715229529887
520,3725,1.43500737855544236e-01,546.623244876042
540,3881,1.43303715727085390e-01,570.3060738574713
560,4045,1.43220075648295198e-01,595.4443468302488
580,4186,1.43156371650054237e-01,620.3361201193184
600,4320,1.43085491812501464e-01,644.302860410884
620,4472,1.42706471844883664e-01,670.667324822396
640,4632,1.33492514987354621e-01,697.0985739529133
660,4818,1.22691079829442301e-01,722.3704853355885
680,5018,1.22390250092010766e-01,746.750870525837
700,5218,1.22199751469782097e-01,771.6406036503613
720,5383,1.22072872248509989e-01,794.3825892172754
740,5529,1.22067474729451356e-01,815.8776679616421
760,5684,1.22056996661444345e-01,837.6217445824295
780,5844,1.22052504279838867e-01,859.344520457089
800,6011,1.21932713764327558e-01,881.1862304192036
820,6169,1.20845898941076987e-01,903.176449501887
840,6339,1.20664262989271923e-01,925.5496448911726
860,6517,1.19941096737106193e-01,948.585718639195
880,6710,1.10172891909166820e-01,974.1972077246755
900,6908,1.00084440006391398e-01,999.6634010411799
920,7106,9.16948964019373702e-02,1024.971905682236
940,7306,8.62181211441414852e-02,1048.3971452657133
960,7491,8.36402956493948885e-02,1072.7972187902778
980,7691,8.27349617271159604e-02,1096.8982627559453
1000,7890,8.21356940539758468e-02,1118.5473119001836
1020,8090,8.17975638127584476e-02,1139.8621822390705
1040,8290,8.17481064516300815e-02,1162.5689957421273
1060,8490,8.17445706531796656e-02,1185.408783942461
1080,8690,8.17386709088584046e-02,1208.0273062810302
1100,8890,8.16924622297574426e-02,1230.0865629371256
1120,9090,8.14866305586823131e-02,1253.4059089757502
1140,9290,8.07341772850298928e-02,1274.731679044664
1160,9490,8.04818700781819579e-02,1298.0503523424268
1180,9690,8.02866415242193820e-02,1321.9970600940287
1200,9890,8.01964860198393914e-02,1348.5977968480438
1220,10090,8.01898362798219577e-02,1376.0832439810038
1240,10290,8.01896334179270642e-02,1399.312079500407
1260,10490,8.01896085708453804e-02,1423.104296155274
1280,10690,8.01896081389058685e-02,1446.6264796573669
1300,10890,8.01896081136346528e-02,1469.7310546897352
1320,11090,8.01896081127752292e-02,1493.1855416353792
1340,11290,8.01896081127315419e-02,1518.3791650347412
1360,11490,8.01896081127297933e-02,1543.0412798374891
1380,11690,8.01896081127297239e-02,1565.1443845778704
1400,11890,8.01896081127297100e-02,1587.73465956375
1420,12090,8.01896081127297100e-02,1610.4216822329909
1440,12290,8.01896081127297100e-02,1633.671882653609
1460,12490,8.01896081127297100e-02,1656.6634505037218
1479,12670,8.01896081127297100e-02,1677.0504001062363
