"Iter.","Eval.","Best","Time m:s"
0,10,9.72481499426186780e-01,1.292699428013293
1,20,9.67851885720240168e-01,2.367655336012831
2,30,9.56846690140632172e-01,3.3883120180107653
3,40,9.35155906950246307e-01,4.470249554025941
20,180,3.80233921502752370e-01,22.645316415000707
40,310,3.67248757017637761e-01,40.79548546799924
60,443,3.56481978246322606e-01,57.61805136001203
80,585,3.43586818091029367e-01,75.29925185602042
100,705,3.26297224751088799e-01,91.16710536699975
120,849,2.93787562788807799e-01,109.00116435601376
140,976,2.89084895448725288e-01,128.04078944801586
160,1095,2.88335943394103622e-01,145.7535130380129
180,1224,2.87360036729718438e-01,163.81857343600132
200,1339,2.86600420476640805e-01,180.6267464790144
220,1451,2.86079422203648182e-01,196.24849064601585
240,1587,2.85226267241526887e-01,213.17438670701813
260,1707,2.83810799731293695e-01,228.76399803700042
280,1829,2.83130968359728730e-01,246.21942580500036
300,1939,2.82559152010886383e-01,260.8035510830232
320,2057,2.82270457433614119e-01,276.85775391501375
340,2179,2.81953176850063381e-01,292.84729164702003
360,2316,2.79882834441057271e-01,308.6408844580001
380,2461,2.70486715368745578e-01,325.35500606300775
400,2604,2.69357553436504193e-01,343.46105939202243
420,2762,2.68072575282879422e-01,363.24690413000644
440,2930,2.63741898177179857e-01,381.5603702799999
460,3073,2.58748343727110641e-01,398.52420464300667
480,3227,2.42047849983372754e-01,416.70906677201856
500,3384,2.10209908005443175e-01,434.68609563601785
520,3552,1.93306478000033116e-01,452.70927161202417
540,3748,1.86676525314736996e-01,473.21586210100213
560,3947,1.84714238156024030e-01,495.19042887500837
580,4135,1.54173740612228827e-01,516.8873232740152
600,4294,1.48153243667081436e-01,536.1001987410127
620,4491,1.28540952976413242e-01,557.3562073339999
640,4691,1.08063042259592013e-01,580.0214863620058
660,4891,1.01529601707043046e-01,603.6975599560246
680,5091,1.00872898969712382e-01,629.3850085110171
700,5291,1.00788816192330460e-01,650.9936608150019
720,5491,1.00759464362534079e-01,672.6639077780128
740,5691,1.00618785852641918e-01,693.6864191070199
760,5891,1.00534470609900201e-01,714.6991928670031
780,6091,1.00526850699828196e-01,737.2118383670168
800,6291,1.00526564276516753e-01,761.4538900480256
820,6491,1.00526548095194179e-01,786.096543741005
840,6691,1.00526547988731119e-01,810.2474029830191
860,6891,1.00526547975093292e-01,834.7804453000135
880,7091,1.00526547973748381e-01,860.6902324859984
900,7291,1.00526547973718725e-01,886.4237336470105
920,7491,1.00526547973718391e-01,911.2528038230084
940,7691,1.00526547973718364e-01,938.1473963360186
960,7891,1.00526547973718364e-01,960.516952963022
980,8091,1.00526547973718364e-01,983.3337664850114
1000,8291,1.00526547973718364e-01,1008.4952016400057
1020,8491,1.00526547973718364e-01,1033.2441472610226
1035,8631,1.00526547973718364e-01,1050.0402120750223
