"Iter.","Eval.","Best","Time m:s"
0,10,5.60291967419990322e-01,1.4777707178145647
1,20,5.49183382536346021e-01,2.94811037927866
2,30,5.43931416662180034e-01,4.3393609598279
3,40,5.34954283402119701e-01,5.632465209811926
20,187,2.32553106943740595e-01,26.191027883440256
40,334,2.17356698955542216e-01,47.67251546867192
60,501,2.15995584325986645e-01,71.84112622402608
80,651,2.15339577613221200e-01,94.44256824627519
100,819,2.14535044102500294e-01,119.04966281726956
120,988,2.06891250945054894e-01,141.68970906361938
140,1141,1.92354475825653043e-01,168.06467357464135
160,1313,1.84592607990281793e-01,193.59193948842585
180,1471,1.67106371592118635e-01,218.24281957931817
200,1635,1.61579903781981282e-01,240.24052942730486
220,1791,1.60889308613021115e-01,262.03311266191304
240,1939,1.60814289712801539e-01,285.68065066449344
260,2088,1.60805708286509641e-01,308.12228596769273
280,2245,1.60739333871619372e-01,332.60832911916077
300,2419,1.60222804682389947e-01,359.54345734231174
320,2607,1.55457675558000136e-01,388.7190422806889
340,2799,1.52398649610804571e-01,418.36155807599425
360,2983,1.50303717059141279e-01,447.768217863515
380,3156,1.43262801742049611e-01,474.01053044199944
400,3341,1.42929439554404542e-01,499.71327914483845
420,3497,1.42885625484112100e-01,529.1309109032154
440,3639,1.42879542523848213e-01,555.9477133955806
460,3807,1.42868627548397742e-01,586.7401588801295
480,3991,1.42787693827208573e-01,619.5459813717753
500,4187,1.36898325294186496e-01,652.0687049813569
520,4370,1.28785857604336196e-01,683.3419904243201
540,4547,1.23428112612946519e-01,714.8468779064715
560,4725,1.16961052652242242e-01,745.7430978734046
580,4924,1.07998192905813528e-01,778.0566524099559
600,5123,1.03606566760051158e-01,812.073755228892
620,5323,1.03203678875873422e-01,844.1170338671654
640,5523,1.03139102316163411e-01,876.1696598269045
660,5723,1.03115224784924381e-01,908.9509993400425
680,5923,1.03090274463529016e-01,943.0254120752215
700,6123,1.03038752863582272e-01,974.0481749773026
720,6323,1.02868273855459214e-01,1002.7649081163108
740,6523,1.01819062804472574e-01,1032.0409754626453
760,6723,1.00923669847297004e-01,1059.9572416841984
780,6923,1.00643125968671227e-01,1082.2211695816368
800,7123,1.00537210662091467e-01,1106.6128380279988
820,7323,1.00527478670349585e-01,1130.66528669931
840,7523,1.00526575775918253e-01,1155.0143359564245
860,7723,1.00526548639607027e-01,1179.7550921589136
880,7923,1.00526547997485699e-01,1203.1927449852228
900,8123,1.00526547974520278e-01,1228.2553030457348
920,8323,1.00526547973734573e-01,1252.4596712887287
940,8523,1.00526547973719974e-01,1275.707914441824
960,8723,1.00526547973718586e-01,1297.1516217906028
980,8923,1.00526547973718378e-01,1319.7784707285464
1000,9123,1.00526547973718378e-01,1342.744870511815
1020,9323,1.00526547973718378e-01,1364.4847537763417
1040,9523,1.00526547973718378e-01,1385.730574734509
1060,9723,1.00526547973718378e-01,1409.4465701654553
1080,9923,1.00526547973718378e-01,1433.1754027809948
1083,9943,1.00526547973718364e-01,1435.5276740211993
