"Iter.","Eval.","Best","Time m:s"
0,6,2.64063914899013197e+00,0.2250569872558117
1,13,2.58183770811279878e+00,0.41917656920850277
2,22,1.82918893558468487e+00,0.5484204050153494
3,32,1.07484418692493211e+00,0.6997496262192726
20,153,2.76802988878399547e-01,3.184087347239256
40,297,2.16170501861904285e-01,6.059422940015793
60,446,6.73007616478981385e-02,9.245060537010431
80,613,6.11537633867393071e-02,12.673869494348764
100,785,4.12395699297329124e-02,15.914640316739678
120,964,2.80460296224278351e-02,19.290970159694552
140,1164,2.71995551404481672e-02,22.553830478340387
160,1364,2.67350925362286572e-02,25.762841504067183
180,1564,2.60835344879477571e-02,29.15900835581124
200,1726,2.57773706019211318e-02,32.429066030308604
220,1886,2.57119140293666504e-02,35.67408481054008
240,2049,2.57041632260189279e-02,38.89099287427962
260,2219,2.56407576805162372e-02,42.33012423105538
280,2404,2.37755438554356421e-02,45.62076824530959
300,2604,2.36344306974787394e-02,48.72559039667249
320,2801,2.35827780462912612e-02,51.85423572733998
340,2963,2.35591838428061626e-02,54.75821521691978
360,3110,2.35568921844497327e-02,57.635911183431745
380,3251,2.35565695319093875e-02,60.55668180063367
400,3381,2.35565695319093875e-02,63.34988665021956
420,3524,2.35565438627543498e-02,66.29639855213463
440,3672,2.35565303219310782e-02,69.14678347110748
460,3822,2.35564901697529645e-02,72.16952018626034
480,3995,2.35561840277794844e-02,75.4462445601821
500,4189,2.35539299989190910e-02,78.52774477005005
520,4386,2.34534279749080282e-02,81.69453487545252
540,4585,2.32266864703087779e-02,84.79938880167902
560,4785,1.57600345472982510e-02,87.84049941599369
580,4985,1.33542071094440214e-02,91.20851094648242
600,5185,1.14632481508191580e-02,94.55610919557512
620,5385,1.05726268247060221e-02,97.78814845718443
640,5585,1.04476614986204266e-02,100.83464542403817
660,5785,1.03981245367943780e-02,103.86830316111445
680,5985,1.03837651508195232e-02,107.01306530460715
700,6185,1.03832675238510631e-02,110.12974578142166
720,6385,1.03831714777191646e-02,113.35879964567721
740,6585,1.03828416536834636e-02,116.56303239427507
760,6785,1.03822475077270261e-02,119.70490138605237
780,6985,1.03797674039727509e-02,122.8326625507325
800,7185,1.03576768449593279e-02,126.1602041348815
820,7385,1.01026117362609386e-02,129.3832931201905
840,7585,9.90555740751752900e-03,132.4689080864191
860,7785,9.50627461117160150e-03,135.58167716301978
880,7985,8.76643888107250628e-03,138.81681194342673
900,8185,7.38873212541176893e-03,142.1565645262599
920,8385,6.21494556459935722e-03,145.40662643872201
940,8585,6.09255047881353002e-03,148.55318338796496
960,8785,5.99751169013102402e-03,151.66020222753286
980,8985,5.88780286185943032e-03,154.8410516809672
1000,9185,5.85796578011836978e-03,157.99557033367455
1020,9385,5.84531808233631264e-03,161.24757926911116
1040,9585,5.84433216581747590e-03,164.5494632590562
1060,9785,5.84423100049827945e-03,167.75726849213243
1080,9985,5.84422458417726155e-03,171.22202326357365
1100,10185,5.84422428949135046e-03,174.85488421469927
1120,10385,5.84422425500011940e-03,178.14179589785635
1140,10585,5.84422425500011940e-03,181.32333819195628
1160,10785,5.84422424624138608e-03,184.47552767395973
1180,10985,5.84422424041998543e-03,187.7611048091203
1200,11185,5.84422424041998543e-03,190.99921087175608
1220,11385,5.84422424041998543e-03,194.211581742391
1240,11585,5.84422424041998543e-03,197.3080112133175
1260,11785,5.84422424041998543e-03,200.51234197430313
1280,11985,5.84422424041998543e-03,203.66340363956988
1300,12185,5.84422424041998543e-03,206.92540486343205
1314,12315,5.84422423969359426e-03,209.0039604920894
