"Iter.","Eval.","Best","Time m:s"
0,8,7.15011242875651098e-02,0.24206871166825294
1,17,7.13595645379299232e-02,0.46765971183776855
2,27,7.10763984282826583e-02,0.6211736965924501
3,33,7.08512272278498390e-02,0.7594473119825125
20,143,6.48459445115603800e-02,3.324208289384842
40,288,6.32276927129866856e-02,6.3828794322907925
60,478,6.31320290495639563e-02,9.47429920360446
80,661,6.30782923205799179e-02,12.783977333456278
100,842,6.26120964084119908e-02,15.84762023575604
120,1041,6.26058072578262181e-02,18.995843928307295
140,1241,6.25941935074108696e-02,22.103960663080215
160,1441,6.25028404495972800e-02,25.10178115963936
180,1638,6.24405087893148206e-02,28.160067606717348
200,1829,6.23922965265362311e-02,31.399198696017265
220,2016,6.23697874089943829e-02,34.40320364013314
240,2193,6.23580011454499122e-02,37.45545778609812
260,2366,6.23519967900551669e-02,40.34199095517397
280,2559,6.23507020257461700e-02,43.41878808103502
300,2759,6.23503455288483555e-02,46.46694486401975
320,2959,6.23501414174895338e-02,49.57873888127506
340,3159,6.23500473356857210e-02,52.705075254663825
360,3359,6.23500305687827855e-02,55.73988049291074
380,3559,6.23500225910069636e-02,58.83594796061516
400,3759,6.23500086694503478e-02,61.97683024406433
420,3959,6.23500086694503478e-02,65.03554563969374
440,4159,6.23500086694503478e-02,68.07511826977134
460,4359,6.23500086694503478e-02,71.25876927934587
480,4559,6.23499803399844565e-02,74.34512468986213
500,4759,6.23499803399844565e-02,77.47281306423247
520,4959,6.23499803399844565e-02,80.72353408671916
540,5159,6.23499803399844565e-02,84.23329673148692
560,5359,6.23499803399844565e-02,87.51497534289956
580,5559,6.23499803399844565e-02,90.79206728190184
600,5759,6.23499803399844565e-02,93.74003787711263
620,5959,6.23499803399844565e-02,96.72694093734026
640,6159,6.23499803399844565e-02,99.76885400153697
660,6359,6.23499803399844565e-02,102.8428775575012
662,6369,6.23499803399844565e-02,102.99713891744614
