"Iter.","Eval.","Best","Time m:s"
0,10,7.18096207756562799e-02,0.22879712469875813
1,20,7.17739354434877852e-02,0.4283540565520525
2,30,7.16945062250621407e-02,0.5805092975497246
3,38,7.16646941657876207e-02,0.7280463296920061
20,169,6.32668716210844223e-02,3.284300211817026
40,348,5.97439486823290594e-02,6.387278091162443
60,516,5.50195177912588471e-02,9.499526688829064
80,698,4.32334986442608760e-02,12.682740164920688
100,883,3.91459159122218986e-02,15.910493480041623
120,1076,3.72912026834409729e-02,19.176690569147468
140,1267,3.46604417906944684e-02,22.437248341739178
160,1456,3.37908719719577366e-02,25.855834875255823
180,1646,3.37087384700801296e-02,29.146141165867448
200,1835,3.37046430323414900e-02,32.43631725758314
220,1989,3.37040873012259407e-02,35.54138766601682
240,2143,3.37038764228784204e-02,38.749405063688755
260,2288,3.37038327133036275e-02,41.848463816568255
280,2447,3.37037139322507867e-02,45.143130492419004
300,2624,3.37025117662017523e-02,48.35424445383251
320,2815,3.33592986419450482e-02,51.458552826195955
340,2995,3.27652290760390430e-02,54.80954976938665
360,3192,3.20584026738270148e-02,58.06262388639152
380,3392,3.05039826044107704e-02,61.20455194078386
400,3569,2.91490508931384687e-02,64.47957640886307
420,3747,2.76015293411634131e-02,67.7121098395437
440,3934,2.52558583470435492e-02,70.84609775431454
460,4134,2.39851460085948529e-02,74.18355113081634
480,4330,2.26052332150073997e-02,77.41905597411096
500,4480,2.18352267683355090e-02,80.48292737826705
520,4666,2.13105431723331767e-02,83.8022288158536
540,4849,2.01226179766895857e-02,87.03766417317092
560,5033,1.92275814869312910e-02,90.69940808974206
580,5233,1.66282863465745910e-02,94.27309149689972
600,5433,1.44306842941343480e-02,97.64223853684962
620,5633,1.21098562657451728e-02,101.02380245551467
640,5833,1.12655716399198517e-02,104.35202686861157
660,6033,1.06616478705910487e-02,107.70333849452436
680,6233,1.04098034478308683e-02,111.14192220196128
700,6433,1.03542135885447729e-02,114.40561330877244
720,6633,1.03483082472570920e-02,117.68052528984845
740,6833,1.03468483962901175e-02,120.94820454716682
760,7033,1.03434834942700785e-02,124.29307875223458
780,7233,1.03024361358728805e-02,127.68632027506828
800,7433,1.00366666565942335e-02,131.04287116788328
820,7633,9.73260483455679407e-03,134.3376053776592
840,7833,8.70440906219741885e-03,137.77715810760856
860,8033,7.45423656254332826e-03,141.09401996433735
880,8233,6.32230667912453848e-03,144.6304819472134
900,8433,6.12129101543324936e-03,147.97237911261618
920,8633,5.97788781373580474e-03,151.263826623559
940,8833,5.90802695837434194e-03,154.59517040662467
960,9033,5.86899124137066266e-03,157.97470800951123
980,9233,5.85316154348452470e-03,161.24472453445196
1000,9433,5.84640531178562319e-03,164.60524638183415
1020,9633,5.84457711899140624e-03,167.99031005054712
1040,9833,5.84424297410845832e-03,171.23742186836898
1060,10033,5.84422534134200304e-03,174.84805047884583
1080,10233,5.84422433420336666e-03,178.51484839059412
1100,10433,5.84422428910108798e-03,182.00182622298598
1120,10633,5.84422428251070783e-03,185.5413368269801
1140,10833,5.84422424489379564e-03,188.94100539758801
1160,11033,5.84422424489379564e-03,192.2434654161334
1180,11233,5.84422424489379564e-03,195.81800282374024
1200,11433,5.84422424489379564e-03,199.21508148871362
1220,11633,5.84422424489379564e-03,202.60207730531693
1240,11833,5.84422423676120642e-03,205.82009542919695
1260,12033,5.84422423676120642e-03,208.9161630049348
1280,12233,5.84422423676120642e-03,212.0806063618511
1300,12433,5.84422423676120642e-03,215.2562955059111
1320,12633,5.84422423676120642e-03,218.65629699267447
1332,12743,5.84422423676120642e-03,220.3690151721239
