"Iter.","Eval.","Best","Time m:s"
0,6,6.50624259794909815e-02,0.1656331717967987
1,12,6.49566752320232810e-02,0.3359733708202839
2,17,6.49566752320232810e-02,0.47621310502290726
3,21,6.49566752320232810e-02,0.6378154531121254
20,159,6.41219855467382860e-02,3.1668826267123222
40,345,6.40731571930872879e-02,6.186587443575263
60,541,6.40597281419362785e-02,9.189592311158776
80,740,6.40468691102788201e-02,12.330792091786861
100,934,6.40444284710222633e-02,15.33815411105752
120,1133,6.40387638570646123e-02,18.22746719047427
140,1321,6.40377419396192804e-02,21.014479752629995
160,1508,6.40376584085813327e-02,23.816064352169633
180,1686,6.40376131950789323e-02,26.61777651309967
200,1859,6.40375091101080818e-02,29.452238304540515
220,2042,6.40373849506805926e-02,32.40655745752156
240,2211,6.25101076292661900e-02,35.25510387867689
260,2377,5.92387610032089409e-02,38.19357098080218
280,2566,5.90153941446708921e-02,41.27972415275872
300,2762,5.88849430933447923e-02,44.396532298997045
320,2936,5.87801066924263094e-02,47.47252633608878
340,3130,5.85284495091505097e-02,50.90438628196716
360,3288,5.84901963603951316e-02,54.17914424277842
380,3463,5.82760975383055865e-02,57.558669125661254
400,3630,5.78287395210658056e-02,60.8172396235168
420,3802,5.66194914978162336e-02,64.05197078734636
440,3982,5.62048839810916634e-02,67.38845952413976
460,4175,5.60867874992520693e-02,70.7367452159524
480,4375,5.60612531389020688e-02,74.07117840647697
500,4575,5.60312403257260810e-02,77.5555040948093
520,4775,5.60182492475085128e-02,80.97922552749515
540,4975,5.60155012176965714e-02,84.51938237436116
560,5175,5.60125650799454880e-02,88.62046205997467
580,5363,5.60110314399519318e-02,92.11366060562432
600,5542,5.60100407149816126e-02,95.53240865655243
620,5728,5.60082348070569044e-02,98.90683266334236
640,5913,5.60060568160560962e-02,102.43130201846361
660,6095,5.60043092708997631e-02,106.00123595073819
680,6293,5.60015938757009030e-02,109.70334561355412
700,6478,5.59999236110911222e-02,113.28202104195952
720,6625,5.59996445271800786e-02,116.62874038890004
740,6771,5.59995259080607113e-02,120.25691610574722
760,6906,5.59995003839830752e-02,123.60138479247689
780,7057,5.59994724262608753e-02,127.05008473992348
800,7226,5.59994191085587956e-02,130.65437461808324
820,7367,5.59994037313127149e-02,134.3016283158213
840,7495,5.59993973325869504e-02,137.61644482798874
860,7633,5.59993955459182208e-02,140.88063918985426
880,7755,5.59993942272274670e-02,144.09626659937203
900,7887,5.59993924867538961e-02,147.36135151050985
920,8060,5.59993496691397266e-02,150.7518632337451
940,8248,5.59989059696000060e-02,154.222998149693
960,8439,5.59983866803157107e-02,157.71440537273884
980,8622,5.59978742061409060e-02,161.23425119556487
