"Iter.","Eval.","Best","Time m:s"
0,5,7.17664500721260368e-02,0.24968797340989113
1,14,7.17258752167642399e-02,0.4951149970293045
2,23,7.17015671445148661e-02,0.6887878235429525
3,33,7.16431069251169811e-02,0.8630448542535305
20,170,6.41811330128023577e-02,3.669746780768037
40,339,5.86069181216801668e-02,7.299443084746599
60,519,5.84000298960692735e-02,11.266556166112423
80,708,5.62056020835071390e-02,14.773855801671743
100,860,5.62056020835071390e-02,18.414927806705236
120,1029,5.61065996455208799e-02,22.112407229840755
140,1217,5.60888458825453892e-02,25.882981980219483
160,1406,5.60674382909611690e-02,29.676862932741642
180,1590,5.60214735252653612e-02,33.451721504330635
200,1780,5.60128488111681158e-02,37.02529265731573
220,1975,5.60097407763920085e-02,40.661274848505855
240,2175,5.60072924346604190e-02,44.34672402404249
260,2375,5.60058437364037848e-02,48.05465287528932
280,2569,5.60037343391574655e-02,51.71628076210618
300,2725,5.60032522445573985e-02,55.39809232391417
320,2901,5.60030349413327411e-02,59.16824364103377
340,3073,5.60023372364153796e-02,62.7412979695946
360,3263,5.58982061432848829e-02,66.33011867851019
380,3451,3.77461115577341147e-02,69.96919981576502
400,3650,3.76994083539494707e-02,73.61637538671494
420,3850,3.65319851753978450e-02,77.2307125274092
440,4050,3.48241992946062631e-02,80.76612653024495
460,4250,2.80052049612942930e-02,84.24161944538355
480,4450,2.60829834424793003e-02,87.85365614295006
500,4650,2.42128573311592259e-02,91.53960897773504
520,4850,2.27139664099149478e-02,95.14509792253375
540,5050,2.16197595596524343e-02,99.28395058773458
560,5228,2.05672922228317887e-02,102.86171936430037
580,5422,1.70520463963192322e-02,106.38287039473653
600,5620,1.38950960948956530e-02,109.5700568985194
620,5820,1.33549824957628280e-02,113.06224362924695
640,6020,1.32740455043092939e-02,116.59150919690728
660,6220,1.32708447534450776e-02,119.97946994006634
680,6420,1.32677272800170911e-02,123.40333644859493
700,6620,1.31907654704924767e-02,126.96555428765714
720,6820,1.31007983065592800e-02,130.46385814249516
740,7020,1.28060321283308774e-02,134.01253672875464
760,7220,1.15359494235166404e-02,137.43587282672524
780,7420,1.03336470078942404e-02,140.58160531520844
800,7620,9.04457030690600759e-03,143.9752627685666
820,7820,7.92827178950214657e-03,147.21051661856472
840,8020,7.36693445569026450e-03,150.69235611893237
860,8220,7.06288778576846018e-03,153.91335924342275
880,8420,6.80393989693373231e-03,157.21992999501526
900,8620,6.22433784033286745e-03,160.40263968519866
920,8820,6.04442531291254827e-03,163.5307466108352
940,9020,5.93760476280828179e-03,166.72137797996402
960,9220,5.90018830922660505e-03,169.97033760137856
980,9420,5.87110261998525715e-03,173.38248076103628
1000,9620,5.85530874448067333e-03,176.61346917040646
1020,9820,5.84701782841814434e-03,179.8544586841017
1040,10020,5.84483306844327775e-03,183.62843337655067
1060,10220,5.84425599891175412e-03,187.083124473691
1080,10420,5.84422554835695336e-03,190.319569401443
1100,10620,5.84422438158721958e-03,193.87822533026338
1120,10820,5.84422425834806632e-03,197.2863699607551
1140,11020,5.84422425834806632e-03,200.7137623913586
1160,11220,5.84422417392623569e-03,204.0835588965565
1180,11420,5.84422417392623569e-03,207.44812174513936
1200,11620,5.84422417392623569e-03,210.90753853321075
1220,11820,5.84422417392623569e-03,214.28794299066067
1240,12020,5.84422417392623569e-03,217.79592801630497
1260,12220,5.84422417392623569e-03,221.0957021806389
1280,12420,5.84422417392623569e-03,224.48103499412537
1300,12620,5.84422417392623569e-03,227.7953222580254
1320,12820,5.84422417392623569e-03,231.2069018408656
1340,13020,5.84422417392623569e-03,234.5773002896458
1351,13120,5.84422417392623569e-03,236.31422422267497
