"Iter.","Eval.","Best","Time m:s"
0,7,7.17188927635325768e-02,0.25365844927728176
1,17,7.16377952286239572e-02,0.44127974659204483
2,26,7.16314659739016590e-02,0.5698002446442842
3,36,7.15272477441782628e-02,0.7246416565030813
20,177,6.59416880423415730e-02,3.3391079138964415
40,349,6.06027062624154567e-02,6.47305366024375
60,510,5.70398564982399492e-02,9.825677078217268
80,661,5.47131816812610888e-02,13.381575649604201
100,799,5.08067158842885336e-02,16.639567768201232
120,948,4.14867477665355269e-02,20.001386670395732
140,1123,3.91881650411796956e-02,23.5766127333045
160,1296,3.56582387326724731e-02,26.980286354199052
180,1490,3.52011158099117885e-02,30.473382813856006
200,1689,3.40551614122637653e-02,33.82202913425863
220,1888,2.93674253990482484e-02,37.23325354419649
240,2086,2.73715144873938263e-02,40.63592421263456
260,2286,2.49329283699033268e-02,44.294875813648105
280,2483,2.26085590348673142e-02,47.696515057235956
300,2672,2.01329207694776538e-02,51.202231550589204
320,2863,1.89266877362177371e-02,54.717026472091675
340,3062,1.70148507019297623e-02,58.24197296239436
360,3257,1.59827084704720068e-02,61.71115756034851
380,3453,1.58494302589602641e-02,65.15616032667458
400,3639,1.55813928675874944e-02,68.62085486575961
420,3822,1.52766700229448223e-02,72.11357362940907
440,4021,1.49017934042963134e-02,75.48443401046097
460,4210,1.47379045824454751e-02,79.02552941069007
480,4406,1.47131344253155650e-02,82.38954784721136
500,4584,1.46905067853021903e-02,85.89700884744525
520,4766,1.46764529296555760e-02,89.31262262165546
540,4965,1.46741327539739643e-02,93.07568450644612
560,5165,1.46735265109974745e-02,97.47760801948607
580,5365,1.46730833742910079e-02,101.25663764588535
600,5565,1.46707116906870955e-02,104.87077043764293
620,5765,1.35210487982786575e-02,108.58160040713847
640,5965,9.74867261594323901e-03,111.92635350115597
660,6165,8.43484711230278739e-03,115.32783156447113
680,6365,6.88150920444064070e-03,118.4339459463954
700,6565,6.25526755193749843e-03,121.85016189143062
720,6765,6.04968653579355826e-03,125.08443169668317
740,6965,5.91271087658896879e-03,128.3328137807548
760,7165,5.86421461472587998e-03,131.62921354733407
780,7365,5.84944833065122963e-03,134.7627224996686
800,7565,5.84663091378812439e-03,137.9406379070133
820,7765,5.84474771924291432e-03,141.1004586983472
840,7965,5.84430361301016207e-03,144.30435430444777
860,8165,5.84423238869858936e-03,147.52117548324168
880,8365,5.84422454966963389e-03,150.7729176543653
900,8565,5.84422430428467327e-03,154.0016083996743
920,8765,5.84422426313663083e-03,157.2740732524544
940,8965,5.84422423935864951e-03,160.48360482789576
960,9165,5.84422423298778387e-03,163.68845549598336
980,9365,5.84422423298778387e-03,166.91067192330956
1000,9565,5.84422423298778387e-03,170.25473134964705
1020,9765,5.84422423298778387e-03,173.68198364414275
1040,9965,5.84422423298778387e-03,177.11493979021907
1060,10165,5.84422423298778387e-03,180.90251408144832
1080,10365,5.84422423298778387e-03,184.12272109091282
1100,10565,5.84422423298778387e-03,187.49554574675858
1120,10765,5.84422421202090113e-03,190.91291315853596
1140,10965,5.84422421202090113e-03,194.19833985716105
1160,11165,5.84422421202090113e-03,197.44937770441175
1180,11365,5.84422421202090113e-03,200.5759409852326
1200,11565,5.84422421202090113e-03,204.10440958105028
1220,11765,5.84422421202090113e-03,207.32286131940782
1240,11965,5.84422421202090113e-03,210.66229028441012
1260,12165,5.84422421202090113e-03,213.8578087873757
1280,12365,5.84422421202090113e-03,217.04019130952656
1300,12565,5.84422421202090113e-03,220.37629470042884
1316,12715,5.84422421202090113e-03,222.8899736981839
