"Iter.","Eval.","Best","Time m:s"
0,9,6.97793323438131441e-02,0.21747392416000366
1,19,6.91196937688461355e-02,0.40832702443003654
2,29,6.84306673419586980e-02,0.5660348776727915
3,39,6.72545482556165947e-02,0.7120460923761129
20,179,6.40422172743652374e-02,3.223849907517433
40,369,6.40406990550939498e-02,6.211289236322045
60,550,6.40384883069567701e-02,9.192617835476995
80,740,6.40376308067233252e-02,12.126658122986555
100,912,6.40373646807895353e-02,15.016610633581877
120,1082,6.40372465492234921e-02,17.980751752853394
140,1238,6.40364779806196355e-02,20.823064228519797
160,1399,6.13152198644517296e-02,23.70920346863568
180,1562,5.91701913414225955e-02,26.78040238842368
200,1743,5.89483792451305152e-02,30.086189651861787
220,1912,5.89049810192092752e-02,33.34278675541282
240,2067,5.88525237530670361e-02,36.512595331296325
260,2208,5.86735891295485923e-02,39.488966044038534
280,2383,5.86539538996722482e-02,42.628774363547564
300,2581,5.86492020303347114e-02,45.77547732926905
320,2772,5.86450592797876161e-02,48.9393928386271
340,2936,5.86423124327013698e-02,52.078960951417685
360,3096,5.86397908434964713e-02,55.22845475189388
380,3236,5.58425135122233712e-02,58.410144343972206
400,3393,5.52718375023103989e-02,61.71372851356864
420,3577,5.15137226152355340e-02,65.20188432559371
440,3748,3.97967068277110952e-02,68.35074932314456
460,3925,3.69449092330608672e-02,71.63666688464582
480,4125,3.65995429730971225e-02,74.88417594879866
500,4325,3.64190972482859934e-02,78.15907624550164
520,4509,3.63454882408337163e-02,81.39415130764246
540,4673,3.63146121178524323e-02,84.53724531084299
560,4831,3.62917468885934832e-02,87.81508006900549
580,5004,3.62560882259487793e-02,91.48289503715932
600,5196,3.61879949389738095e-02,94.93886086903512
620,5379,3.60867162225702656e-02,98.50334314070642
640,5579,3.60002518667838986e-02,102.17861508391798
660,5744,3.58726379587146135e-02,105.36157247796655
680,5901,3.58282653388127675e-02,108.57570145092905
700,6061,3.57051933056102763e-02,111.88356261886656
720,6226,3.46098233194864491e-02,115.17097969539464
740,6399,3.17401691196894306e-02,118.48010979965329
760,6587,2.88230832828408404e-02,121.77031692489982
780,6784,2.64497611760649495e-02,125.12683309800923
800,6958,2.52077209526715418e-02,128.4696788750589
820,7147,2.03017786273274360e-02,131.68875819258392
840,7346,1.74605575197585815e-02,134.97128521092236
860,7546,1.54870298693705073e-02,138.35580752044916
880,7746,1.37745538784962047e-02,141.66182592324913
900,7946,1.34237028470092709e-02,144.97817046009004
920,8146,1.33190655228355853e-02,148.24738355726004
940,8346,1.32801195374062566e-02,151.43329242803156
960,8546,1.32743979914239554e-02,154.57233972288668
980,8746,1.32681031577329099e-02,157.81223761290312
1000,8946,1.32668927569101775e-02,161.18540958501399
1020,9146,1.32627487993594115e-02,164.56170426867902
1040,9346,1.32009035648486296e-02,167.84919183328748
1060,9546,1.31414408824960735e-02,171.0942636653781
1080,9746,1.27991331524506102e-02,174.4292059801519
1100,9946,1.18548435472341524e-02,177.64524444937706
1120,10146,1.06896797552254470e-02,181.41533067636192
1140,10346,9.77369465436001353e-03,184.7352997083217
1160,10546,7.38181746330295388e-03,187.9742635898292
1180,10746,6.58531876873788818e-03,191.08680738322437
1200,10946,6.25209353556560772e-03,194.30677522532642
1220,11146,5.90722807587832494e-03,197.54361884854734
1240,11346,5.86148992124112863e-03,200.75777540542185
1260,11546,5.84869281020058713e-03,203.98488613963127
1280,11746,5.84491280079274533e-03,207.19258075207472
1300,11946,5.84424101504581531e-03,210.4006959553808
1320,12146,5.84422544410860643e-03,213.56026704609394
1340,12346,5.84422442999795247e-03,217.05796109698713
1360,12546,5.84422427715179226e-03,220.28310313262045
1380,12746,5.84422427715179226e-03,223.27552809379995
1400,12946,5.84422424961301024e-03,226.47987553291023
1420,13146,5.84422424961301024e-03,229.7036037389189
1440,13346,5.84422424961301024e-03,232.89835886657238
1460,13546,5.84422424961301024e-03,236.10243332386017
1480,13746,5.84422424961301024e-03,239.685660129413
1500,13946,5.84422424961301024e-03,242.9643330089748
1520,14146,5.84422424648504274e-03,246.10863827355206
1540,14346,5.84422419776483258e-03,249.33146736957133
1560,14546,5.84422419776483258e-03,252.4851364288479
1580,14746,5.84422419776483258e-03,255.67556582018733
1600,14946,5.84422419776483258e-03,258.98605672083795
1620,15146,5.84422419776483258e-03,262.69890677183867
1640,15346,5.84422419776483258e-03,265.9837113954127
1660,15546,5.84422419776483258e-03,269.0797805264592
1680,15746,5.84422419776483258e-03,272.09708718396723
1700,15946,5.84422419776483258e-03,275.257496714592
1720,16146,5.84422419776483258e-03,278.4016404468566
1732,16256,5.84422419776483258e-03,280.12468006275594
