"Iter.","Eval.","Best","Time m:s"
0,10,7.19160106152205991e-02,0.2875767704099417
1,20,7.19159117780127644e-02,0.5002602636814117
2,30,7.19158090112667209e-02,0.6577714309096336
3,40,7.19156585743378068e-02,0.8124165795743465
20,167,7.18996525718910706e-02,3.6243050824850798
40,308,6.44084385372839519e-02,6.575251055881381
60,482,6.41988315142111438e-02,9.888875721022487
80,678,6.40576401858637123e-02,12.942398428916931
100,860,6.40000800971111533e-02,15.940416825935245
120,1011,5.94187294418408590e-02,18.804444640874863
140,1202,5.86669825498671513e-02,22.00086585059762
160,1392,4.69991245804324206e-02,25.150669341906905
180,1570,3.81424224107743542e-02,27.861635964363813
200,1769,3.65639118743335684e-02,30.75533351674676
220,1969,3.63256976160883233e-02,33.97785897180438
240,2169,3.62758747480464577e-02,37.115720227360725
260,2369,3.60965564720692050e-02,40.31686198711395
280,2569,3.59190050120761495e-02,43.43944885581732
300,2769,3.56585965023338489e-02,46.64320423267782
320,2969,3.52402258412398972e-02,49.87578656151891
340,3169,3.17612097505883401e-02,52.95263152383268
360,3351,2.91189169412685092e-02,56.15854083187878
380,3546,2.53526249309739965e-02,59.482684679329395
400,3746,2.14935500914100255e-02,62.70647538639605
420,3943,1.68357975866127545e-02,65.84866276942194
440,4132,1.64157379269285995e-02,68.78257812000811
460,4332,1.52264961270259461e-02,71.87553541921079
480,4522,1.42746877227791068e-02,75.06909261085093
500,4701,1.39992354623829710e-02,78.18191833049059
520,4901,1.36965971125630886e-02,81.37382859922945
540,5101,1.33981141485236804e-02,85.02483532950282
560,5301,1.33305622500693825e-02,88.27779689617455
580,5501,1.32957142812695026e-02,91.63480739668012
600,5701,1.32753395981878471e-02,94.90874203667045
620,5901,1.32694717424136580e-02,98.11604782007635
640,6101,1.32670581031649071e-02,101.28526587225497
660,6301,1.32664809868677479e-02,104.50041124038398
680,6501,1.32664513710834212e-02,107.7444548457861
700,6701,1.32664469231233585e-02,110.93475754745305
720,6901,1.32664450877495975e-02,114.20051198638976
740,7101,1.32664443743347338e-02,117.46564023755491
760,7301,1.32664435340186914e-02,120.72350812517107
780,7501,1.32664435340186914e-02,124.2250837571919
800,7701,1.32664435340186914e-02,127.54624805226922
820,7901,1.32664415623222811e-02,130.8433618005365
840,8101,1.32664415623222811e-02,134.08485585451126
860,8301,1.32664415623222811e-02,137.3165144920349
880,8501,1.32664415623222811e-02,140.5059392694384
900,8701,1.32664415623222811e-02,143.91168062388897
920,8901,1.32664415623222811e-02,147.1915920265019
940,9101,1.32664415623222811e-02,150.56134060025215
960,9301,1.32664415623222811e-02,153.8685737065971
980,9501,1.32664350279443153e-02,157.34650667756796
1000,9701,1.32664350279443153e-02,160.66533529013395
1020,9901,1.32664350279443153e-02,164.04010241478682
1040,10101,1.32664350279443153e-02,168.1012794021517
1060,10301,1.32664350279443153e-02,171.42625033296645
1080,10501,1.32664350279443153e-02,174.72095959819853
1100,10701,1.32664350279443153e-02,178.1701319925487
1120,10901,1.32664328185461838e-02,181.7833143249154
1140,11101,1.32664328185461838e-02,185.24380419962108
1160,11301,1.32664328185461838e-02,188.60983069986105
1180,11501,1.32664328185461838e-02,191.92962675355375
1200,11701,1.32664328185461838e-02,195.23951966874301
1220,11901,1.32664328185461838e-02,198.6096099615097
1240,12101,1.32664328185461838e-02,202.01268420554698
1260,12301,1.32664328185461838e-02,205.30213507264853
1280,12501,1.32664328185461838e-02,208.76551244594157
1300,12701,1.32664328185461838e-02,212.23282759822905
1305,12741,1.32664328185461838e-02,212.88145054131746
