"Iter.","Eval.","Best","Time m:s"
0,10,5.81857949631080576e-02,0.2609189208596945
1,19,5.77266301814363184e-02,0.5110690295696259
2,28,5.72657965915502262e-02,0.6853902544826269
3,33,5.72657965915502262e-02,0.7781070675700903
20,189,4.21316795818492060e-02,3.5176726691424847
40,386,3.86535367992300385e-02,6.748032487928867
60,562,3.50328738212684065e-02,10.042468441650271
80,744,3.37242837882218358e-02,13.111414620652795
100,930,2.68962404748286539e-02,16.25626938790083
120,1124,2.61264918680591540e-02,19.496766360476613
140,1293,2.56371619974198398e-02,22.58896380662918
160,1462,2.55887742513558891e-02,25.633477963507175
180,1612,2.55688333744514482e-02,28.65851599164307
200,1783,2.54215759515000611e-02,31.75294054299593
220,1969,2.43300204482788107e-02,34.930428279563785
240,2130,1.93983245606994432e-02,38.147658456116915
260,2329,1.63803069687717302e-02,41.38667947426438
280,2529,1.50728679293215817e-02,44.561829544603825
300,2727,1.47090501242943764e-02,47.88939608447254
320,2917,1.45575885858157065e-02,51.036705469712615
340,3117,1.45281026752090304e-02,54.322659865021706
360,3317,1.44991522716900172e-02,57.54649034328759
380,3517,1.44042459080568428e-02,60.89066473394632
400,3704,1.41069802377253948e-02,64.21991487964988
420,3904,1.38781450426461398e-02,67.5052938926965
440,4104,1.35516303256885719e-02,70.93276660889387
460,4304,1.33597638611425307e-02,74.39135676436126
480,4504,1.33240571548514600e-02,77.5911112613976
500,4704,1.32897231858104137e-02,80.86827412806451
520,4894,1.32764867527588749e-02,84.18067868240178
540,5085,1.32697736429968072e-02,87.82970212586224
560,5270,1.32671516999684942e-02,91.10680304467678
580,5457,1.32666947800597328e-02,94.48898088559508
600,5657,1.32666251298810753e-02,97.73358369991183
620,5857,1.32666182120703708e-02,100.93206888996065
640,6057,1.32666166202590041e-02,104.12647560238838
660,6257,1.32666162740036220e-02,107.36626891419291
680,6457,1.32666162740036220e-02,110.63113330490887
700,6657,1.32666159793689564e-02,113.8701701592654
720,6857,1.32666159793689564e-02,117.09185710176826
740,7057,1.32666153391573730e-02,120.37337914668024
760,7257,1.32666153391573730e-02,123.66360461898148
780,7457,1.32666153391573730e-02,126.92394670657814
800,7657,1.32666153391573730e-02,130.24929244816303
820,7857,1.32666153389133269e-02,133.42548224888742
840,8057,1.32666153389133269e-02,136.6374304126948
860,8257,1.32666153389133269e-02,139.80243481695652
880,8457,1.32665016709699792e-02,143.05778997205198
900,8657,1.32665016709699792e-02,146.26995223388076
920,8857,1.32665016709699792e-02,149.60331851057708
940,9057,1.32665016709699792e-02,153.04488117061555
960,9257,1.32665016709699792e-02,156.46989884600043
980,9457,1.32665016709699792e-02,159.81319518201053
1000,9657,1.32665016709699792e-02,163.10139212198555
1020,9857,1.32665016709699792e-02,166.3097901698202
1040,10057,1.32665016709699792e-02,170.10937697440386
1060,10257,1.32665016709699792e-02,173.4018362686038
1062,10267,1.32665016709699792e-02,173.5689393505454
