"Iter.","Eval.","Best","Time m:s"
0,7,6.20007231054851005e-02,0.24940152280032635
1,14,5.90785517625822196e-02,0.3977437112480402
2,23,5.90785517625822196e-02,0.5739782731980085
3,30,5.90785517625822196e-02,0.7435851935297251
20,183,5.86303963420650998e-02,3.786763995885849
40,383,5.86207191631221702e-02,7.053529895842075
60,583,5.86007495848046567e-02,10.217604771256447
80,774,5.85576813237096636e-02,13.174134522676468
100,948,5.85163442432150918e-02,16.24809362925589
120,1098,5.85136629323252250e-02,19.17584386281669
140,1244,5.85102803278325576e-02,22.225618300959468
160,1397,5.85036214054024881e-02,25.422553040087223
180,1565,5.84622223070051794e-02,28.54065417125821
200,1751,5.82492484601588936e-02,31.653549548238516
220,1926,5.70310280847663859e-02,34.8721914999187
240,2089,5.64038482960921364e-02,37.991338927298784
260,2281,5.62836929349045251e-02,41.13627794012427
280,2476,5.61232880408344612e-02,44.283695083111525
300,2676,5.60916262129665388e-02,47.555988758802414
320,2868,5.60732024921776276e-02,50.80339975096285
340,3039,5.60665686221546236e-02,54.07191980071366
360,3217,5.60608478521193929e-02,57.61596607044339
380,3406,5.60510993421134210e-02,60.96680033393204
400,3588,5.60333693761038421e-02,64.28937484882772
420,3743,5.60233686556845245e-02,67.50385772623122
440,3897,5.60203499363413140e-02,70.79307158850133
460,4055,5.60186834604700645e-02,74.13453564047813
480,4205,5.60160275431862281e-02,77.34828235395253
500,4382,5.59994637953563010e-02,80.82906069979072
520,4565,5.59815126974639796e-02,84.08267384208739
540,4758,5.59760649635294288e-02,87.41211676970124
560,4955,5.59693220620977386e-02,90.74207504466176
580,5155,5.59644552966985023e-02,94.63686165213585
600,5355,5.59619509401006049e-02,97.84572104364634
620,5555,5.59580091900455448e-02,101.137716319412
640,5724,3.79466673964133638e-02,104.17026635445654
660,5910,3.74356304076490856e-02,107.38539615832269
680,6084,3.67860303423509574e-02,110.4357854090631
700,6251,3.57432332201747804e-02,113.45192799530923
720,6441,3.40645349006396328e-02,116.51539127528667
740,6641,3.35237155038734802e-02,119.71668816171587
760,6840,3.33439479036970535e-02,122.84778618067503
780,7019,3.32340358887570908e-02,126.05347934737802
800,7195,3.27682939762252989e-02,129.1583749242127
820,7379,3.24951078412403921e-02,132.35021052509546
840,7576,3.24415511783199759e-02,135.58114605210721
860,7776,3.24387887548631820e-02,138.81658841483295
880,7976,3.24344975491737200e-02,142.05482282489538
900,8176,3.24033352468648603e-02,145.3658481389284
920,8376,3.21190497708171152e-02,148.6746995151043
940,8576,3.14165789575628004e-02,151.93727748841047
960,8775,3.00307204881426690e-02,155.01533504016697
980,8954,2.80053875195146393e-02,158.14209539070725
1000,9126,2.53553689663265462e-02,161.21396148204803
1020,9323,2.35687858575757275e-02,164.5379114728421
1040,9523,2.13400604648154441e-02,167.82860551774502
1060,9723,2.03705000511793140e-02,171.12551303952932
1080,9923,1.97679207561483189e-02,174.3233842831105
1100,10123,1.76493588589068384e-02,178.01664609275758
1120,10323,1.62671170426392335e-02,181.4849618691951
1140,10523,1.46989931824060456e-02,185.08174333535135
1160,10723,1.28842819357665693e-02,188.3847524933517
1180,10923,8.67459779273944270e-03,191.652373990044
1200,11123,7.05568433935672545e-03,194.9772017467767
1220,11323,6.30671700422470206e-03,198.27047369256616
1240,11523,6.09948747511559856e-03,201.54321345873177
1260,11723,5.99549782797356972e-03,204.75275256484747
1280,11923,5.90121206176794262e-03,208.04305068776011
1300,12123,5.86556143610845581e-03,211.3591980189085
1320,12323,5.84922842033034230e-03,214.7208964880556
1340,12523,5.84477966083620567e-03,217.98778285831213
1360,12723,5.84430911384701494e-03,221.25428805314004
1380,12923,5.84422687456443574e-03,224.50761968642473
1400,13123,5.84422439634380009e-03,227.79143651388586
1420,13323,5.84422431336580148e-03,231.16189962252975
1440,13523,5.84422429588592456e-03,234.6153722293675
1460,13723,5.84422429588592456e-03,237.8944761827588
1480,13923,5.84422426058272496e-03,241.19287395849824
1500,14123,5.84422426058272496e-03,244.35221487097442
1520,14323,5.84422426058272496e-03,247.59038530290127
1540,14523,5.84422426058272496e-03,250.70615717209876
1560,14723,5.84422426058272496e-03,253.79682518728077
1580,14923,5.84422426058272496e-03,257.0339099187404
1600,15123,5.84422426058272496e-03,260.66060190834105
1620,15323,5.84422423711168648e-03,264.02904624678195
1640,15523,5.84422423711168648e-03,267.2639282140881
1660,15723,5.84422423711168648e-03,270.3925656937063
1680,15923,5.84422422002380329e-03,273.6009964812547
1700,16123,5.84422422002380329e-03,277.0381134990603
1720,16323,5.84422422002380329e-03,280.37580356933177
1740,16523,5.84422422002380329e-03,283.7715056501329
1760,16723,5.84422422002380329e-03,287.17039578966796
1780,16923,5.84422422002380329e-03,290.41791687346995
1800,17123,5.84422422002380329e-03,293.59138349816203
1820,17323,5.84422422002380329e-03,296.7763094827533
1840,17523,5.84422422002380329e-03,300.0713906940073
1860,17723,5.84422422002380329e-03,303.4597731102258
1869,17803,5.84422422002380329e-03,304.7253016997129
