"Iter.","Eval.","Best","Time m:s"
0,8,2.44945193638027447e+00,0.22095859795808792
1,16,9.45095226008593636e-01,0.44250235706567764
2,22,9.45095226008593636e-01,0.5787304919213057
3,28,9.45095226008593636e-01,0.7127776890993118
20,134,6.41302144151234321e-01,3.3797446247190237
40,272,3.91296708956674177e-01,6.44005368091166
60,407,1.56308279392473631e-01,9.795220721513033
80,567,6.06282088180557163e-02,13.013658858835697
100,747,5.96366976165118023e-02,16.041173737496138
120,943,5.87812121261383283e-02,19.099059369415045
140,1143,5.86386907678103642e-02,22.254117611795664
160,1341,5.85875066033421169e-02,25.466759704053402
180,1538,5.85875066033421169e-02,28.62847012281418
200,1729,5.85478864841359539e-02,31.708524737507105
220,1893,5.85241128991077844e-02,34.78054786473513
240,2032,5.85147738513784599e-02,37.958485094830394
260,2192,5.85140986148936296e-02,41.182144951075315
280,2342,5.85135351139266374e-02,44.115838119760156
300,2494,5.85131945800388339e-02,47.00874142535031
320,2634,5.85131745028823896e-02,50.02826030738652
340,2772,5.85131654908899804e-02,52.914294147863984
360,2909,5.85131568035382743e-02,55.85590270534158
380,3055,5.85131331024907886e-02,58.845018265768886
400,3199,5.85130999823496034e-02,61.82235135883093
420,3351,5.85130612159424149e-02,64.82447939366102
440,3510,5.85130408109670805e-02,67.87757062911987
460,3656,5.85127608126450593e-02,71.01827310211957
480,3789,5.85125544733221745e-02,74.08492214791477
500,3925,5.85122609921227624e-02,76.83107491582632
520,4062,5.74036564328989016e-02,79.76750553585589
540,4238,5.63822130434681046e-02,82.81650497578084
560,4437,5.61826858575164775e-02,86.02298835106194
580,4621,5.55063805163506091e-02,89.27272394672036
600,4783,4.96115328723070181e-02,92.39636236988008
620,4927,3.53132048689754965e-02,95.66943569853902
640,5103,3.53132048689754965e-02,99.4614711087197
660,5274,3.23502939714774215e-02,102.86321309395134
680,5435,3.02273483028281317e-02,106.1983931120485
700,5614,2.83933949444482130e-02,109.42282918281853
720,5808,2.82125676448166489e-02,112.72891860641539
740,6008,2.81724367773745973e-02,116.00110805593431
760,6208,2.75650521679137485e-02,119.18012877739966
780,6408,2.72746445235546656e-02,122.47899834625423
800,6599,2.63857588484438035e-02,125.64680634066463
820,6757,2.60651489023093416e-02,128.930868441239
840,6923,2.57627094710510436e-02,132.1537397224456
860,7093,2.54172238903558299e-02,135.2714824397117
880,7293,2.43210634390662386e-02,138.62273369543254
900,7493,2.37693844328150522e-02,141.96370678022504
920,7693,2.34682333083522134e-02,145.27778033353388
940,7893,2.34198921173819179e-02,148.58610955812037
960,8093,2.33906247812631189e-02,151.80996717698872
980,8293,2.32960540550686303e-02,154.98064679652452
1000,8493,2.13707931985230651e-02,158.13896264508367
1020,8693,2.05097255760921110e-02,161.41767288930714
1040,8893,2.02194241815386380e-02,164.7916479948908
1060,9093,1.98269951799709132e-02,168.06940655596554
1080,9293,1.88182255850726753e-02,171.38376332819462
1100,9493,1.52680859286346820e-02,174.64662855677307
1120,9684,1.12196609707206421e-02,177.8437581565231
1140,9853,1.02053318273073092e-02,180.97486546449363
1160,10019,1.01240447007678591e-02,184.74401414766908
1180,10172,1.00557224285694781e-02,188.05227728374302
1200,10338,9.96369905052589544e-03,191.23335772752762
1220,10526,9.68965599742998770e-03,194.39983434788883
1240,10719,9.16951996956965991e-03,197.6076150815934
1260,10919,7.86632993137557912e-03,200.84779243916273
1280,11119,7.15449915187135917e-03,204.0772835407406
1300,11319,7.01906303274220812e-03,207.29539420455694
1320,11519,7.01039021526017343e-03,210.59884731471539
1340,11719,7.00943461572560520e-03,213.91946778446436
1360,11919,7.00939159603111359e-03,217.24481963552535
1380,12119,7.00939122552945212e-03,220.72642451897264
1400,12319,7.00939047929651469e-03,224.0179088357836
1420,12519,7.00939039579455414e-03,227.2834857944399
1440,12719,7.00939039579455414e-03,230.45697421953082
1460,12919,7.00939039579455414e-03,233.736721444875
1480,13119,7.00939039579455414e-03,236.99523686245084
1500,13319,7.00939013339912237e-03,240.25953219272196
1520,13519,7.00938942117942422e-03,243.51187711954117
1540,13719,7.00938942117942422e-03,246.79746420122683
1560,13919,7.00938942117942422e-03,250.22664407268167
1580,14119,7.00938942117942422e-03,253.75507332198322
1600,14319,7.00938942117942422e-03,257.14479210600257
1620,14519,7.00938942117942422e-03,260.5171406082809
1640,14719,7.00938942117942422e-03,263.79496200941503
1660,14919,7.00938942117942422e-03,267.17888985946774
1680,15119,7.00938942117942422e-03,270.98642803542316
1700,15319,7.00938942117942422e-03,274.43527472019196
1720,15519,7.00938942117942422e-03,277.794694846496
1721,15519,7.00938942117942422e-03,277.7954999860376
