"Iter.","Eval.","Best","Time m:s"
0,10,3.59693846072426648e+00,0.23381340503692627
1,20,1.48594403397058339e+00,0.4508145060390234
2,28,9.85758160631205027e-01,0.60260303132236
3,33,9.85758160631205027e-01,0.7275344152003527
20,146,9.45454753782880908e-01,3.191266419366002
40,277,9.43639370303043790e-01,5.983206074684858
60,408,9.36732947965931873e-01,8.687393616884947
80,550,9.35646604620188671e-01,11.349241020157933
100,694,9.35646604620188671e-01,14.051375007256866
120,834,9.35559913774985263e-01,16.81658798083663
140,976,9.35559913774985263e-01,19.702285569161177
160,1102,9.35506075720893726e-01,22.38617696426809
180,1242,9.35378355507181292e-01,25.03792355582118
200,1377,9.35378355507181292e-01,28.06184850819409
220,1512,9.35378355507181292e-01,30.9536046795547
240,1644,9.35378355507181292e-01,33.80664686486125
260,1794,9.32987005623158061e-01,36.57691374607384
280,1925,9.04709605102597125e-01,39.43547095730901
300,2066,6.42127176652795562e-02,42.272247618064284
320,2228,6.41298663038770145e-02,45.42302833870053
340,2411,6.41222178292253364e-02,48.4805422462523
360,2599,6.41016952718738847e-02,51.350282875820994
380,2767,6.40865858961710139e-02,54.179423701018095
400,2930,6.40573826437469129e-02,57.12527776323259
420,3102,6.40417689978251686e-02,59.947002002969384
440,3249,6.40415094878133140e-02,62.644848017022014
460,3410,6.40388734159212936e-02,65.52843587845564
480,3583,6.40375191208712308e-02,68.31354282423854
500,3744,6.40038571323348071e-02,71.19189370237291
520,3879,5.89094047492590422e-02,73.98321308009326
540,4066,5.89004483697891518e-02,77.08079364337027
560,4264,5.87193117475699120e-02,80.56434626691043
580,4433,5.68216040669149020e-02,83.89132324792445
600,4594,5.67750958561362012e-02,86.90137822553515
620,4771,5.65889437982207144e-02,90.10723030753434
640,4954,5.65406389232126286e-02,93.60476917028427
660,5129,5.63887071852961982e-02,97.50919529795647
680,5306,5.62106428222011109e-02,100.87833709828556
700,5484,5.60716240011742487e-02,104.13237702473998
720,5668,5.60296469648827108e-02,107.44597429968417
740,5868,5.60202036514411139e-02,110.79617306217551
760,6068,5.59556484399316226e-02,113.96496886946261
780,6268,5.59527597328112053e-02,117.32901241444051
800,6468,5.59524948704018393e-02,120.56850047037005
820,6668,5.59524818370995269e-02,123.77636796981096
840,6868,5.59524216773095162e-02,127.18178265169263
860,7068,5.59521502439687818e-02,130.6119424905628
880,7268,5.59516803108416200e-02,133.77231630310416
900,7468,5.28454898741453349e-02,136.9405090045184
920,7667,3.85505183288432848e-02,140.0283561181277
940,7861,3.55653053155115598e-02,143.17606739886105
960,8060,3.50374954284013926e-02,146.18947855196893
980,8260,3.42632564289003239e-02,149.356991706416
1000,8460,3.38802390080675045e-02,152.4587043877691
1020,8660,3.30283512526468592e-02,155.50009556300938
1040,8860,2.69545071526434490e-02,158.59494883939624
1060,9060,2.39580965414549416e-02,161.83724762313068
1080,9260,1.42765607428703058e-02,164.8445413596928
1100,9460,1.28966736446716936e-02,167.9280512239784
1120,9660,9.11373110547004928e-03,171.12077572196722
1140,9860,8.40937726988893498e-03,174.413972761482
1160,10060,7.92384347136989957e-03,178.24911602400243
1180,10260,7.53842100288973967e-03,181.36732320301235
1200,10460,6.70586310079450930e-03,184.45926890708506
1220,10660,6.12154522119238206e-03,187.59919744729996
1240,10860,6.00980264134720436e-03,190.71813873015344
1260,11060,5.91141219432719453e-03,193.88691309280694
1280,11260,5.86795794531229202e-03,197.1105883512646
1300,11460,5.85114427798700664e-03,200.3595946840942
1320,11660,5.84553016102765284e-03,203.47952438145876
1340,11860,5.84425862756730689e-03,206.61975848674774
1360,12060,5.84422572378841525e-03,209.71032749675214
1380,12260,5.84422437551055263e-03,212.95268534868956
1400,12460,5.84422426765512405e-03,216.12287510558963
1420,12660,5.84422426524566253e-03,219.2622641287744
1440,12860,5.84422418226680784e-03,222.4662188887596
1460,13060,5.84422418226680784e-03,225.63053739070892
1480,13260,5.84422418226680784e-03,228.76273170858622
1500,13460,5.84422418226680784e-03,231.96574496291578
1520,13660,5.84422418226680784e-03,235.12458587810397
1540,13860,5.84422418226680784e-03,238.19420582428575
1560,14060,5.84422418226680784e-03,241.42107420787215
1580,14260,5.84422418226680784e-03,244.67806017771363
1600,14460,5.84422418226680784e-03,247.84597323276103
1620,14660,5.84422418226680784e-03,251.06885613314807
1623,14680,5.84422418226680784e-03,251.3965666089207
