"Iter.","Eval.","Best","Time m:s"
0,9,7.19160891698593790e-02,0.23150617443025112
1,19,7.19158768861619946e-02,0.5096554104238749
2,28,7.19153300227873132e-02,0.6481176167726517
3,35,7.19150652086150838e-02,0.7803374454379082
20,167,7.15790146244105890e-02,3.204706506803632
40,344,7.11565452960566530e-02,6.192905772477388
60,530,6.86587205602067208e-02,9.35828153602779
80,700,6.51514405604841085e-02,12.500971484929323
100,875,6.39391075913350454e-02,15.689927043393254
120,1033,6.36771510374663924e-02,18.813420463353395
140,1184,6.36154446423268238e-02,21.798155579715967
160,1361,6.35173318450096419e-02,24.902353702113032
180,1506,6.33872372744142404e-02,27.75811537913978
200,1644,6.33550874842162826e-02,30.660395245999098
220,1803,6.32164783629283744e-02,33.71746772900224
240,1975,6.32002786765625546e-02,36.74806131795049
260,2174,6.31907698814821450e-02,39.778217596933246
280,2345,6.28551235932769264e-02,42.750231159850955
300,2480,6.24404791363257772e-02,45.733292972669005
320,2609,6.23540891981702664e-02,48.619425846263766
340,2761,6.20751242555858812e-02,51.57351882942021
360,2904,6.14956113664603676e-02,54.60797149129212
380,3054,5.90718100171882046e-02,57.81023955158889
400,3202,5.70434432418526066e-02,60.94300249032676
420,3349,5.38449067934228462e-02,64.06608566455543
440,3505,5.10824153696942951e-02,67.2033358272165
460,3673,4.91179022314431057e-02,70.46168058924377
480,3838,4.79422004045868821e-02,73.71211597882211
500,3994,3.65226211916697130e-02,76.90818550623953
520,4171,3.65226211916697130e-02,80.23277669213712
540,4354,3.30142635116983246e-02,83.52002101577818
560,4543,3.04250557528994992e-02,86.84428550861776
580,4743,2.76975009432937451e-02,90.13749156333506
600,4936,2.50429939413001797e-02,93.68498266674578
620,5136,2.32173083243284693e-02,97.46029924228787
640,5336,1.90502628816769312e-02,101.14401922374964
660,5536,1.62046035889619119e-02,104.46942072547972
680,5736,1.42094009139124115e-02,107.8597858902067
700,5936,1.30272242539561309e-02,111.18991876021028
720,6136,1.08269750341559844e-02,114.5247006714344
740,6336,9.10528907724998150e-03,117.79523861035705
760,6536,8.61349035089439656e-03,120.93718267977238
780,6736,8.14723455140301672e-03,124.20383911021054
800,6922,7.69760008619957588e-03,127.51737441122532
820,7095,7.51543181128440461e-03,130.78614551760256
840,7269,7.33159142214735889e-03,133.99842697009444
860,7454,7.18810955940665536e-03,137.22099851630628
880,7646,7.05726683782980941e-03,140.50117942132056
900,7843,7.01654533756735505e-03,143.76076806150377
920,8043,7.01012561809591025e-03,147.07419558428228
940,8243,7.00942733431240105e-03,150.3223681654781
960,8443,7.00938239467457924e-03,153.6023516934365
980,8643,7.00937797833218502e-03,156.9147235415876
1000,8843,7.00937706488848501e-03,160.28890893608332
1020,9043,7.00937601103580714e-03,163.5565479081124
1040,9243,7.00937601103580714e-03,166.90989287383854
1060,9443,7.00937601103580714e-03,170.19758552871644
1080,9643,7.00937597348269981e-03,173.4930144827813
1100,9843,7.00937597348269981e-03,176.75050277635455
1120,10043,7.00937597348269981e-03,180.50310643576086
1140,10243,7.00937583187338960e-03,184.06801760941744
1160,10443,7.00937556179321956e-03,187.49943114630878
1180,10643,7.00937540708539576e-03,190.68322486802936
1200,10843,7.00937334409367993e-03,193.6469137556851
1220,11043,7.00937334409367993e-03,196.79917640052736
1240,11243,7.00937334409367993e-03,199.95182386785746
1260,11443,7.00937334409367993e-03,203.17565005086362
1280,11643,7.00937334409367993e-03,206.42526703700423
1300,11843,7.00937334409367993e-03,209.57428785786033
1320,12043,7.00937334409367993e-03,212.66715493798256
1340,12243,7.00937334409367993e-03,215.9369653891772
1360,12443,7.00937334409367993e-03,219.15134843811393
1380,12643,7.00937334409367993e-03,222.34884487465024
1389,12723,7.00937334409367993e-03,223.63734612241387
