"Iter.","Eval.","Best","Time m:s"
0,9,7.11335484740482776e-02,0.2090117149055004
1,18,7.10424783806540144e-02,0.37027510069310665
2,27,7.07086598595435128e-02,0.5090540684759617
3,34,7.05423945407797348e-02,0.6027499083429575
20,166,6.31391522933702348e-02,2.855773441493511
40,350,6.06174946085149616e-02,5.850334223359823
60,544,5.86035265368777536e-02,8.98531106300652
80,740,5.86035265368777536e-02,12.060736859217286
100,935,5.86035265368777536e-02,15.054104739800096
120,1133,5.86035265368777536e-02,18.10461606644094
140,1333,5.86035265368777536e-02,21.1592235006392
160,1533,5.86035265368777536e-02,24.2377610206604
180,1732,5.86035265368777536e-02,27.399800464510918
200,1893,5.85962320038565659e-02,30.367492217570543
220,2064,5.85522558429349832e-02,33.50786078162491
240,2201,5.85339789262137589e-02,36.50949685461819
260,2347,5.85312963677760908e-02,39.76680480130017
280,2482,5.85312717494941362e-02,42.49504501372576
300,2626,5.85311576181879942e-02,45.71964720264077
320,2774,5.85311150939104644e-02,48.72639361768961
340,2927,5.85311110866667053e-02,51.699205212295055
360,3071,5.85311110866667053e-02,54.80144297890365
380,3221,5.85311110866667053e-02,57.90437003225088
400,3353,5.85311106862522953e-02,60.96304992772639
420,3502,5.85311099697149173e-02,63.96817632205784
440,3635,5.85311093632792587e-02,66.79467726312578
460,3782,5.85311044676752879e-02,69.95619147084653
480,3962,5.85309827379719705e-02,73.10760375671089
500,4162,5.80428161939343795e-02,76.26838906481862
520,4362,5.74055773758529037e-02,79.38615665026009
540,4558,5.51300609220482310e-02,82.58450489677489
560,4747,5.38131483157804069e-02,85.73579877056181
580,4938,5.27932156872494424e-02,89.00220047868788
600,5130,5.17456041887694243e-02,92.5966956242919
620,5291,4.97796024273725879e-02,95.90684425644577
640,5449,3.54156958822610321e-02,99.23613426275551
660,5608,2.47986262376747486e-02,102.38953714445233
680,5808,2.23889306192946620e-02,105.57022460177541
700,6008,2.16827490824652788e-02,108.90539559535682
720,6208,2.13433102263557335e-02,112.0839948374778
740,6408,2.09224917573154999e-02,115.3294149376452
760,6608,2.07075050815749909e-02,118.59140586666763
780,6808,2.06314468083197249e-02,122.04410482011735
800,7008,2.05987924285176253e-02,125.40042888000607
820,7208,2.05630533865707489e-02,128.8883497249335
840,7408,2.05477956375487159e-02,132.0593959093094
860,7608,2.05023376837680689e-02,135.15316807106137
880,7808,2.03902453687138524e-02,138.26062211208045
900,8008,2.03500284094372819e-02,141.27809053845704
920,8208,2.03371961087867106e-02,144.4406429566443
940,8408,2.03239236806437226e-02,147.61549879796803
960,8608,2.03014036746988653e-02,150.74026566930115
980,8808,2.01815884778785010e-02,153.74563939869404
1000,9008,1.98752399477033943e-02,156.7213034722954
1020,9208,1.90958994720844613e-02,159.8750827740878
1040,9388,1.74111023640175673e-02,163.08336038701236
1060,9552,1.68194774238340818e-02,166.17310120724142
1080,9712,1.64350303890363376e-02,169.25143237411976
1100,9877,1.46387371344669070e-02,172.55929177999496
1120,10071,1.18025638152966118e-02,176.1225230190903
1140,10271,7.80597377986610649e-03,179.39666122756898
1160,10471,7.27669699105382411e-03,182.5581633336842
1180,10671,7.00081864726030765e-03,185.75602261908352
1200,10871,6.99477678346962454e-03,188.8535392265767
1220,11071,6.98612670197473577e-03,191.94195297174156
1240,11271,6.85402008097660189e-03,195.0115313064307
1260,11471,6.54805192101747240e-03,198.05596827715635
1280,11671,6.04127741273752326e-03,201.16354984417558
1300,11871,5.91917867454402891e-03,204.62007519043982
1320,12071,5.89382605350094457e-03,207.8329213205725
1340,12271,5.86657660512821064e-03,210.8748229574412
1360,12471,5.84787533418807369e-03,214.01843323931098
1380,12671,5.84502122537394839e-03,217.09921489283442
1400,12871,5.84434419952790159e-03,220.18949546664953
1420,13071,5.84422939562945221e-03,223.39014364778996
1440,13271,5.84422463829366821e-03,226.85090759582818
1460,13471,5.84422435853589918e-03,230.12568151392043
1480,13671,5.84422428887596598e-03,233.3366223629564
1500,13871,5.84422423599710583e-03,236.48648433759809
1520,14071,5.84422423577652794e-03,239.5445797238499
1540,14271,5.84422423577652794e-03,242.66236109659076
1560,14471,5.84422423577652794e-03,245.69864347577095
1580,14671,5.84422423577652794e-03,248.83452225662768
1600,14871,5.84422423577652794e-03,252.1428023893386
1620,15071,5.84422423577652794e-03,255.6120283883065
1640,15271,5.84422422781871991e-03,258.98678883351386
1660,15471,5.84422418733760059e-03,262.1627538073808
1680,15671,5.84422418733760059e-03,265.3418304249644
1700,15871,5.84422418733760059e-03,268.52728246711195
1720,16071,5.84422418733760059e-03,271.597201962024
1740,16271,5.84422418733760059e-03,274.64507724158466
1760,16471,5.84422418733760059e-03,277.72644036076963
1780,16671,5.84422418733760059e-03,280.88959052599967
1800,16871,5.84422418733760059e-03,284.0442648883909
1820,17071,5.84422418733760059e-03,287.03460424765944
1840,17271,5.84422418733760059e-03,290.05429186858237
1844,17301,5.84422418733760059e-03,290.44767410866916
