"Iter.","Eval.","Best","Time m:s"
0,9,1.97717257493212761e+00,0.22415192238986492
1,19,1.32832101059258889e+00,0.444806519895792
2,27,5.62849639743320473e-01,0.6018848344683647
3,31,5.62849639743320473e-01,0.7324408888816833
20,140,3.97535395937319402e-01,3.290647182613611
40,278,6.35408670804217673e-02,6.33527029491961
60,422,4.99243761782731180e-02,9.259216608479619
80,596,3.22562463791402632e-02,12.54131206870079
100,786,1.74474037285356626e-02,15.780628403648734
120,984,1.32923458322552288e-02,19.111912352964282
140,1184,1.22090255340343273e-02,22.621420457959175
160,1384,1.12602221625575719e-02,25.767388885840774
180,1584,1.09706254737624853e-02,28.95927162654698
200,1784,1.00991268495426306e-02,32.15203803405166
220,1984,8.72451334186988281e-03,35.34064324013889
240,2184,8.01041869058001857e-03,38.51370798796415
260,2384,7.31969550455031405e-03,41.73870121128857
280,2584,7.19008537631344539e-03,44.95989929698408
300,2784,7.12836727437521963e-03,48.057330537587404
320,2984,7.06286579445377771e-03,51.236612724140286
340,3184,7.03188912318550123e-03,54.36347355879843
360,3384,7.01123680215923282e-03,57.60489638149738
380,3584,7.00608855151431745e-03,60.83375670388341
400,3784,7.00573500851651033e-03,64.0408771391958
420,3984,7.00546365814578263e-03,67.35798581130803
440,4184,7.00372211491315146e-03,70.59295628219843
460,4384,6.90156578319595787e-03,73.80547867715359
480,4584,6.69270389115784146e-03,76.94600437954068
500,4784,6.40634131765418710e-03,80.22644753940403
520,4984,5.98518819492057080e-03,83.48359215445817
540,5184,5.86355319928178517e-03,87.01616674661636
560,5384,5.84787557664117556e-03,90.28691638633609
580,5584,5.84444253011389032e-03,93.98697837255895
600,5784,5.84422835350725291e-03,97.25101009570062
620,5984,5.84422449300884845e-03,100.44199585355818
640,6184,5.84422428472356793e-03,103.64690772630274
660,6384,5.84422428472356793e-03,106.81276512518525
680,6584,5.84422428472356793e-03,109.93741707317531
700,6784,5.84422425450761233e-03,113.03282457590103
720,6984,5.84422425450761233e-03,116.25241632200778
740,7184,5.84422420179906647e-03,119.57250333204865
760,7384,5.84422420179906647e-03,122.76086275465786
780,7584,5.84422420179906647e-03,125.90785694867373
800,7784,5.84422420179906647e-03,129.04730429314077
820,7984,5.84422420179906647e-03,132.18858650140464
840,8184,5.84422420179906647e-03,135.32121685519814
860,8384,5.84422420179906647e-03,138.50038314424455
880,8584,5.84422420179906647e-03,141.64291044324636
900,8784,5.84422420179906647e-03,144.85375514999032
920,8984,5.84422420179906647e-03,148.01396498456597
928,9054,5.84422420179906647e-03,149.10318138077855
