"Iter.","Eval.","Best","Time m:s"
0,6,3.17802318494935143e+00,0.18727020919322968
1,16,2.90536963641831836e+00,0.379548542201519
2,26,1.43299785355401643e+00,0.4980204198509455
3,34,9.51156620723686785e-01,0.6370714958757162
20,140,9.33972255328163192e-01,3.043085655197501
40,285,9.33972255328163192e-01,6.052377989515662
60,414,9.32544587348552945e-01,8.985205255448818
80,531,9.29470341459383342e-01,11.956639571115375
100,663,9.29470341459383342e-01,14.93359038978815
120,787,9.29376274642288891e-01,17.585164127871394
140,920,9.29171327717775886e-01,20.377047020941973
160,1060,9.29171327717775886e-01,23.135414903983474
180,1204,9.27989457688230934e-01,25.949898967519403
200,1355,8.30827972222555333e-01,28.850220939144492
220,1494,1.51667615391326671e-01,31.63677380606532
240,1649,6.50022278399330355e-02,34.61036641150713
260,1834,6.47155602671319746e-02,37.61076385900378
280,2014,6.41198987645482665e-02,40.54208837263286
300,2163,6.19168442350384249e-02,43.35574970021844
320,2314,6.15134225398013129e-02,46.45082660391927
340,2510,6.14811186514307093e-02,49.63250008225441
360,2710,6.13895019388889518e-02,52.789329485967755
380,2888,6.09765473647006367e-02,55.98166480474174
400,3028,5.93192323993514126e-02,59.081429064273834
420,3168,5.73223341046589924e-02,62.34246860817075
440,3348,5.68826987389775898e-02,65.54475999996066
460,3518,5.65581824792716625e-02,68.69608644396067
480,3696,5.64781166242989199e-02,71.74647946283221
500,3884,5.63486762003317654e-02,74.96230098046362
520,4055,5.62082350036777617e-02,78.2756714168936
540,4247,5.61747118603107137e-02,81.65781225822866
560,4418,5.60945991605274405e-02,85.06078951060772
580,4607,5.60651143370000382e-02,88.60129607468843
600,4807,5.60555190935517270e-02,92.10642399080098
620,5007,5.60540184681839540e-02,95.52064468897879
640,5207,5.60534229550167309e-02,99.15409480594099
660,5379,5.60530379352328703e-02,102.47319604083896
680,5525,5.60527984056956793e-02,105.7502853833139
700,5680,5.60509769360605439e-02,109.10221489146352
720,5863,5.60476791776454222e-02,112.4536560550332
740,6061,5.60409783058977776e-02,115.93836656212807
760,6253,5.60354424697696793e-02,119.41293747909367
780,6438,5.60326073858356671e-02,122.76010627485812
800,6609,5.60300691437594367e-02,126.09918660484254
820,6799,5.60251188746680936e-02,129.5116012338549
840,6994,5.60210627217528692e-02,132.96849328279495
860,7170,5.60173233082778138e-02,136.27335638180375
880,7357,5.60131359363304701e-02,139.79010944068432
900,7539,5.60099943443873385e-02,143.34810694493353
920,7734,5.60071380196630331e-02,146.93380665406585
940,7932,5.60041787358059248e-02,150.38480073958635
960,8124,5.60017630180282069e-02,153.75952786579728
980,8304,5.60003229893574900e-02,157.30955955013633
1000,8447,5.59995360398828843e-02,160.66249508410692
1020,8587,5.59994766967901875e-02,163.976730145514
1040,8727,5.59994532833560030e-02,167.31454408541322
1060,8859,5.59994515195565909e-02,170.74553275108337
1080,8995,5.59994497263687219e-02,174.27161278948188
1100,9128,5.59994484935260953e-02,177.64592519588768
1120,9269,5.59994483668084103e-02,181.03970667161047
1140,9403,5.59994482735927876e-02,184.3500901851803
1160,9559,5.59994482525222881e-02,187.76819458045065
1180,9740,5.59994481941691255e-02,191.57295882701874
1200,9940,5.59994481941691255e-02,195.21547786332667
1220,10127,5.59994481941691255e-02,199.2386906221509
1240,10327,5.59994481941691255e-02,202.71586231514812
1260,10527,5.59994481941691255e-02,206.20664046518505
1280,10727,5.59994481941691255e-02,209.6314324848354
1300,10927,5.59994481941691255e-02,213.17011361010373
1320,11127,5.59994481941691255e-02,216.7345915939659
1340,11327,5.59994481941691255e-02,220.16200499609113
1360,11527,5.59994481941691255e-02,223.71079868078232
1377,11687,5.59994481941691255e-02,226.57410083524883
