"Iter.","Eval.","Best","Time m:s"
0,9,9.34217489994558004e-01,0.22155268490314484
1,12,9.34217489994558004e-01,0.36196196265518665
2,19,9.34217489994558004e-01,0.4895499777048826
3,27,9.34217489994558004e-01,0.6185645740479231
20,145,9.34217489994558004e-01,3.178250875324011
40,280,9.31758563632020365e-01,6.178399004042149
60,412,9.31689489091094725e-01,9.121030924841762
80,544,9.31689489091094725e-01,12.12081759609282
100,688,9.31689489091094725e-01,15.165957540273666
120,813,9.31548975842029447e-01,18.0918262694031
140,948,9.31483936435457349e-01,21.029086595401168
160,1094,9.31483936435457349e-01,24.097207063809037
180,1241,9.31441133544803956e-01,27.028100199997425
200,1376,9.31360921175068079e-01,29.947840582579374
220,1536,9.31203228615794298e-01,32.86569945514202
240,1699,9.26183895747285990e-01,35.919565957039595
260,1849,7.89757194730000722e-01,38.84326891042292
280,1972,4.90862712217011221e-01,41.70543367229402
300,2094,4.14180405554077369e-01,44.73701741732657
320,2231,6.34512689867691854e-02,47.730975868180394
340,2382,6.02469934534978629e-02,51.15641357190907
360,2574,5.97727926540830637e-02,54.364153841510415
380,2765,5.68166288598451683e-02,57.516644429415464
400,2950,5.63521394291803535e-02,60.70011544600129
420,3145,5.61138270170096279e-02,63.90885693579912
440,3341,5.60831596450168252e-02,67.1334445681423
460,3541,5.60311566061505936e-02,70.33846061117947
480,3741,5.60161307072960246e-02,73.78736965171993
500,3941,5.59984382244214374e-02,77.03598183207214
520,4141,5.59859846905067585e-02,80.23586458712816
540,4341,5.59805985512624865e-02,83.38082417845726
560,4537,4.16295405844414323e-02,86.67592626996338
580,4737,3.81701088705682090e-02,89.97279655747116
600,4923,3.69893464583223655e-02,93.28860992752016
620,5118,3.65397501770927599e-02,97.03304225765169
640,5316,3.60703904374932369e-02,100.32185386307538
660,5507,3.47589643594551773e-02,103.65023107267916
680,5703,3.42978171631448878e-02,106.91006141342223
700,5903,3.37570791864181402e-02,110.11029265448451
720,6103,3.20338700572494750e-02,113.34832572191954
740,6303,2.78551844534694650e-02,116.48519653826952
760,6503,2.46348967304283496e-02,119.69559611752629
780,6703,2.01924535503075972e-02,122.89855005033314
800,6903,1.58847587182108646e-02,126.22695507109165
820,7103,1.31099139344377866e-02,129.48477172106504
840,7303,1.04048410542876852e-02,132.65860394388437
860,7503,9.35693376723479610e-03,135.85470471344888
880,7703,8.36817577960178444e-03,139.06146302819252
900,7903,8.01227306886675983e-03,142.2239044662565
920,8103,7.60418665111567763e-03,145.48619124479592
940,8303,7.24104757179768778e-03,148.6579888369888
960,8503,6.59058310037343494e-03,151.89527362026274
980,8703,6.13285875636214884e-03,155.06967967748642
1000,8903,5.94719578120165085e-03,158.33406702801585
1020,9103,5.89250199573496548e-03,161.4673653934151
1040,9303,5.86250515724409324e-03,164.6004493907094
1060,9503,5.84886059322081275e-03,167.94280051998794
1080,9703,5.84473626128607839e-03,171.20730640925467
1100,9903,5.84424127019313958e-03,174.3901773840189
1120,10103,5.84422526203636113e-03,178.13916757144034
1140,10303,5.84422440667826861e-03,181.3259262032807
1160,10503,5.84422429575262407e-03,184.53267793171108
1180,10703,5.84422428220691004e-03,187.78500312753022
1200,10903,5.84422424074701463e-03,191.0161993727088
1220,11103,5.84422424074701463e-03,194.2622748222202
1240,11303,5.84422424074701463e-03,197.64027821086347
1260,11503,5.84422424074701463e-03,200.90765700675547
1280,11703,5.84422424074701463e-03,204.12117345444858
1300,11903,5.84422424074701463e-03,207.39811048097908
1320,12103,5.84422419570518846e-03,210.645394442603
1340,12303,5.84422419570518846e-03,213.97314930148423
1360,12503,5.84422419570518846e-03,217.36709042079747
1380,12703,5.84422419570518846e-03,220.876152953133
1400,12903,5.84422419570518846e-03,224.10008764453232
1420,13103,5.84422419570518846e-03,227.39479348435998
1440,13303,5.84422419570518846e-03,230.63916489854455
1460,13503,5.84422419570518846e-03,233.81373756192625
1480,13703,5.84422419570518846e-03,237.01921476237476
1500,13903,5.84422419570518846e-03,240.2567954659462
1503,13923,5.84422419570518846e-03,240.5907300375402
