"Iter.","Eval.","Best","Time m:s"
0,8,7.18983470754526316e-02,0.26248240284621716
1,18,7.18962508914584714e-02,0.45277504436671734
2,28,7.18954492668527623e-02,0.6004702840000391
3,38,7.18906110406043602e-02,0.7579077649861574
20,181,7.10910129890749698e-02,3.3321925066411495
40,353,6.42718778681305308e-02,6.704859532415867
60,550,6.41427864239183937e-02,9.844730028882623
80,748,6.40827579791855839e-02,12.997071465477347
100,948,6.40349127332291435e-02,16.024539586156607
120,1139,6.39897815380828239e-02,18.95720996707678
140,1294,6.30061551256658053e-02,21.89200134202838
160,1400,5.68732887111327093e-02,24.82107407413423
180,1551,5.64781169981366932e-02,27.949905278161168
200,1712,5.63317413583257348e-02,31.13415272347629
220,1896,5.63274647917579446e-02,34.51550862006843
240,2095,5.63233162256948916e-02,38.05779640749097
260,2295,5.63229333317413067e-02,41.79845824278891
280,2495,5.63227296844348649e-02,45.32565783523023
300,2695,5.63222642351552324e-02,48.881552912294865
320,2895,4.90104738515694804e-02,52.44731267914176
340,3086,4.79805297763785110e-02,55.98534080944955
360,3286,4.66018658908112227e-02,59.49182450398803
380,3482,4.54463381046604151e-02,63.08254045061767
400,3680,4.22745000726964595e-02,66.69372087717056
420,3880,3.90631247854411057e-02,70.20468959212303
440,4080,3.64075367454568671e-02,73.66325326636434
460,4277,3.10664864087072772e-02,77.05799348466098
480,4468,2.30545487558569302e-02,80.55787041224539
500,4665,1.67666745417624774e-02,83.97405925393105
520,4864,1.55359381082380045e-02,87.3665068577975
540,5064,1.50307305037353494e-02,91.35712417028844
560,5264,1.49712680385055974e-02,94.79561496339738
580,5464,1.49589169274451615e-02,98.26955191604793
600,5664,1.49500051429867532e-02,101.66219161637127
620,5864,1.48774094564336212e-02,104.90074022486806
640,6044,1.47414163406144709e-02,108.22217018157244
660,6199,1.47065148173109467e-02,111.52010833285749
680,6340,1.46942798350351966e-02,114.83033116161823
700,6515,1.46739142688250990e-02,118.1786126755178
720,6706,1.44842426462611605e-02,121.58828773908317
740,6906,1.39751680966826129e-02,125.12087013199925
760,7106,1.35428226870655272e-02,128.46613861247897
780,7306,1.34438899231628470e-02,131.9070151988417
800,7506,1.33836680933546413e-02,135.31473864614964
820,7706,1.33374909331246579e-02,138.53615968301892
840,7906,1.32970129281712694e-02,141.87085430137813
860,8106,1.32795819406175252e-02,145.08220968954265
880,8306,1.32696654414839847e-02,148.4690329283476
900,8506,1.32639948881758708e-02,151.73244631290436
920,8706,1.32629551388939622e-02,155.06195830740035
940,8906,1.32614980145235491e-02,158.45302244089544
960,9106,1.31843955729891282e-02,161.86419451795518
980,9306,1.30192625096954683e-02,165.24887372925878
1000,9506,1.28209317343765151e-02,168.53810694813728
1020,9706,1.20278890966990099e-02,171.83294315449893
1040,9906,1.02310815609878251e-02,175.37989979796112
1060,10106,8.85558850340352303e-03,179.58150275237858
1080,10306,8.11025141762377472e-03,182.90461377054453
1100,10506,7.41654458109772870e-03,186.27255158685148
1120,10706,6.35246584073039054e-03,189.6216330602765
1140,10906,5.88674029375224183e-03,192.85094029083848
1160,11106,5.85075912440336660e-03,196.26180273480713
1180,11306,5.84510686483957157e-03,199.55131196416914
1200,11506,5.84424514055784366e-03,202.79083268158138
1220,11706,5.84422523291569344e-03,205.98195768333972
1240,11906,5.84422432380387203e-03,209.2143793962896
1260,12106,5.84422424051411760e-03,212.51252673380077
1280,12306,5.84422424051411760e-03,215.83363099955022
1300,12506,5.84422424051411760e-03,219.1038295701146
1320,12706,5.84422424051411760e-03,222.19438079372048
1340,12906,5.84422423782310699e-03,225.33942217193544
1360,13106,5.84422423099571417e-03,228.52378557994962
1380,13306,5.84422423099571417e-03,231.74453589692712
1400,13506,5.84422422381136470e-03,235.0281944461167
1420,13706,5.84422421634082749e-03,238.29354687780142
1440,13906,5.84422421634082749e-03,241.5305574387312
1457,14066,5.84422421634082749e-03,244.0479257144034
