"Iter.","Eval.","Best","Time m:s"
0,10,6.86776317969776257e-02,0.2407342605292797
1,20,6.81030303569171852e-02,0.4162179287523031
2,30,6.70950293695105893e-02,0.5662209875881672
3,40,6.65695772317993900e-02,0.7238814495503902
20,186,6.40461703981420882e-02,3.2990675680339336
40,382,6.40451189945247940e-02,6.210004637017846
60,582,6.40437400481793512e-02,9.259662622585893
80,782,6.40420509186770542e-02,12.300671031698585
100,982,6.40396059000600953e-02,15.308170825242996
120,1182,6.40351654556645944e-02,18.255606526508927
140,1367,6.40298274560536368e-02,21.299358347430825
160,1552,6.39756502879344768e-02,24.219703018665314
180,1686,6.23579803786449005e-02,27.240411940962076
200,1826,6.11898285432402114e-02,30.218895215541124
220,1955,6.03406034788732948e-02,33.39624038152397
240,2091,5.93435331087819110e-02,36.866758244112134
260,2226,5.75103442921689953e-02,40.21935557201505
280,2375,5.65703236162289277e-02,43.36472890712321
300,2549,5.65187822031088735e-02,46.65794099494815
320,2748,5.65153766587097803e-02,49.956896651536226
340,2931,5.64698603873322325e-02,53.02083498239517
360,3131,5.64384899694694089e-02,56.14855904690921
380,3308,5.63377673891343050e-02,59.37339159287512
400,3498,5.62699647906901718e-02,62.79199554771185
420,3656,5.61597513075297178e-02,65.94057367183268
440,3831,5.60878695976147409e-02,69.1596228890121
460,4013,5.59947759888816260e-02,72.57705208659172
480,4195,5.59772478578293500e-02,75.99908167310059
500,4349,5.59710140694491820e-02,79.34048367105424
520,4489,5.59689117492350383e-02,82.6475031375885
540,4640,5.59669925644505351e-02,86.04682893492281
560,4809,5.59649220108785483e-02,89.56609794683754
580,4974,5.59623407025446259e-02,93.3845330439508
600,5144,5.59597454476998615e-02,97.22586834616959
620,5325,5.59573587627821278e-02,100.76604335196316
640,5521,5.59555150855517089e-02,104.30944100767374
660,5695,5.59544841818617536e-02,107.6914260648191
680,5843,5.59544316473044590e-02,111.13535964675248
700,5997,5.59544050723582570e-02,114.51173987425864
720,6138,5.59544007944793934e-02,117.69297366216779
740,6280,5.59543993649103399e-02,120.88935523480177
760,6422,5.59543991696346416e-02,124.1290419306606
780,6577,5.59543988653425778e-02,127.59216507337987
800,6749,5.59543986621452299e-02,130.97795325890183
820,6916,5.59543986621452299e-02,134.20551823079586
840,7106,5.59543986621452299e-02,137.6667654644698
860,7276,5.59543986621452299e-02,141.23264365456998
880,7463,5.59543986621452299e-02,144.76899900846183
900,7661,5.59543986621452299e-02,148.24991944618523
920,7861,5.59543986596097581e-02,151.70018685795367
940,8059,5.59543986596097581e-02,155.18359712138772
960,8259,5.59543986596097581e-02,158.70070708356798
980,8452,5.59543986596097581e-02,162.16810888797045
1000,8641,5.59543986222342873e-02,165.67057597637177
1020,8836,5.59543986222342873e-02,169.2074813246727
1040,9027,5.59543986222342873e-02,172.74751601554453
1060,9223,5.59543986222342873e-02,176.32359976880252
1080,9422,5.59543986222342873e-02,179.78072074055672
1100,9620,5.59543986053943274e-02,183.3215229269117
1120,9812,5.59543986053943274e-02,187.13511388376355
1140,10009,5.59543986027650833e-02,191.13798371329904
1160,10209,5.59543986027650833e-02,194.91687805391848
1180,10409,5.59543986027650833e-02,198.49631371721625
1200,10609,5.59543986027650833e-02,202.04623369313776
1220,10802,5.59543985011591027e-02,205.71219045855105
1240,10981,5.59543985011591027e-02,209.04206533543766
1260,11166,5.59543985011591027e-02,212.53674726001918
1280,11362,5.59543985011591027e-02,215.9943509567529
1300,11553,5.59543984839343603e-02,219.3843656834215
1320,11745,5.59543984839343603e-02,222.77530789375305
1340,11944,5.59543984839343603e-02,226.25225032307208
1360,12143,5.59543984839343603e-02,229.78104630112648
1380,12331,5.59543984839343603e-02,233.22196768969297
1400,12531,5.59543984839343603e-02,236.79665142670274
1420,12731,5.59543984839343603e-02,240.3246172014624
1440,12931,5.59543984839343603e-02,243.90735422447324
1460,13131,5.59543984839343603e-02,247.51531724259257
1480,13331,5.59543981496169254e-02,251.08455731905997
1500,13531,5.59543981496169254e-02,254.7033000178635
1520,13731,5.59543981496169254e-02,258.2902470640838
1540,13931,5.59543981496169254e-02,261.83677259646356
1560,14131,5.59543981496169254e-02,265.3635076265782
1580,14331,5.59543981496169254e-02,269.3284337371588
1600,14531,5.59543981496169254e-02,272.9895325768739
1620,14731,5.59543981496169254e-02,276.49512918293476
1640,14931,5.59543981496169254e-02,280.0460429005325
1660,15131,5.59543981496169254e-02,284.2238717991859
1679,15311,5.59543981496169254e-02,287.466147325933
