"Iter.","Eval.","Best","Time m:s"
0,6,6.86607910910929237e-02,0.21279280818998814
1,14,6.86607910910929237e-02,0.40144433453679085
2,24,6.85614523395308983e-02,0.5641657244414091
3,32,6.85614523395308983e-02,0.7113269828259945
20,177,6.74517724695477133e-02,3.351852299645543
40,328,6.28162106859718045e-02,6.375664670020342
60,518,6.27443384737343679e-02,9.36193116568029
80,718,6.27358017448941679e-02,12.419953651726246
100,913,6.02607883017443127e-02,15.478856453672051
120,1084,3.41513696323894472e-02,18.586353328078985
140,1273,2.35016394798512329e-02,21.88650373183191
160,1473,1.92240374625182592e-02,25.06798434443772
180,1673,1.63860675986165216e-02,28.2657040823251
200,1873,1.50324904021973509e-02,31.51825062930584
220,2073,1.47262174773753786e-02,34.794322811067104
240,2273,1.43835020313951237e-02,37.985869977623224
260,2473,1.41830456697292252e-02,41.21281481906772
280,2673,1.36768716874736424e-02,44.415806667879224
300,2873,1.30462005543996104e-02,47.628609377890825
320,3073,1.09076173324934873e-02,50.741552140563726
340,3273,8.55236251544849724e-03,53.98661743849516
360,3473,7.80453479351016135e-03,57.13598092831671
380,3673,6.91090162257460613e-03,60.52110259979963
400,3873,6.67218198048994977e-03,63.75066232867539
420,4073,6.55099508364068855e-03,66.92532516643405
440,4273,6.13946691474552639e-03,70.10265840776265
460,4473,5.96429432152200453e-03,73.28536016121507
480,4673,5.89367796332249116e-03,76.4879534356296
500,4873,5.86022566034829443e-03,79.70533384941518
520,5073,5.84829165295370958e-03,83.23723248392344
540,5273,5.84489015323557976e-03,86.46724676154554
560,5473,5.84427522094851937e-03,89.5458109434694
580,5673,5.84422534625380925e-03,92.82144618965685
600,5873,5.84422441836976447e-03,96.0413564555347
620,6073,5.84422429957804756e-03,99.26039046049118
640,6273,5.84422429957804756e-03,102.50591462291777
660,6473,5.84422422673466779e-03,106.08694937638938
680,6673,5.84422422673466779e-03,109.25173270516098
700,6873,5.84422422673466779e-03,112.4287518914789
720,7073,5.84422422673466779e-03,115.60143149644136
740,7273,5.84422422673466779e-03,118.84865295141935
760,7473,5.84422422673466779e-03,121.9787593446672
780,7673,5.84422422673466779e-03,125.14499165304005
800,7873,5.84422422673466779e-03,128.3872373327613
820,8073,5.84422422673466779e-03,131.61599708534777
840,8273,5.84422422673466779e-03,134.841877957806
848,8343,5.84422422673466779e-03,135.94527458772063
