"Iter.","Eval.","Best","Time m:s"
0,6,1.06349900352183085e-01,0.24589215219020844
1,15,6.82786687727987562e-02,0.4407391995191574
2,22,6.38031373233836907e-02,0.5490425284951925
3,31,6.38031373233836907e-02,0.708467235788703
20,147,6.34781489900912155e-02,3.1848303601145744
40,324,6.32233959496230485e-02,6.255092794075608
60,481,6.31331965249784799e-02,9.20058867521584
80,641,6.28500409193665233e-02,12.174485633149743
100,821,6.25924925102698815e-02,15.344290534034371
120,1016,6.24372220115247262e-02,18.44628072157502
140,1216,6.24084085394024032e-02,21.802818711847067
160,1416,6.24061374482285380e-02,25.156583670526743
180,1616,6.24056820417241351e-02,28.575691271573305
200,1816,6.24051282452105921e-02,31.785270890221
220,1977,6.24045654599887784e-02,34.90757231414318
240,2130,6.23991166060445177e-02,37.987234050408006
260,2305,6.23636906266024152e-02,41.09196374192834
280,2479,6.23123842516461954e-02,44.195228746160865
300,2657,6.22786977907612213e-02,47.49167587608099
320,2845,6.22380415709793480e-02,50.87773953936994
340,3023,6.22032304821022730e-02,53.963050780817866
360,3208,6.21875436601637827e-02,57.103408981114626
380,3390,6.21664392117880701e-02,60.226180482655764
400,3554,6.21501032169222423e-02,63.18703893944621
420,3708,6.21446929867554357e-02,66.28417216986418
440,3865,6.21369803393004988e-02,69.43663969263434
460,4030,6.21230019351901724e-02,72.58140912465751
480,4183,6.21135509938018499e-02,75.58523233793676
500,4341,6.21129677337314140e-02,78.54833723418415
520,4503,6.21124683262181260e-02,81.72332489863038
540,4647,6.21121956782188997e-02,84.72281868197024
560,4803,6.21119953319978074e-02,87.63087513670325
580,4946,6.21117670781737644e-02,90.66638533584774
600,5064,6.21115994141788336e-02,93.78490199893713
620,5221,6.21114301267514865e-02,96.87819334305823
640,5378,6.21112559213169782e-02,99.9234634526074
660,5541,6.21110106002027360e-02,103.16926318965852
680,5693,6.21109036133259962e-02,106.29899203963578
700,5857,6.21108495063330615e-02,109.31798637099564
720,6015,6.21107765060316605e-02,112.23896349593997
740,6191,6.21107329437460970e-02,115.2687351834029
760,6348,6.21107184329537931e-02,118.31908409669995
780,6536,6.21107066048401588e-02,121.44253348559141
800,6736,6.21107066048401588e-02,124.47242048755288
820,6936,6.21106987387274045e-02,127.46531044133008
840,7127,6.21106987387274045e-02,130.6332834046334
860,7315,6.21106987387274045e-02,133.68748903274536
880,7497,6.21106951589885520e-02,136.8576215635985
900,7689,6.21106934974972671e-02,139.85661416128278
920,7888,6.21106934974972671e-02,142.9127197097987
940,8084,6.21106828907165912e-02,145.97350513003767
960,8284,6.21106828907165912e-02,149.09972214885056
980,8484,6.21106828907165912e-02,152.2338480092585
1000,8684,6.21106828907165912e-02,155.3242861442268
1020,8884,6.21106828907165912e-02,158.32609097100794
1040,9084,6.21106828907165912e-02,161.40382751263678
1060,9284,6.21106828907165912e-02,164.36481746472418
1080,9475,6.21106828907165912e-02,167.58439484797418
1100,9675,6.21106828907165912e-02,170.7069118283689
1120,9875,6.21106828907165912e-02,173.97256015986204
1140,10075,6.21106735737413512e-02,177.71232090517879
1160,10275,6.21106735737413512e-02,180.9205358028412
1180,10475,6.21106735737413512e-02,184.0540173370391
1200,10675,6.21106735737413512e-02,187.15613593161106
1220,10875,6.21106735737413512e-02,190.2557462658733
1240,11075,6.21106735737413512e-02,193.26314789801836
1260,11275,6.21106735737413512e-02,196.37190044298768
1280,11475,6.21106735737413512e-02,199.441282549873
1300,11675,6.21106735737413512e-02,202.5791425295174
1320,11875,6.21106735737413512e-02,205.7468692548573
1328,11945,6.21106735737413512e-02,206.83529391512275
