"Iter.","Eval.","Best","Time m:s"
0,10,1.36873621443737004e+00,0.2568122576922178
1,19,8.21589687404076674e-01,0.4350164458155632
2,28,8.21589687404076674e-01,0.5907159615308046
3,34,8.21589687404076674e-01,0.7837433684617281
20,141,8.19492931981607553e-01,3.482710786163807
40,289,8.19492931981607553e-01,6.545457843691111
60,429,8.18382644165209450e-01,9.681801330298185
80,566,8.07355773208450200e-01,12.70435861311853
100,704,7.90898527592590939e-01,15.777383301407099
120,868,6.48993251686307560e-02,18.888431672006845
140,1062,6.42741599642401990e-02,22.143686316907406
160,1262,6.39499094362094567e-02,25.29124261625111
180,1427,5.12642389666423462e-02,28.37073497287929
200,1605,4.02512292895115253e-02,31.730050340294838
220,1804,3.73852252915093664e-02,35.052331609651446
240,2004,3.52721202828806327e-02,38.39252892136574
260,2204,2.72612773564169172e-02,41.828800646588206
280,2404,2.01390678598118052e-02,45.19495492987335
300,2604,1.76122894098650930e-02,48.5956493653357
320,2804,1.54314273063364885e-02,52.05302163772285
340,3004,1.40111788801689195e-02,55.45486432686448
360,3204,1.31588190699342324e-02,58.74123249202967
380,3404,1.26410596470951514e-02,62.020845249295235
400,3604,1.22755624314939381e-02,65.61042443476617
420,3804,1.14538675607966829e-02,69.0362799577415
440,4004,9.50564964126936716e-03,72.29576907493174
460,4204,7.16046480410413317e-03,75.53226359561086
480,4404,6.56365087644599551e-03,78.74545967765152
500,4604,6.06319095837148849e-03,82.11884318292141
520,4804,5.96944418990697553e-03,85.36568746343255
540,5004,5.88577159491735120e-03,89.15364170260727
560,5204,5.84518840216178507e-03,92.60519777610898
580,5404,5.84434964078626475e-03,95.81412677280605
600,5604,5.84422702830912633e-03,99.06438928470016
620,5804,5.84422443031120623e-03,102.3291040211916
640,6004,5.84422436591635567e-03,105.49948517978191
660,6204,5.84422430079565170e-03,108.72958772443235
680,6404,5.84422423833896604e-03,111.94349939748645
700,6604,5.84422419319412158e-03,115.19777903333306
720,6804,5.84422419319412158e-03,118.42225546948612
740,7004,5.84422419319412158e-03,121.66001746058464
760,7204,5.84422419319412158e-03,124.91511396318674
780,7404,5.84422419319412158e-03,128.1520389597863
800,7604,5.84422419319412158e-03,131.45164833031595
820,7804,5.84422419319412158e-03,134.81985129788518
840,8004,5.84422419319412158e-03,138.02923515997827
860,8204,5.84422419319412158e-03,141.31215907633305
880,8404,5.84422419319412158e-03,144.56113828346133
896,8554,5.84422419319412158e-03,147.03887126035988
