"Iter.","Eval.","Best","Time m:s"
0,9,7.15046428636967046e-02,0.2340013701468706
1,18,7.15046428636967046e-02,0.4167647957801819
2,28,7.14881084082354679e-02,0.5736830271780491
3,38,7.14881084082354679e-02,0.7447416875511408
20,178,7.03370654991496841e-02,3.3305347356945276
40,292,6.54483219541531075e-02,6.256461951881647
60,429,6.27021224307486025e-02,9.411999998614192
80,575,6.24799445286404118e-02,12.485266601666808
100,774,6.24799445286404118e-02,15.60893725976348
120,974,6.23867263991212256e-02,18.670159857720137
140,1171,6.22080600422320953e-02,21.93058460764587
160,1339,5.18410591679716037e-02,25.37803442403674
180,1489,3.89700005708230116e-02,28.58983026072383
200,1682,3.13647395996188502e-02,31.870830351486802
220,1882,2.88141768635641130e-02,35.028063679113984
240,2082,2.54224913083292425e-02,38.24065363779664
260,2282,2.40049481829591772e-02,41.46164841577411
280,2469,2.35248351882013512e-02,44.646325539797544
300,2644,2.33961390109916970e-02,47.921865759417415
320,2790,2.33709061615059756e-02,50.987018164247274
340,2942,2.33649826091735548e-02,54.12832511588931
360,3102,2.33641612902277078e-02,57.29678748548031
380,3263,2.33637550613413555e-02,60.49971779063344
400,3413,2.33636432368075041e-02,63.6739169023931
420,3553,2.33636260957381971e-02,66.78544648364186
440,3692,2.33636242929360534e-02,69.96618261002004
460,3861,2.33636236709149694e-02,73.16301418468356
480,4033,2.33636224342114278e-02,76.396200472489
500,4222,2.33636218178304919e-02,79.66110823489726
520,4405,2.33636215577673750e-02,82.92216641455889
540,4598,2.33636213690242255e-02,86.17964072711766
560,4798,2.33636213690242255e-02,89.39417629688978
580,4997,2.33636213690242255e-02,93.2360022496432
600,5197,2.33636213690242255e-02,96.83868843317032
620,5396,2.33636213690242255e-02,100.05265428870916
640,5591,2.33636213690242255e-02,103.24277288466692
660,5791,2.33636213690242255e-02,106.5456363838166
680,5991,2.33636209232458078e-02,109.85724767297506
700,6191,2.33636209232458078e-02,113.03030714578927
720,6391,2.33636209232458078e-02,116.22572153806686
740,6591,2.33636209232458078e-02,119.28147816471756
760,6791,2.33636209232458078e-02,122.42563605681062
780,6991,2.33636205377248558e-02,125.65843954868615
800,7191,2.33636205377248558e-02,128.78384383022785
820,7391,2.33636205377248558e-02,131.97927542589605
840,7591,2.33636205377248558e-02,135.2181646414101
860,7791,2.33636205377248558e-02,138.54144228622317
880,7991,2.33636205377248558e-02,141.80256022885442
900,8191,2.33636205377248558e-02,145.35732134990394
920,8391,2.33636205377248558e-02,148.61181557551026
940,8591,2.33636205377248558e-02,151.8078242391348
960,8791,2.33636205377248558e-02,154.90755323506892
964,8821,2.33636205377248558e-02,155.36645220778883
