"Iter.","Eval.","Best","Time m:s"
0,10,1.27533274241939387e+00,0.20425161346793175
1,20,1.04964567543081966e+00,0.397570101544261
2,30,9.76579699411413205e-01,0.5812941137701273
3,40,8.13359383212774900e-01,0.7501191310584545
20,174,9.36051744689027493e-02,3.354309929534793
40,324,6.38802160651685824e-02,6.417555306106806
60,521,5.84792986853171493e-02,9.582063993439078
80,707,5.62813355381149918e-02,13.088981734588742
100,906,5.30668865755216310e-02,16.298961644992232
120,1106,3.07429133639082475e-02,19.50073534063995
140,1305,2.79154764902329114e-02,22.871364327147603
160,1500,2.58088185488383991e-02,26.094089889898896
180,1693,2.51185464997448100e-02,29.20150406472385
200,1869,2.37683653105848318e-02,32.322103871032596
220,2049,2.35954478346118400e-02,35.51445250399411
240,2218,2.35575026120571386e-02,38.66944686323404
260,2371,2.35521025796272196e-02,41.77918706275523
280,2509,2.35514841627279189e-02,44.818343099206686
300,2641,2.35512538964423278e-02,47.89906007796526
320,2787,2.35512066302417077e-02,51.06631905771792
340,2938,2.35511779853276558e-02,54.2043323200196
360,3100,2.35510473908479810e-02,57.485644575208426
380,3283,2.35505120132941045e-02,60.72089201584458
400,3476,2.35456602096291989e-02,63.80511966906488
420,3628,2.35448833368453216e-02,66.99407233297825
440,3779,2.35442802973851069e-02,70.10100366361439
460,3926,2.35439597573395484e-02,73.26010952889919
480,4095,2.35429597209526054e-02,76.51310266181827
500,4244,2.35417403219741472e-02,79.96597232297063
520,4376,2.35403080156611211e-02,83.23901418223977
540,4520,2.35319576112740861e-02,86.44102988950908
560,4673,1.91430187201093206e-02,89.56839204393327
580,4870,1.79224657999518915e-02,92.81703399680555
600,5062,1.37677252505583152e-02,96.51595850847661
620,5262,1.28418913748337832e-02,99.86109242588282
640,5462,1.19529888175413657e-02,103.06693339161575
660,5662,1.15456713199424774e-02,106.31362626887858
680,5862,1.15006134345344985e-02,109.8403856959194
700,6062,1.14986405400431570e-02,113.11431171745062
720,6262,1.14986064839507022e-02,116.35832243040204
740,6462,1.14986042905884187e-02,119.6588985491544
760,6662,1.14986032285633744e-02,122.98979408293962
780,6862,1.14986021759502406e-02,126.38361572287977
800,7062,1.14986021759502406e-02,129.63819406740367
820,7262,1.14986021759502406e-02,133.0858293902129
840,7462,1.14986021759502406e-02,136.30865644663572
860,7662,1.14986009049623233e-02,139.5643489919603
880,7862,1.14986008548679935e-02,142.8307981416583
900,8062,1.14986008548679935e-02,146.0731889065355
920,8262,1.14986008548679935e-02,149.29965556785464
940,8462,1.14985933958562572e-02,152.55905881337821
960,8662,1.14985838044866888e-02,155.8375914413482
980,8862,1.14985815184879669e-02,159.20568446069956
1000,9062,1.14985736823651069e-02,162.6488915067166
1020,9262,1.14985285149085646e-02,165.9043710194528
1040,9462,1.14981685566672241e-02,169.15673324652016
1060,9662,1.14951165653273332e-02,172.46081274747849
1080,9804,1.14936829700355292e-02,175.50331510603428
1100,9962,1.14933770606563245e-02,178.90804771520197
1120,10114,1.14932708808683209e-02,182.53031509369612
1140,10261,1.14932514748140938e-02,185.73936984688044
1160,10416,1.14932365497723114e-02,189.1898698490113
1180,10571,1.14932142673653398e-02,192.83863891288638
1200,10736,1.14930801383221204e-02,196.09727912954986
1220,10924,1.14925502147752486e-02,199.41563269868493
1240,11123,1.14906494332901506e-02,202.7072577700019
1260,11321,1.14769251271758157e-02,206.20303899608552
1280,11521,1.13333858826686982e-02,209.47514652460814
1300,11713,1.11232146963622068e-02,212.7509921286255
1320,11898,1.07128343304905300e-02,216.04461167380214
1340,12090,1.00915652196942249e-02,219.30113026499748
1360,12273,8.96554412805402115e-03,222.53756000474095
1380,12465,7.94571235463106471e-03,225.8079242799431
1400,12665,7.37009427948432261e-03,228.99992979504168
1420,12864,7.23404054745249540e-03,232.21466462127864
1440,13052,7.17527920776868475e-03,235.48942881636322
1460,13245,7.08009755907193332e-03,238.71375969797373
1480,13445,7.03367853946270955e-03,242.02109182812274
1500,13645,7.02000203339919662e-03,245.22807017713785
1520,13845,7.01168727162143797e-03,248.44500991888344
1540,14045,7.00947003926810901e-03,251.7785424347967
1560,14245,7.00941137339531999e-03,254.99416517466307
1580,14445,7.00939915600393062e-03,258.35038385912776
1600,14645,7.00939915600393062e-03,261.6960687208921
1620,14845,7.00939862458724999e-03,264.99367524683475
1640,15045,7.00939862458724999e-03,268.62547621130943
1660,15245,7.00939862458724999e-03,272.06634717062116
1680,15445,7.00939862458724999e-03,275.6423088312149
1700,15645,7.00939862458724999e-03,278.97258052788675
1720,15845,7.00939862458724999e-03,282.25291993469
1740,16045,7.00939862458724999e-03,285.5354824978858
1760,16245,7.00939862458724999e-03,289.2467775866389
1780,16445,7.00939862458724999e-03,292.5012201387435
1800,16645,7.00939862458724999e-03,295.850231429562
1813,16765,7.00939861695783640e-03,297.7897045891732
