"Iter.","Eval.","Best","Time m:s"
0,10,6.83385142439895121e-02,0.3371031526476145
1,20,6.74538663594022175e-02,0.5093373470008373
2,30,6.63446006055795345e-02,0.6891334671527147
3,40,6.53253387597496904e-02,0.8517427816987038
20,181,5.83467581531914303e-02,3.508997827768326
40,369,5.82555825025386914e-02,6.646524669602513
60,553,5.81669227754980506e-02,9.818160366266966
80,749,5.35644680681742757e-02,13.126770604401827
100,940,4.42099450005648889e-02,16.45074279792607
120,1137,2.89834456877090356e-02,20.097083097323775
140,1334,2.09905201529358501e-02,23.55684789828956
160,1523,1.90939467031410876e-02,27.036923572421074
180,1693,1.76634106989299253e-02,30.49081122688949
200,1854,1.67650946308598586e-02,34.05737596191466
220,2031,1.51978106019957475e-02,37.581239853054285
240,2230,1.49339686388838128e-02,41.16968350298703
260,2430,1.47296180569751172e-02,44.78221410512924
280,2628,1.46622906777637597e-02,48.43402906320989
300,2828,1.46417374255228775e-02,52.01390238106251
320,3028,1.46269926503966238e-02,55.699354803189635
340,3228,1.46128365986145474e-02,59.24801766127348
360,3428,1.44778218911836200e-02,62.81183757819235
380,3597,1.34221267826726536e-02,66.14007873088121
400,3765,1.33150453191074689e-02,69.35828088596463
420,3938,1.32750628607459110e-02,72.66104243323207
440,4130,1.32699611580177623e-02,76.0017309114337
460,4303,1.32676776442991300e-02,79.31446870230138
480,4495,1.32667889449900999e-02,82.97360832989216
500,4695,1.32666442393885656e-02,86.41992392577231
520,4895,1.32666192946949164e-02,89.71077930554748
540,5095,1.32666168243439058e-02,93.7344723585993
560,5295,1.32666168243439058e-02,97.14503873884678
580,5495,1.32666168243439058e-02,100.40325515344739
600,5695,1.32666168243439058e-02,103.89771447703242
620,5895,1.32666168243439058e-02,107.15465649776161
640,6095,1.32666168243439058e-02,110.38506976887584
660,6295,1.32666168243439058e-02,113.66158880665898
680,6495,1.32666168243439058e-02,117.0882535148412
700,6695,1.32666168243439058e-02,120.70348206721246
720,6895,1.32666164022623399e-02,124.17686468362808
740,7095,1.32666164022623399e-02,127.72677716054022
760,7295,1.32666164022623399e-02,131.30118258483708
780,7495,1.32666164022623399e-02,134.8081199862063
800,7695,1.32666164022623399e-02,138.1751616615802
820,7895,1.32666158159972132e-02,141.62766179442406
840,8095,1.32666158159972132e-02,144.92857033759356
860,8295,1.32666158159972132e-02,148.46656119078398
880,8495,1.32666158159972132e-02,152.08343135379255
900,8695,1.32666158159972132e-02,155.44785718806088
920,8895,1.32666158159972132e-02,159.03489802964032
940,9095,1.32666158159972132e-02,162.5052529834211
960,9295,1.32666158159972132e-02,166.22671541012824
980,9495,1.32666158159972132e-02,169.8774766549468
1000,9695,1.32666158159972132e-02,173.53043781034648
1020,9895,1.32665520666178285e-02,177.184359902516
1040,10095,1.32665520666178285e-02,181.13670048303902
1060,10295,1.32665520666178285e-02,184.71078217029572
1080,10495,1.32665520666178285e-02,188.262835547328
1100,10695,1.32665520666178285e-02,191.76448539085686
1120,10895,1.32665520666178285e-02,195.35121808201075
1140,11095,1.32665520666178285e-02,198.79301121272147
1160,11295,1.32665520666178285e-02,202.31938029453158
1180,11495,1.32665520666178285e-02,205.74767216853797
1200,11695,1.32665520666178285e-02,209.24754729308188
1207,11755,1.32665520666178285e-02,210.2533501200378
