"Iter.","Eval.","Best","Time m:s"
0,10,1.62983489321086039e+00,0.2255333624780178
1,18,1.13882640909663269e+00,0.397177767008543
2,28,1.13882640909663269e+00,0.5360176786780357
3,34,1.13882640909663269e+00,0.6597606297582388
20,159,9.20160421767824976e-01,3.107358403503895
40,302,9.19003373656634537e-01,6.055200565606356
60,438,9.17116029717450432e-01,9.184782734140754
80,583,9.17116029717450432e-01,12.210603969171643
100,719,9.17116029717450432e-01,15.382375501096249
120,848,9.17116029717450432e-01,18.277251167222857
140,986,9.12569865312334194e-01,21.178291654214263
160,1142,8.65919008784941768e-01,24.15327549353242
180,1320,6.14125938985985581e-02,27.221201609820127
200,1483,6.11241595983799887e-02,30.3278884049505
220,1680,6.08792012319635603e-02,33.48194877803326
240,1880,6.07407809161175857e-02,36.58944307081401
260,2066,6.04066473188725819e-02,39.71286142244935
280,2239,5.99934974781067346e-02,42.76410364173353
300,2425,5.65559714508429567e-02,45.76853241212666
320,2603,4.85361881250873164e-02,48.96341247484088
340,2792,4.26442722978168723e-02,52.25762967206538
360,2992,3.73102233101386613e-02,55.60990541614592
380,3192,3.62371978286646634e-02,58.998167073354125
400,3392,3.55122026618600733e-02,62.3613890260458
420,3588,3.38332964006304998e-02,65.72095594927669
440,3761,3.33524293879933417e-02,69.14323381520808
460,3915,3.31395446959601991e-02,72.60754470527172
480,4065,3.29692991249968745e-02,76.16290766373277
500,4237,3.25099536817826801e-02,79.64534186199307
520,4393,3.19735787449681313e-02,82.99316043779254
540,4569,2.96221389156497289e-02,86.54083010368049
560,4749,2.77786194184263258e-02,89.60442120954394
580,4939,2.72834416279258973e-02,93.01192379184067
600,5118,2.67490511101395496e-02,96.85466053709388
620,5309,2.64168548783665358e-02,100.10415874421597
640,5494,2.60391956862829066e-02,103.36814303509891
660,5657,2.57972558544362351e-02,106.4828772470355
680,5811,2.57891017123077111e-02,109.74667753651738
700,5955,2.57840109951429433e-02,112.86444405652583
720,6105,2.57836033657174377e-02,116.06231939792633
740,6251,2.57833723744797620e-02,119.22198906168342
760,6402,2.57833553807111961e-02,122.43716787919402
780,6552,2.57833405229644305e-02,125.70217683911324
800,6698,2.57833231482921220e-02,129.1410414967686
820,6879,2.57833183610739758e-02,132.62562296539545
840,7064,2.57833177886357193e-02,136.10944390296936
860,7263,2.57833175420756310e-02,139.5385926477611
880,7463,2.57833166119021059e-02,142.93356668949127
900,7663,2.57833166119021059e-02,146.40932631120086
920,7863,2.57833166119021059e-02,149.8142681401223
940,8063,2.57833166119021059e-02,153.30427807196975
960,8263,2.57833166119021059e-02,156.84862957336009
980,8463,2.57833166119021059e-02,160.34113022871315
1000,8663,2.57833166119021059e-02,163.68674312718213
1020,8863,2.57833166119021059e-02,167.07979185134172
1040,9063,2.57833166119021059e-02,170.58231684193015
1060,9263,2.57833166119021059e-02,173.99779793061316
1072,9373,2.57833166119021059e-02,175.8963756468147
