"Iter.","Eval.","Best","Time m:s"
0,10,7.16194048606321187e-02,0.21764164417982101
1,20,7.15546077456419016e-02,0.40300920791924
2,30,7.14714087104463547e-02,0.5540556535124779
3,40,7.14714087104463547e-02,0.723284587264061
20,166,6.45015149341163496e-02,3.3071463275700808
40,347,6.40592156569320531e-02,6.404223987832665
60,543,6.40497344818610204e-02,9.572001380845904
80,743,6.40430947239268022e-02,12.697054414078593
100,943,6.38480497463906338e-02,15.927836017683148
120,1114,6.35726107770272914e-02,19.205692440271378
140,1274,6.35553097095737651e-02,22.18032032251358
160,1428,6.35513264700619529e-02,25.142314430326223
180,1585,6.35484704804287343e-02,28.090772040188313
200,1726,6.35475503907555334e-02,30.933475317433476
220,1852,6.35469309992930248e-02,33.66171549260616
240,1988,6.35459407792964420e-02,36.43863268755376
260,2130,6.35454111437273594e-02,39.253563199192286
280,2264,6.35451769817946960e-02,41.970381973311305
300,2388,6.35451676687287109e-02,44.57746779732406
320,2511,6.35451507047096464e-02,47.21963261067867
340,2650,6.35451208555475461e-02,50.43388638086617
360,2773,6.35449980458987068e-02,53.12317252159119
380,2925,6.35446448575591738e-02,56.014151368290186
400,3086,6.35443807505106789e-02,58.90399146825075
420,3225,6.35440552596374525e-02,61.95910166949034
440,3361,6.35424737064325396e-02,64.84538330882788
460,3476,6.35402890561156397e-02,67.95864043012261
480,3593,6.35390901146831721e-02,70.83254519104958
500,3711,6.35388522595028843e-02,73.76803732477129
520,3837,6.35378581417398725e-02,76.68261301517487
540,3959,6.35360350549453862e-02,79.60217840969563
560,4121,6.35336982183322269e-02,82.67618784494698
580,4273,6.35313354437084948e-02,85.63263708353043
600,4431,6.35295494048669779e-02,88.58464083261788
620,4575,6.35287290308463870e-02,91.5541844535619
640,4714,6.35269889190262782e-02,94.36158162169158
660,4881,6.35255127546220516e-02,97.38440607488155
680,5029,6.35241347136104029e-02,100.76754513382912
700,5184,6.35220466189517913e-02,103.82048855908215
720,5372,6.35217039484554241e-02,106.78283972106874
740,5553,6.35203685340328394e-02,109.73320226743817
760,5716,6.35191502670901659e-02,112.56281947344542
780,5894,6.35184988938711226e-02,115.59898207895458
800,6051,6.35179178303567488e-02,118.72944784723222
820,6208,6.35175536094090831e-02,121.69960150681436
840,6357,6.35170128496703734e-02,124.70127793215215
860,6500,6.35168030717953580e-02,127.58176963403821
880,6656,6.35166494599101045e-02,130.58439384959638
900,6820,6.35163264255177995e-02,133.6002339515835
920,6964,6.35161296204003190e-02,136.50055892206728
940,7142,6.35160829302876123e-02,139.55273493751884
960,7293,6.35158894973877203e-02,142.46021902374923
980,7423,6.35157492926860939e-02,145.4617640618235
1000,7542,6.35157082095670067e-02,148.43795670382679
1020,7672,6.35156928607099464e-02,151.32178307697177
1040,7810,6.35156928607099464e-02,154.29117911309004
1060,7928,6.35156908303645545e-02,157.25785271078348
1080,8058,6.35156897620047928e-02,160.194386376068
1100,8212,6.35156884476517775e-02,163.1646685525775
1120,8375,6.35156880350334491e-02,166.13600163906813
1140,8535,6.35156870994018352e-02,169.17448334395885
1160,8701,6.35156861722880745e-02,172.11952570825815
1180,8852,6.35156846577797918e-02,174.9612786602229
1200,9010,6.35156841264459676e-02,177.9317679014057
1220,9203,6.35156840486056778e-02,180.85192826017737
1240,9366,6.35156839464865591e-02,183.7963191960007
1260,9532,6.35156835092350741e-02,186.7327912300825
1280,9709,6.35156835092350741e-02,189.70402890443802
1300,9873,6.35156831086153700e-02,192.87232419475913
1320,10069,6.35156831086153700e-02,196.5243274755776
1340,10269,6.35156831086153700e-02,199.97226762026548
1360,10469,6.35156831086153700e-02,202.96739504858851
1380,10669,6.35156831086153700e-02,205.96139996498823
1400,10869,6.35156831086153700e-02,208.90584976039827
1420,11069,6.35156831086153700e-02,211.86684596538544
1440,11269,6.35156831086153700e-02,214.98443197272718
1460,11469,6.35156831086153700e-02,218.11715050786734
1480,11669,6.35156831086153700e-02,221.23144619725645
1499,11849,6.35156831086153700e-02,223.95459369011223
