"Iter.","Eval.","Best","Time m:s"
0,10,6.94927730083154949e-02,0.21125773899257183
1,20,6.75675192288994475e-02,0.3961838185787201
2,30,6.75675192288994475e-02,0.54802574403584
3,40,6.53694850545677580e-02,0.7007252592593431
20,169,6.40465024894622814e-02,3.223543792963028
40,347,6.40425983040934788e-02,6.264001535251737
60,530,6.40418461616775181e-02,9.4509093798697
80,712,6.40401636659007761e-02,12.465442258864641
100,891,6.40372551496528747e-02,15.483391093090177
120,1055,6.26315130478829474e-02,18.472374549135566
140,1234,6.15790758682147679e-02,21.5195421744138
160,1389,5.94501684767397912e-02,24.511990455910563
180,1582,5.66495172111574422e-02,27.706784890964627
200,1782,5.64808654896130219e-02,31.010544028133154
220,1982,5.63776038227316451e-02,34.251955803483725
240,2178,5.62643214522886362e-02,37.69526880979538
260,2370,5.61519640551886787e-02,41.27726153843105
280,2569,5.60904749073784861e-02,44.82110735215247
300,2747,5.60494537363401477e-02,48.414408253505826
320,2913,5.60377793300180713e-02,51.95046223141253
340,3078,5.60243843606588396e-02,55.474150221794844
360,3264,5.60036679453506589e-02,58.819999596104026
380,3460,5.60019241631386847e-02,62.15429246984422
400,3657,5.60001583735873845e-02,65.48155620135367
420,3815,5.59994410946357893e-02,68.73957624286413
440,3964,5.59993060055589340e-02,71.82929356209934
460,4114,5.59992893349158596e-02,75.27591901645064
480,4271,5.59992830991896187e-02,78.77460490353405
500,4412,5.59992796654974617e-02,82.27929038181901
520,4545,5.59992775829546846e-02,85.31533562578261
540,4685,5.59992752416098721e-02,88.1975812241435
560,4825,5.59992477604453129e-02,91.25397665798664
580,4984,5.59988163123049665e-02,94.43502885848284
600,5180,5.59982246724745544e-02,98.05402258783579
620,5380,5.59975150956284334e-02,101.44578187540174
640,5580,5.59958110219630004e-02,104.80308123491704
660,5780,5.59904968090677926e-02,108.25244815647602
680,5980,5.59767635330718494e-02,111.60917606949806
700,6180,5.59618311596048190e-02,114.80511295609176
720,6380,5.59469759845247980e-02,117.96374981477857
740,6579,3.03701296779000825e-02,121.11680988781154
760,6778,2.60386487885002869e-02,124.24734374508262
780,6978,2.55527063727247136e-02,127.45622354187071
800,7178,2.54214352517024185e-02,130.6251625660807
820,7378,2.50821399388679173e-02,133.8050105329603
840,7578,2.44256933285386633e-02,137.03890436515212
860,7778,2.07449595818933082e-02,140.2242044415325
880,7978,1.68506476611615559e-02,143.5301066879183
900,8178,1.44700966368328712e-02,146.75216722674668
920,8378,1.13820618219044999e-02,149.99759544059634
940,8578,9.98388247828711599e-03,153.1774325352162
960,8778,9.16743951164530023e-03,156.48762202821672
980,8978,8.78729111098543354e-03,159.63878930918872
1000,9178,8.53563860335867196e-03,162.83310874179006
1020,9378,8.01025142886572367e-03,166.0314648412168
1040,9578,7.19155885206783450e-03,169.2320708166808
1060,9778,7.11749595360964583e-03,172.4086785838008
1080,9978,7.07655604297913014e-03,175.76287777349353
1100,10178,7.04665542731172136e-03,179.410420704633
1120,10378,7.02183602272632434e-03,182.67057036794722
1140,10578,7.01248288615914997e-03,185.74202114716172
1160,10778,7.00954973238812878e-03,189.0633233077824
1180,10978,7.00934172797067819e-03,192.5199635308236
1200,11178,7.00933549876008120e-03,196.08327193185687
1220,11378,7.00933408495236620e-03,199.55471118353307
1240,11578,7.00933382749841741e-03,202.74123406037688
1260,11778,7.00933382749841741e-03,206.08651908487082
1280,11978,7.00933382749841741e-03,209.48624520748854
1300,12178,7.00933382749841741e-03,212.74894361197948
1320,12378,7.00933382749841741e-03,215.91344508714974
1340,12578,7.00933382749841741e-03,219.15407730266452
1360,12778,7.00933382749841741e-03,222.44855089485645
1380,12978,7.00933382749841741e-03,225.78206621296704
1400,13178,7.00933382749841741e-03,229.00018274784088
1420,13378,7.00933382749841741e-03,232.23150828108191
1432,13488,7.00933382749841741e-03,234.0129217132926
