"Iter.","Eval.","Best","Time m:s"
0,5,7.19154187394111660e-02,0.21037833951413631
1,13,7.19152352141599754e-02,0.42671918123960495
2,19,7.19150672717767531e-02,0.5394595339894295
3,27,7.19143749598951804e-02,0.7027465607970953
20,101,6.90660119376342169e-02,2.988033540546894
40,241,6.40381068087265831e-02,6.089737582951784
60,434,6.40381068087265831e-02,9.225510098040104
80,633,6.40381068087265831e-02,12.322309900075197
100,832,6.40380199445143988e-02,15.313443161547184
120,1030,6.40038751714065435e-02,18.252002503722906
140,1207,4.12318497581450338e-02,21.345843458548188
160,1398,3.54132124574938548e-02,24.679761035367846
180,1597,3.18471885749777792e-02,28.054510727524757
200,1797,2.75692404961341980e-02,31.42592439427972
220,1997,2.42371426152007755e-02,34.73908514343202
240,2197,2.25752519285672484e-02,38.05451611801982
260,2397,1.96219393826729607e-02,41.39948664046824
280,2597,1.61919413243610359e-02,44.739441212266684
300,2797,1.36325965596755666e-02,48.23708412796259
320,2997,1.33007365423151707e-02,51.63568281754851
340,3197,1.32727037318649630e-02,54.90288672596216
360,3397,1.32691964648474839e-02,58.18851049616933
380,3597,1.32671701005432751e-02,61.72584209963679
400,3797,1.32666204521003327e-02,65.10783509351313
420,3997,1.32665843657974389e-02,68.42473487742245
440,4197,1.32665799278178804e-02,71.84688248671591
460,4397,1.32665729952695689e-02,75.3963257689029
480,4597,1.32665729952695689e-02,78.7330577429384
500,4797,1.32665729952695689e-02,82.11823796853423
520,4997,1.32665729952695689e-02,85.65790116973221
540,5197,1.32665729952695689e-02,89.19715397059917
560,5397,1.32665729952695689e-02,92.55612470023334
580,5597,1.32665729952695689e-02,95.83195993863046
600,5797,1.32665729952695689e-02,99.28425937891006
620,5997,1.32665729952695689e-02,102.6831074245274
640,6197,1.32665729952695689e-02,106.34225459955633
646,6247,1.32665729952695689e-02,107.16941112838686
