"Iter.","Eval.","Best","Time m:s"
0,7,7.19163851109571456e-02,0.24375347420573235
1,14,7.19163830474962018e-02,0.41463915817439556
2,20,7.19163830474962018e-02,0.6118234470486641
3,26,7.19163830474962018e-02,0.7641653828322887
20,150,7.19128118244008879e-02,3.3506226278841496
40,252,6.76136211451139890e-02,6.36709863319993
60,415,6.27946556359190861e-02,9.675766959786415
80,599,3.05402894391560847e-02,12.80516516789794
100,792,2.14289764525894925e-02,16.0080438926816
120,992,1.73011361305053200e-02,19.36987715959549
140,1192,1.47469981719293639e-02,22.574240939691663
160,1392,1.40369676775115998e-02,25.823072290048003
180,1592,1.37797096071750474e-02,29.188054021447897
200,1792,1.33944745276840006e-02,32.46790717728436
220,1992,1.33031256752002853e-02,35.74466338381171
240,2192,1.32820386488749862e-02,39.07923950441182
260,2392,1.32726488383102716e-02,42.14766452088952
280,2592,1.32675651396454673e-02,44.99616448767483
300,2792,1.32660447908868936e-02,48.16835813783109
320,2992,1.32659781146808285e-02,51.27798081189394
340,3192,1.32659688899917465e-02,54.56716402620077
360,3392,1.32659593777897343e-02,57.86884931847453
380,3592,1.32658702456606870e-02,61.05569734983146
400,3792,1.32652626729384375e-02,64.19800103642046
420,3992,1.32113008403004547e-02,67.42540173046291
440,4192,1.31522482506308026e-02,70.65437200292945
460,4392,1.30621883789093698e-02,73.70594577491283
480,4592,1.28772755335390329e-02,76.88529013283551
500,4792,1.25351997631546978e-02,80.09157081879675
520,4992,1.22063951268206183e-02,83.39661527238786
540,5192,1.10930007923375467e-02,86.76673638634384
560,5392,1.05105377578026144e-02,89.90936368703842
580,5592,9.72305494458368565e-03,92.957339245826
600,5792,9.09674991723318470e-03,95.95750555582345
620,5992,8.18511439818088438e-03,99.0744173321873
640,6192,6.51502111608092630e-03,102.20245980471373
660,6392,6.12702919023817676e-03,105.25667077489197
680,6592,5.98433852520337262e-03,108.33695505186915
700,6792,5.91686071622375426e-03,111.44956586323678
720,6992,5.87708283050046836e-03,114.54456293769181
740,7192,5.84982216037120695e-03,117.67414776980877
760,7392,5.84471742835865164e-03,120.82170592434704
780,7592,5.84428532012641697e-03,123.95773755945265
800,7792,5.84422887231960449e-03,127.02085736393929
820,7992,5.84422445443866494e-03,130.12517083063722
840,8192,5.84422433490451153e-03,133.3030593059957
860,8392,5.84422427425333475e-03,136.89052348025143
880,8592,5.84422425101927857e-03,140.55671923793852
900,8792,5.84422419583697193e-03,143.56713793985546
920,8992,5.84422419583697193e-03,146.8029989283532
940,9192,5.84422419583697193e-03,150.12517954595387
960,9392,5.84422419583697193e-03,153.23922054469585
980,9592,5.84422419583697193e-03,156.4013252593577
1000,9792,5.84422419583697193e-03,159.45948291756213
1020,9992,5.84422419583697193e-03,162.6997981723398
1040,10192,5.84422419583697193e-03,166.0623675379902
1060,10392,5.84422419583697193e-03,169.26662440784276
1080,10592,5.84422419583697193e-03,172.4959326311946
1084,10622,5.84422419583697193e-03,172.97275542095304
