"Iter.","Eval.","Best","Time m:s"
0,9,1.16338756091989914e+00,0.24780894629657269
1,19,1.15658008937358514e+00,0.480433976277709
2,29,1.15658008937358514e+00,0.630015941336751
3,39,1.13913327895195127e+00,0.7956668697297573
20,156,1.04024832359616837e+00,3.4074496924877167
40,296,9.98819856277135987e-01,6.159635139629245
60,423,9.87402835338599960e-01,9.048533583059907
80,558,9.77652218995062494e-01,11.994739903137088
100,681,9.35352893118377438e-01,14.915561867877841
120,782,5.00257950987769040e-01,17.912136387079954
140,887,1.17076779823634763e-01,20.666737837716937
160,1018,1.09695574978820640e-01,23.49376961775124
180,1165,1.07410067053763075e-01,26.540788842365146
200,1310,1.00580012114365389e-01,29.543643228709698
220,1429,9.59151235493821142e-02,32.4261131323874
240,1542,9.53941375400282898e-02,35.21066552773118
260,1670,9.40622102702591972e-02,38.18138178251684
280,1781,9.04560478669224483e-02,41.164482433348894
300,1888,8.52985736155442709e-02,43.808881651610136
320,2043,6.71543541456280368e-02,47.066095342859626
340,2144,5.97696819803039056e-02,50.08559084311128
360,2259,5.77777173627536528e-02,53.192444793879986
380,2408,5.75519674865796471e-02,56.36208455264568
400,2558,5.74739694925462327e-02,59.468536185100675
420,2692,5.74424715519545048e-02,62.60980576835573
440,2809,5.74315329201853381e-02,65.69920817762613
460,2923,5.74141304552149359e-02,68.74641582556069
480,3068,5.73034859543043035e-02,71.80002650991082
500,3225,5.65634837656155340e-02,75.0044187027961
520,3384,5.60674798075688000e-02,78.2805454172194
540,3569,5.60650725544726627e-02,81.70650294423103
560,3769,5.60634713192498177e-02,85.09919870831072
580,3954,5.60576235631180392e-02,88.53675805777311
600,4120,5.60509080273788179e-02,91.85556976124644
620,4269,5.60330705859702419e-02,95.09932992234826
640,4421,5.60312828631777046e-02,98.41861264780164
660,4575,5.60303360475703921e-02,101.69958410784602
680,4717,5.60298131959398246e-02,104.84505933895707
700,4872,5.60292677325135990e-02,108.18590569496155
720,5067,5.60268659932830204e-02,112.0286964494735
740,5267,5.60241701431775235e-02,115.48722231946886
760,5467,5.60223311652608760e-02,118.9945335239172
780,5648,5.60178933989523217e-02,122.3665600977838
800,5819,5.60133090452522922e-02,125.62477227672935
820,5993,5.59570891011075960e-02,128.87764855101705
840,6178,5.59461372863831255e-02,132.2428458854556
860,6350,5.59447994398862627e-02,135.632217887789
880,6507,5.59435918153191603e-02,138.85104093514383
900,6647,5.59431173036560522e-02,141.96151372790337
920,6789,5.59423801753042918e-02,145.38792851939797
940,6932,5.38773760409917771e-02,148.51152774319053
960,7112,3.89083805908610816e-02,151.74851948581636
980,7308,3.64417538409647426e-02,154.92062630690634
1000,7501,3.03365923643446091e-02,158.1221221294254
1020,7680,2.24848728841806553e-02,161.24801134876907
1040,7873,1.54547565598530962e-02,164.58489839918911
1060,8073,1.18566606932935595e-02,167.82041485793889
1080,8273,9.82377383634454662e-03,171.0594497397542
1100,8473,9.47389999740056582e-03,174.29553984291852
1120,8673,9.25764733424524686e-03,177.62194133363664
1140,8873,8.72041512771853239e-03,180.8739689439535
1160,9073,7.81672524806410578e-03,184.23017309047282
1180,9273,6.81046733674726609e-03,187.51791406795382
1200,9473,6.50367501579812018e-03,190.704936850816
1220,9673,6.26846103782300029e-03,193.93018510751426
1240,9873,6.07185536275220514e-03,197.193475401029
1260,10073,5.94627712497813096e-03,200.95436645671725
1280,10273,5.86872801585047732e-03,204.13556187227368
1300,10473,5.84801459367069280e-03,207.4501902833581
1320,10673,5.84465717228142487e-03,210.81116577237844
1340,10873,5.84424183376532590e-03,213.97286339104176
1360,11073,5.84422468529826461e-03,217.11296110786498
1380,11273,5.84422433780354758e-03,220.3127415087074
1400,11473,5.84422423039300705e-03,223.69404018856585
1420,11673,5.84422423039300705e-03,227.02825835719705
1440,11873,5.84422420843344094e-03,230.24142964929342
1460,12073,5.84422420843344094e-03,233.40541570447385
1480,12273,5.84422420843344094e-03,236.44640696421266
1500,12473,5.84422420843344094e-03,239.61692637763917
1520,12673,5.84422420843344094e-03,242.71810052916408
1540,12873,5.84422420645503305e-03,245.67042483389378
1560,13073,5.84422420645503305e-03,248.85215669311583
1580,13273,5.84422420645503305e-03,251.83946527913213
1600,13473,5.84422420645503305e-03,254.878230124712
1620,13673,5.84422420645503305e-03,257.9763582330197
1638,13843,5.84422420645503305e-03,260.5956010725349
