"Iter.","Eval.","Best","Time m:s"
0,10,3.31899347470147876e-01,0.22453522123396397
1,20,3.31630404016268532e-01,0.398240702226758
2,30,3.31299779705366837e-01,0.551789466291666
3,40,3.30608561708651216e-01,0.7215956840664148
20,193,2.80458986767504914e-01,3.6668177023530006
40,321,2.26162825965605913e-01,6.807097285985947
60,434,2.17648148778762651e-01,9.756062418222427
80,581,2.02415784701869134e-01,12.789757214486599
100,709,1.91826879029681957e-01,15.5172453597188
120,845,9.32722833480121027e-02,18.40725537762046
140,961,7.19229905615135084e-02,21.275833072140813
160,1065,6.68886240842613139e-02,24.03706792742014
180,1204,6.68175120113641691e-02,26.921080388128757
200,1340,6.65492421851081595e-02,29.73505163937807
220,1482,6.62603809179083125e-02,32.69723403453827
240,1604,6.61151302019453574e-02,35.76446337252855
260,1728,6.58245894789253883e-02,38.44664218649268
280,1839,6.55854146360280721e-02,41.338130516931415
300,1966,6.47050406711016518e-02,44.213936699554324
320,2095,6.04139045449862550e-02,47.23277955688536
340,2224,5.55527938962901771e-02,50.043285582214594
360,2313,5.53331990733744866e-02,52.54441689886153
380,2432,5.52133186498669631e-02,55.23043726198375
400,2542,5.50530019252336300e-02,57.980966955423355
420,2670,5.50264688987890105e-02,60.84440761618316
440,2784,5.50066342090210145e-02,63.974788861349225
460,2904,5.50044856922331654e-02,67.00527491420507
480,3019,5.50034436278989056e-02,69.8767473436892
500,3141,5.50028547355350464e-02,72.88807487674057
520,3264,5.50022605710362988e-02,75.86647005006671
540,3373,5.50004596543074431e-02,78.83396044559777
560,3508,5.49710716753662870e-02,82.01723172701895
580,3608,5.49445036518140598e-02,84.90077180974185
600,3701,5.49313179008104613e-02,87.61730604059994
620,3791,5.49222539426721598e-02,90.42813186906278
640,3910,5.49007974459372675e-02,93.58192265219986
660,4042,5.46995614452720075e-02,96.72622824646533
680,4199,5.42356196058204065e-02,99.99465220421553
700,4379,5.38733768553275455e-02,103.33268084004521
720,4578,5.38568459959742271e-02,106.5945388879627
740,4778,5.38288301702917610e-02,110.00495100021362
760,4978,5.37325964582741622e-02,113.63655522279441
780,5178,5.37220160927128348e-02,117.45967721380293
800,5378,5.37211052622580815e-02,121.0128899756819
820,5578,5.37196383475591552e-02,124.3947425801307
840,5778,5.37158605506958958e-02,127.94319876097143
860,5970,5.37115230577877092e-02,131.5096125882119
880,6132,5.37111609889856859e-02,134.6611564103514
900,6292,5.37100282183701414e-02,137.9282640721649
920,6464,5.37076482327415519e-02,141.23594018630683
940,6619,5.37057189860226242e-02,144.8984292820096
960,6809,5.37030588373754239e-02,148.4156553130597
980,6996,5.37004912931893161e-02,151.72803666256368
1000,7188,5.36976720687947634e-02,155.10932224430144
1020,7356,5.36953899215814670e-02,158.29273615777493
1040,7514,5.36912440722485187e-02,161.32464793883264
1060,7672,5.36893695883547892e-02,164.31198663264513
1080,7829,5.36674081037404466e-02,167.32549517974257
1100,8002,5.36213636522398160e-02,170.33558520302176
1120,8186,5.36099990852357405e-02,173.43985847570002
1140,8350,5.35709879322917443e-02,176.3971488531679
1160,8535,5.35617037321804781e-02,179.57830030471087
1180,8735,5.35607483983546809e-02,182.64489634893835
1200,8922,5.35605460582266532e-02,185.5740777477622
1220,9081,5.35605224123773330e-02,188.35526121407747
1240,9224,5.35605093124113044e-02,191.27900286391377
1260,9365,5.35605083033008633e-02,194.05989988334477
1280,9516,5.35605076370217273e-02,196.83095161803067
1300,9680,5.35605072781040262e-02,199.78663210757077
1320,9849,5.35605068990249664e-02,202.84745469503105
1340,10022,5.35605015964049289e-02,206.20675197988749
1360,10198,5.35604355767542450e-02,209.36082411557436
1380,10342,5.35600989664426416e-02,212.30043895356357
1400,10491,5.35599757476205376e-02,215.41347407735884
1420,10632,5.35594851497796023e-02,218.7073753476143
1440,10793,3.33705607879284799e-02,221.97457783296704
1460,10965,3.24326513699917246e-02,224.974793093279
1480,11149,3.17490472917643859e-02,228.00125402212143
1500,11337,3.06879181667680523e-02,231.2336185835302
1520,11531,2.78669299195743250e-02,234.2802127301693
1540,11724,2.56132038157910330e-02,237.59355519339442
1560,11900,2.37389002176915560e-02,240.75959746539593
1580,12087,2.32643437767914990e-02,243.9583323765546
1600,12283,2.23299184173120710e-02,247.27297467552125
1620,12483,2.10495531683684914e-02,250.4561932682991
1640,12681,1.51073330521871371e-02,253.64443239197135
1660,12880,1.25863451950435322e-02,256.74897119775414
1680,13080,1.12983977604281822e-02,259.86500613205135
1700,13280,1.11973446940395946e-02,263.0598990507424
1720,13480,1.11918872724505267e-02,266.1918957363814
1740,13680,1.11859032856315953e-02,269.42597746662796
1760,13880,1.11658158854131256e-02,272.56645529158413
1780,14080,1.08980919240143515e-02,275.7630256321281
1800,14280,1.03962847597868051e-02,278.90206835232675
1820,14480,9.15758328644073090e-03,282.15560315549374
1840,14680,8.43113264237695809e-03,285.3810739852488
1860,14880,8.08113785482539142e-03,288.87307334691286
1880,15080,7.82039601050347859e-03,292.5653594713658
1900,15280,7.57462554919318808e-03,295.87519360892475
1920,15480,7.36854334863770808e-03,299.18843803182244
1940,15680,7.32205444796073506e-03,302.59041214361787
1960,15880,7.30403021065241780e-03,305.7740928437561
1980,16080,7.30246452638264737e-03,308.98221283592284
2000,16280,7.30239054382752877e-03,312.17337992042303
2020,16480,7.30238437006331710e-03,315.1830989085138
2040,16680,7.30238368763870722e-03,318.3614287953824
2060,16880,7.30238366604784098e-03,321.47158564440906
2080,17080,7.30238363371713776e-03,324.63669325225055
2100,17280,7.30238345293188641e-03,327.8112646955997
2120,17480,7.30238345293188641e-03,330.8878898676485
2140,17680,7.30238345293188641e-03,334.0516381934285
2160,17880,7.30238345293188641e-03,337.08773370459676
2180,18080,7.30238342804486948e-03,340.3069606889039
2200,18280,7.30238342804486948e-03,343.5209863111377
2220,18480,7.30238342804486948e-03,346.7046493664384
2240,18680,7.30238342804486948e-03,349.94889178685844
2260,18880,7.30238342804486948e-03,353.22382189147174
2280,19080,7.30238342804486948e-03,356.47449563629925
2300,19280,7.30238342804486948e-03,359.7914872709662
2320,19480,7.30238342804486948e-03,362.8414566796273
2340,19680,7.30238342804486948e-03,366.0311385374516
2360,19880,7.30238342804486948e-03,369.12490696646273
2380,20080,7.30238324651805940e-03,372.84769063070416
2400,20280,7.30238324651805940e-03,375.9090847373009
2420,20480,7.30238324651805940e-03,379.1000000182539
2440,20680,7.30238324651805940e-03,382.372563065961
2460,20880,7.30238324651805940e-03,385.7773048579693
2480,21080,7.30238324651805940e-03,389.048728229478
2500,21280,7.30238324651805940e-03,392.2613614499569
2520,21480,7.30238324651805940e-03,395.3982007484883
2540,21680,7.30238324651805940e-03,398.6361063271761
2560,21880,7.30238324651805940e-03,401.80077183432877
2566,21930,7.30238324651805940e-03,402.5532209277153
