"Iter.","Eval.","Best","Time m:s"
0,10,7.36078426159527899e-01,0.23611074686050415
1,18,7.32604462370450071e-01,0.3807677272707224
2,28,7.22412084211187189e-01,0.5429075714200735
3,37,7.01443788529911516e-01,0.7098334897309542
20,175,3.55597272090958760e-01,3.4142172764986753
40,298,3.39956573984681820e-01,6.3843579068779945
60,419,3.32002566986264014e-01,9.686692778021097
80,527,2.79001789036260384e-01,12.862615494057536
100,628,7.04204695807564840e-02,15.666429441422224
120,756,5.79146441249715829e-02,18.841461846604943
140,856,5.68963509012005014e-02,21.845526369288564
160,959,5.61709415800492190e-02,24.71969773992896
180,1095,5.57802830891045362e-02,27.90538853034377
200,1230,5.55012798470105664e-02,31.03775404021144
220,1359,5.53090265005965961e-02,34.04542042128742
240,1485,5.50016755678491981e-02,37.234333558008075
260,1603,5.44654943289983873e-02,40.292623203247786
280,1729,5.42414587627514655e-02,43.36644193716347
300,1839,5.42414587627514655e-02,46.32561167143285
320,1964,5.41856327645345234e-02,49.46522651985288
340,2085,5.41315812443967093e-02,52.98076654970646
360,2206,5.40910739094694198e-02,56.17841621488333
380,2325,5.40640535352026538e-02,59.11745352298021
400,2436,5.40085216250259306e-02,62.16874019987881
420,2618,5.39530957911647444e-02,65.83873051032424
440,2779,5.38732993101504187e-02,69.05052854306996
460,2944,5.38369143133881276e-02,72.39946214109659
480,3107,5.37702711170724018e-02,75.65918185189366
500,3251,5.37322817696041857e-02,78.85631775297225
520,3406,5.37146026960155093e-02,82.29972640424967
540,3593,5.37105065864517117e-02,85.68375157006085
560,3793,5.37103540287309222e-02,88.97504655830562
580,3963,5.37086631526533451e-02,92.42011389322579
600,4104,5.37072260127199122e-02,95.73264048062265
620,4228,5.37068173649090305e-02,98.7307474091649
640,4385,5.37060297585852386e-02,102.03417407348752
660,4547,5.37022971935428028e-02,105.2767952401191
680,4729,5.36995290142322154e-02,108.47321999631822
700,4914,5.36983034676303470e-02,111.78731879033148
720,5069,5.36965558756315534e-02,115.43330398947
740,5228,5.36932348072969440e-02,118.77183264866471
760,5416,5.36033638730184225e-02,121.96961825527251
780,5603,5.35994959193463530e-02,125.28241353854537
800,5802,5.35660997527320978e-02,128.46271150372922
820,6002,5.35632749188283130e-02,131.73493822850287
840,6202,5.35631397648196200e-02,135.2386907376349
860,6402,5.35623197096152179e-02,138.78379054181278
880,6596,5.35606830931344632e-02,142.05049938894808
900,6771,5.35604724592017231e-02,145.472377743572
920,6918,5.35604433779649294e-02,148.702786590904
940,7073,5.35604369201105532e-02,151.96115912124515
960,7220,5.35604346147149635e-02,155.10115893557668
980,7379,5.35604338092923182e-02,158.3025907576084
1000,7536,5.35604335803505360e-02,161.4364854749292
1020,7700,5.35604334838496385e-02,164.52362619899213
1040,7867,5.35604334056318521e-02,167.59842784516513
1060,8063,5.35604334056318521e-02,170.88532988540828
1080,8263,5.35604334056318521e-02,174.07295417785645
1100,8463,5.35604333847227443e-02,177.2626025378704
1120,8663,5.35604333717340370e-02,180.50765814259648
1140,8863,5.35604333717340370e-02,183.79280905798078
1160,9063,5.35604333717340370e-02,187.03962628170848
1180,9263,5.35604333425529419e-02,190.40774384886026
1200,9463,5.35604333332674182e-02,193.7112215720117
1220,9663,5.35604333332674182e-02,196.92153116688132
1240,9863,5.35604333332674182e-02,199.9980704933405
1260,10063,5.35604333332674182e-02,203.53466167859733
1280,10263,5.35604333332674182e-02,206.87001030892134
1300,10463,5.35604333332674182e-02,209.99917086958885
1320,10663,5.35604333332674182e-02,213.1948559936136
1340,10863,5.35604333332674182e-02,216.35314505174756
1360,11063,5.35604333332674182e-02,219.70588764175773
1365,11103,5.35604333332674182e-02,220.3316785171628
