"Iter.","Eval.","Best","Time m:s"
0,10,4.24366882004818269e+00,0.21906614862382412
1,20,4.21473320007814767e+00,0.4648680165410042
2,28,4.17605492631571629e+00,0.604574529454112
3,36,4.16783731203538732e+00,0.7616873681545258
20,139,3.70914860430370341e+00,3.353239245712757
40,258,3.64474457859955603e+00,6.478868490085006
60,375,3.61887527042869328e+00,9.486237039789557
80,505,3.54564705306093852e+00,12.567603338509798
100,639,3.18824571792267486e+00,15.73994081094861
120,752,3.15201204101980048e+00,18.306552331894636
140,878,2.98521225412438396e+00,21.072129126638174
160,1000,1.80366997235701643e+00,23.944546066224575
180,1103,4.11534680355356175e-01,26.54596276022494
200,1228,3.72181551819256162e-01,29.525342179462314
220,1355,3.37662216227042233e-01,32.34166903048754
240,1469,3.29411518420977933e-01,35.25246905721724
260,1604,3.26950242282776304e-01,38.284023659303784
280,1732,3.23617798970448067e-01,41.128568885847926
300,1867,3.23423864449191190e-01,43.95737273618579
320,1989,3.23006861619634988e-01,46.740678526461124
340,2115,3.22576282401105807e-01,49.68386986292899
360,2241,3.22049264600427543e-01,52.740478130057454
380,2354,3.21352996867044660e-01,55.72734800353646
400,2497,2.98503589853082174e-01,58.7472735401243
420,2647,6.16141826129645367e-02,61.8604795653373
440,2783,5.91018003020868238e-02,64.85585203208029
460,2902,5.86239972548471336e-02,67.9099129922688
480,3023,5.80723548049776397e-02,71.04190310649574
500,3143,5.76468879643539447e-02,74.03402819298208
520,3272,5.75559140282299250e-02,77.39540648646653
540,3412,5.74594456782089799e-02,80.64059310592711
560,3530,5.74237682785503217e-02,83.71630441956222
580,3666,5.73732220411799776e-02,86.99376498162746
600,3806,5.71583766005869173e-02,90.10056880116463
620,3976,5.65002551647077952e-02,93.23632045835257
640,4150,5.64295162317585905e-02,96.42999226041138
660,4322,5.61969718104241359e-02,99.89224035292864
680,4515,5.60862223220943840e-02,103.54404126293957
700,4715,5.60542186320486177e-02,107.14992326125503
720,4915,5.60536221174652363e-02,110.58931353501976
740,5115,5.60531781388652617e-02,114.52617830596864
760,5315,5.60517894462650504e-02,118.2078655231744
780,5515,5.60469116778162246e-02,121.68578666634858
800,5714,5.60416751774136801e-02,125.206962287426
