"Iter.","Eval.","Best","Time m:s"
0,10,7.48014878586086396e-01,0.24641178362071514
1,20,7.47401983130471126e-01,0.46080970391631126
2,30,7.46573222330479846e-01,0.6409789007157087
3,40,7.45616953495058188e-01,0.8182199150323868
20,207,5.91677441321523556e-01,3.6943075228482485
40,327,4.45898199986861088e-01,6.955847095698118
60,435,3.54933935578676085e-01,10.226683802902699
80,563,2.38717230514124662e-01,13.720992190763354
100,672,7.12274913558719469e-02,16.909025689586997
120,785,6.97815302300513474e-02,19.969277957454324
140,908,6.43842850891826052e-02,22.974365333095193
160,1055,6.33893008122603102e-02,26.22107313014567
180,1188,6.31401136166914456e-02,29.489789044484496
200,1319,6.25384064485601243e-02,32.61025547981262
220,1424,6.19285687794977960e-02,35.598077304661274
240,1553,5.99814471703779342e-02,38.84650477766991
260,1688,5.63058986743436990e-02,42.044573998078704
280,1835,5.61614205670650166e-02,45.15873793326318
300,1992,5.60642795365352414e-02,48.394453786313534
320,2146,5.60588840291342747e-02,51.52234831079841
340,2279,5.60573466630531481e-02,54.57616085372865
360,2459,5.60560522744047163e-02,57.79921611584723
380,2646,5.60544886755702521e-02,61.07691232673824
400,2818,5.60516171340117442e-02,64.31990406475961
420,2964,5.60421865136201611e-02,67.52838423103094
440,3149,5.60288527656329222e-02,70.87502220645547
460,3341,5.60282568953473642e-02,74.34067271463573
480,3532,5.60276805182290880e-02,77.75522050634027
500,3720,5.60264477857059240e-02,81.12430643104017
520,3891,5.60241614973719035e-02,84.36981928162277
540,4041,5.60234073441888483e-02,87.63777408748865
560,4187,5.60225032010009255e-02,90.82184805907309
580,4347,5.60209215013996870e-02,94.24591223336756
600,4534,5.60172287700154842e-02,97.79680792614818
620,4708,5.60157934879869229e-02,101.08764688298106
640,4877,5.60137851922838659e-02,104.57036401517689
660,5053,5.60124717451541132e-02,108.09566630236804
680,5214,5.60108329729814419e-02,111.8089392837137
700,5357,5.60105135858262257e-02,115.13494408875704
720,5508,5.60101733258716525e-02,118.66988823190331
740,5668,5.60067078214361302e-02,121.96720481850207
760,5816,5.56412274046936134e-02,125.088274769485
780,5950,4.70015816239870710e-02,128.11686591617763
800,6103,3.89748391054568766e-02,131.25552141666412
820,6289,3.43123097639506450e-02,134.4254099894315
840,6468,2.98346082303698606e-02,137.51496347784996
860,6668,2.48107370244148584e-02,140.7908118404448
880,6868,1.93522165153341939e-02,143.9150565508753
900,7068,1.57600443019801084e-02,147.01776835881174
920,7268,1.13883166317718439e-02,150.18889278173447
940,7468,1.03960774241497137e-02,153.29823877848685
960,7668,1.01998732135596439e-02,156.73314740508795
980,7868,1.01052263471288640e-02,160.21636261604726
1000,8068,9.93892668154569732e-03,163.38266254588962
1020,8268,9.25570828976649516e-03,166.53443543985486
1040,8468,8.45642610005348586e-03,169.73282432556152
1060,8668,7.34357684160732212e-03,173.00627198815346
1080,8868,6.29867275384721290e-03,176.21471640840173
1100,9068,6.13625686455734030e-03,179.33168727904558
1120,9268,6.02388289996046242e-03,182.52469085156918
1140,9468,5.88920948751154878e-03,185.60240066237748
1160,9668,5.85665964502958981e-03,188.716539606452
1180,9868,5.84742655534376161e-03,191.91278681717813
1200,10068,5.84449873786991887e-03,195.48881820961833
1220,10268,5.84423098244107094e-03,198.84217208251357
1240,10468,5.84422461637869577e-03,202.0082465093583
1260,10668,5.84422428054573364e-03,205.12887012399733
1280,10868,5.84422422522780198e-03,208.20613830909133
1300,11068,5.84422422522780198e-03,211.36153914034367
1320,11268,5.84422422522780198e-03,214.5866648480296
1340,11468,5.84422422522780198e-03,217.74921463429928
1360,11668,5.84422422522780198e-03,220.90996918454766
1380,11868,5.84422422522780198e-03,224.13049484230578
1400,12068,5.84422422522780198e-03,227.33958376012743
1420,12268,5.84422420423450807e-03,230.5639532674104
1440,12468,5.84422419026124369e-03,233.7550891134888
1460,12668,5.84422418830436805e-03,236.9860715996474
1480,12868,5.84422418830436805e-03,240.45801524445415
1500,13068,5.84422418830436805e-03,243.77413006685674
1520,13268,5.84422418830436805e-03,246.95084060169756
1540,13468,5.84422418830436805e-03,250.18050424568355
1560,13668,5.84422418830436805e-03,253.47146510705352
1580,13868,5.84422418830436805e-03,256.92142354138196
1600,14068,5.84422418830436805e-03,260.1838246304542
1620,14268,5.84422418830436805e-03,263.38172611780465
1639,14448,5.84422418830436805e-03,266.3390370570123
