"Iter.","Eval.","Best","Time m:s"
0,10,7.46384891377755988e-01,0.2636969145387411
1,20,7.45499982181415222e-01,0.48523136228322983
2,30,7.31889174879568838e-01,0.6677929144352674
3,40,7.19333540398800486e-01,0.8382184766232967
20,172,4.99612280173289180e-01,3.726858614012599
40,314,4.60128002932593538e-01,6.782232651486993
60,434,4.45265942856334085e-01,10.17274785041809
80,551,4.38207299822616858e-01,13.440900541841984
100,674,4.32325366550309342e-01,16.537012306973338
120,782,4.32031984269194258e-01,19.563134908676147
140,896,4.26785821097266760e-01,22.767075568437576
160,1026,3.93429851364097305e-01,26.01068297587335
180,1129,3.19571493818440133e-01,28.861069230362773
200,1250,3.16658960084551022e-01,31.83058555610478
220,1374,3.14211252683126885e-01,34.76104375347495
240,1476,3.13585855015286186e-01,37.325234435498714
260,1605,3.12266793123995134e-01,40.34978608973324
280,1728,3.06723013540662115e-01,43.39281599968672
300,1878,2.76031750152792077e-01,46.447685584425926
320,2016,6.23384697566312096e-02,49.59972112812102
340,2132,5.66317018620679652e-02,52.77591744437814
360,2255,5.66317018620679652e-02,56.06637383252382
380,2384,5.64658629462895453e-02,59.19417695701122
400,2513,5.63821760381319897e-02,62.358788818120956
420,2627,5.62758675608621209e-02,65.73901234008372
440,2763,5.51622102866828820e-02,69.06643147207797
460,2916,5.48041320154881301e-02,72.34478731825948
480,3054,5.39637393893504305e-02,75.65453557297587
500,3251,5.39101795108770862e-02,79.11328724585474
520,3431,5.37891003514113369e-02,82.63837329857051
540,3577,5.37620820086135223e-02,85.80128250457346
560,3749,5.37262924296278421e-02,89.12912851013243
580,3915,5.37189102241492911e-02,92.42777635157108
600,4093,5.37162981596112851e-02,95.76422457955778
620,4293,5.37148671699323940e-02,99.19343834370375
640,4493,5.37132164981664328e-02,102.57516151294112
660,4660,5.37109619765186452e-02,105.82219672761858
680,4826,5.37098212627867277e-02,109.09452763013542
700,4969,5.37093316994688083e-02,112.42312309332192
720,5121,5.37089483739669610e-02,116.29340483248234
740,5288,5.37069564061275137e-02,119.78813654370606
760,5486,5.36968702447138818e-02,123.12369576841593
780,5667,5.36713914138992748e-02,126.34754561632872
800,5831,3.75631593653555709e-02,129.52016127295792
820,6005,3.26672362442220615e-02,132.67440216057003
840,6202,2.98552985663459759e-02,136.125319538638
860,6393,2.57031707824169758e-02,139.1596687026322
880,6593,2.33127522973238382e-02,142.28529497794807
900,6793,2.10096183086527187e-02,145.457471113652
920,6986,1.45670853726142420e-02,148.94688146933913
940,7177,1.12048471084648330e-02,152.12054991908371
960,7377,9.06883456384976333e-03,155.2768211737275
980,7577,8.13960473650373641e-03,158.44581887312233
1000,7777,7.83484429887681792e-03,161.55850303545594
1020,7977,7.77413807560753834e-03,164.79017785564065
1040,8177,7.55395418324226239e-03,167.91963795758784
1060,8377,7.40536841738773967e-03,171.02993074804544
1080,8577,7.34234842457450864e-03,174.15747262910008
1100,8777,7.30794276919058752e-03,177.2413996309042
1120,8977,7.30295088732781095e-03,180.40951839275658
1140,9177,7.30240959775725878e-03,183.67725108005106
1160,9377,7.30238606249896793e-03,186.98569762520492
1180,9577,7.30238323278645501e-03,190.0877367388457
1200,9777,7.30238323278645501e-03,193.31550558656454
1220,9977,7.30238313474032476e-03,196.61361337639391
1240,10177,7.30238313474032476e-03,200.34232707321644
1260,10377,7.30238313474032476e-03,203.62589824572206
1280,10577,7.30238313474032476e-03,207.00704726204276
1300,10777,7.30238313474032476e-03,210.36063482239842
1320,10977,7.30238313474032476e-03,213.66528796590865
1340,11177,7.30238313474032476e-03,217.06262803450227
1360,11377,7.30238313474032476e-03,220.2477910220623
1380,11577,7.30238313474032476e-03,223.73640226386487
1400,11777,7.30238313474032476e-03,227.35849112831056
1407,11837,7.30238313474032476e-03,228.48591012135148
