"Iter.","Eval.","Best","Time m:s"
0,5,6.90631945234403077e-01,0.22572991624474525
1,10,6.87635823321481765e-01,0.3827041480690241
2,18,6.87635823321481765e-01,0.5613824874162674
3,26,6.78703964202066801e-01,0.727891867980361
20,110,5.53147009164508541e-01,3.273769035935402
40,165,5.40376473318903261e-01,5.692063417285681
60,220,4.94933367699818050e-01,8.245610726997256
80,330,4.74281271818970063e-01,10.914073584601283
100,421,3.61401205119089741e-01,13.726820398122072
120,547,2.50883308502460878e-01,16.7081685308367
140,633,1.97292229084729459e-01,19.219066748395562
160,733,1.94095295844655347e-01,22.011061377823353
180,860,1.87889366821491183e-01,24.87874961644411
200,960,1.85638411377522711e-01,27.803698232397437
220,1064,1.84810114484510762e-01,30.63923574797809
240,1180,1.84518379053319387e-01,33.378548884764314
260,1316,1.84400180848804884e-01,36.30757388845086
280,1430,1.84249817517980308e-01,39.1399096660316
300,1558,1.84210115987321593e-01,42.12806954048574
320,1661,1.84187916461065554e-01,45.20004251785576
340,1778,1.84167973778441074e-01,48.37336507998407
360,1893,1.84144803602283524e-01,51.333166198804975
380,2014,1.84024152714025613e-01,54.37940594740212
400,2144,1.80747565323239601e-01,57.39270829409361
420,2294,1.09194838827913240e-01,60.4031268786639
440,2391,6.52145643412503917e-02,63.079584170132875
460,2507,6.34701914396239852e-02,66.13832001015544
480,2644,6.23801249473766514e-02,69.12680439092219
500,2770,6.17650846545015134e-02,72.13095149584115
520,2889,6.16172752510611779e-02,74.97184346616268
540,3005,6.15944242849750870e-02,77.89660908840597
560,3129,6.15796253360648763e-02,80.92545848712325
580,3250,6.15689743184222177e-02,83.82331637851894
600,3368,6.15644214053004055e-02,87.00680221058428
620,3471,6.15612937458033180e-02,89.78149724192917
640,3592,6.15540779311273059e-02,92.79553406313062
660,3686,6.15435866732100198e-02,95.55164606124163
680,3833,6.13982503649985120e-02,98.28594432026148
700,3980,5.86939079955630938e-02,101.24560241773725
720,4108,5.85389169868909126e-02,104.12137472815812
740,4244,5.84649257529780975e-02,107.01353571005166
760,4372,5.84455872302361776e-02,110.1537319663912
780,4498,5.84049514812607501e-02,113.00145977921784
800,4622,5.82256724501129044e-02,115.99737884663045
820,4758,5.81547486719329321e-02,119.10034098662436
840,4881,5.80726580869053779e-02,122.17918066307902
860,5008,5.80279440043876341e-02,125.43440541625023
880,5120,5.79957391132661579e-02,128.63295197114348
900,5233,5.79802979201398602e-02,131.57304840907454
920,5366,5.79509786398761453e-02,134.69263565912843
940,5505,5.76626847960744274e-02,137.65111756883562
960,5639,5.74550529030121993e-02,140.61174351535738
980,5793,5.72829043447350625e-02,143.63965214043856
1000,5964,5.67500944064061805e-02,146.89073263667524
1020,6159,5.62888395834297561e-02,150.24061313085258
1040,6358,5.62045002823487599e-02,153.64759338460863
1060,6558,5.61166416695416739e-02,157.17535954341292
1080,6752,5.60149543015504708e-02,160.62181498110294
1100,6952,5.60122864771705822e-02,164.0062985215336
1120,7152,5.60119059104122186e-02,167.42286713048816
1140,7352,5.60116025021717076e-02,170.91147701255977
1160,7551,5.60103553651690941e-02,174.4397537522018
1180,7706,5.60092981947691512e-02,177.5251158569008
1200,7838,5.60092770541683396e-02,180.38420375436544
1220,7979,5.60092597253084926e-02,183.50193435885012
1240,8113,5.60092548047648880e-02,186.7890302594751
1260,8247,5.60092525525113724e-02,189.85300880111754
1280,8387,5.60092516025588114e-02,193.02792383916676
1300,8524,5.60092451890444321e-02,196.2370494157076
1320,8665,5.60092435746364220e-02,199.71556126698852
1340,8821,5.60092364682922284e-02,203.33513654954731
1360,9000,5.60091744406639655e-02,206.7102342043072
1380,9134,5.60091344139425282e-02,210.1444100253284
1400,9284,5.60091180560929325e-02,213.39332637563348
1420,9436,5.60091049800672189e-02,216.91102852858603
1440,9570,5.60090884970332326e-02,220.1330415289849
1460,9741,5.60087331429384924e-02,223.48092824220657
1480,9888,5.60011899081537604e-02,226.56650318019092
1500,10026,5.59978732824392561e-02,229.85964194126427
1520,10162,5.59911982350338455e-02,233.02561818622053
1540,10287,5.59803403552751599e-02,236.141411120072
1560,10423,5.59641298704609061e-02,239.2588356807828
1580,10585,5.59484188592336215e-02,242.51662128418684
1600,10777,5.59410733583298111e-02,245.68355436995625
1620,10954,5.59381376665414667e-02,248.98856915347278
1640,11154,5.59380944351537193e-02,252.321793705225
1660,11354,5.59380828801469623e-02,255.56719199940562
1680,11554,5.59380818099210267e-02,259.03431436792016
1700,11754,5.59380702280269718e-02,262.36969107203186
1720,11947,5.59380211776276115e-02,265.6493224725127
1740,12109,5.59379331503445237e-02,268.9502079114318
1760,12285,5.59310096561925346e-02,272.23424563743174
1780,12483,5.59284341865008139e-02,275.4823815692216
1800,12664,5.59265374482067687e-02,278.60810905881226
1820,12845,5.59247466598444889e-02,281.80606911331415
1840,12992,3.81589643235728804e-02,284.8501386195421
1860,13168,3.44109321915390537e-02,288.0293918196112
1880,13333,3.25832870985080097e-02,291.44921730458736
1900,13494,3.07691566558998854e-02,294.6825650781393
1920,13687,3.00361743187509134e-02,297.9161403104663
1940,13882,2.81581279922091844e-02,301.0760746207088
1960,14069,2.43093435710528064e-02,304.30204133316875
1980,14267,2.24572180272030533e-02,307.4877103473991
2000,14453,1.79611106304912935e-02,310.69569282233715
2020,14636,1.39518887101034144e-02,313.9150302708149
2040,14833,1.14196917326062231e-02,317.22556322440505
2060,15033,1.07093989575604530e-02,320.64703503996134
2080,15233,1.06467616197891239e-02,323.930826311931
2100,15433,1.04756502317874152e-02,327.13199905492365
2120,15633,1.03870602982198967e-02,330.30258768610656
2140,15833,1.03805201502179638e-02,333.45317910425365
2160,16033,1.03796875375488842e-02,336.61752631515265
2180,16233,1.03784305118532830e-02,339.71772190742195
2200,16433,1.03747341666494634e-02,342.9146066494286
2220,16633,1.03458269204639054e-02,346.0265775565058
2240,16833,1.01530118298907186e-02,348.92663044296205
2260,17033,9.66826816263101352e-03,351.993518743664
2280,17233,9.04992948648840161e-03,355.0929036065936
2300,17433,8.14503670740752972e-03,358.2797065898776
2320,17633,7.02386527143196437e-03,361.2819862533361
2340,17833,6.27789859554653794e-03,364.24334335140884
2360,18033,6.08849053827882711e-03,367.27693903818727
