"Iter.","Eval.","Best","Time m:s"
0,10,6.67451399993993388e-01,0.23535393737256527
1,20,6.46768504335715866e-01,0.45024715177714825
2,30,5.97190914567876430e-01,0.6118697766214609
3,37,5.36325880545145517e-01,0.767800509929657
20,126,4.87957492543437787e-01,3.229842137545347
40,244,3.91909090662733162e-01,6.336988443508744
60,370,3.67754527615021531e-01,9.593103490769863
80,499,3.47366210478826876e-01,12.579401655122638
100,646,2.96559436877013916e-01,15.669554762542248
120,744,7.75970341224365284e-02,18.491090815514326
140,859,6.79735889480147237e-02,21.356498911976814
160,977,6.41981588876864157e-02,24.4173286203295
180,1104,6.25194887339388661e-02,27.499608838930726
200,1213,6.19193922934245591e-02,30.574991930276155
220,1330,6.17847507479678537e-02,33.727637100964785
240,1441,6.17064514005349063e-02,36.38113437592983
260,1546,6.16778459187227387e-02,39.30741023272276
280,1658,6.16587872316131172e-02,42.10489195026457
300,1783,6.16503292819839260e-02,45.0386050902307
320,1905,6.16461012379952711e-02,48.140843000262976
340,2025,6.16351646927325580e-02,51.12535950168967
360,2186,6.13324491379796527e-02,54.261102702468634
380,2335,5.90507724020495617e-02,57.418488658964634
400,2455,5.88783903854898927e-02,60.30820679664612
420,2590,5.88577915770177248e-02,63.61904872581363
440,2716,5.88428173446424868e-02,66.75371478497982
460,2840,5.88048314288092261e-02,69.90163593925536
480,2974,5.87961709107171007e-02,72.96069264784455
500,3094,5.87812236093091592e-02,76.1630466580391
520,3218,5.86964228481874767e-02,79.47042272239923
540,3367,5.74599760078934318e-02,82.66131436266005
560,3543,5.69664086398627145e-02,85.8976691775024
580,3687,5.69136081228320823e-02,89.02671371027827
600,3815,5.68421025767190322e-02,92.36393949203193
620,3948,5.67817869407335682e-02,95.46778627671301
640,4079,5.66856167883183076e-02,98.5050614271313
660,4255,5.64657293838569177e-02,101.82150435820222
680,4447,5.63940116405378250e-02,105.2472559325397
700,4626,5.61932179692250511e-02,108.67547329701483
720,4805,5.60776983201769774e-02,112.12973381206393
740,4996,5.60500940104741510e-02,115.8632869143039
760,5196,5.60458914389817750e-02,119.55494554154575
780,5391,5.60399273157941025e-02,123.0890491232276
800,5567,5.60375171041973402e-02,126.62257305532694
820,5767,5.60321066389808664e-02,130.03952694125473
840,5950,5.60289589362626197e-02,133.543747022748
860,6100,5.60281533745132926e-02,136.92580616287887
880,6261,5.60266609382077257e-02,140.29305677302182
900,6414,5.60257444455708117e-02,144.01509431563318
920,6598,5.60234366058058250e-02,147.42517376877367
940,6773,5.60200482359194118e-02,150.85765423066914
960,6973,5.60159946896329197e-02,154.34513424523175
980,7173,5.60092108895749591e-02,157.67615327239037
1000,7341,5.59882189411104181e-02,160.8194187991321
1020,7500,5.59438257766874183e-02,163.90680120699108
1040,7699,5.59394754845949846e-02,167.32593068107963
1060,7899,5.59390107325667615e-02,170.69192641228437
1080,8085,5.59381672262845991e-02,173.77274264022708
1100,8242,5.59380359918527012e-02,176.7517214845866
1120,8397,5.59379816551569542e-02,179.79816843383014
1140,8529,5.59379754635802168e-02,182.76219561509788
1160,8657,5.59379744021083897e-02,185.7852117009461
1180,8804,5.59379738544994939e-02,188.78031817637384
1200,8964,5.59379731630957611e-02,191.7434066515416
1220,9105,5.59379713594497091e-02,194.86245126277208
1240,9255,5.59379667650045931e-02,197.77825744077563
1260,9426,5.59379419336024919e-02,200.70144146308303
1280,9621,3.85298752404252820e-02,203.7520484458655
1300,9821,3.63143202575396187e-02,206.89207655191422
1320,10019,3.50403080141996753e-02,210.55667883902788
1340,10188,3.28253797776697290e-02,213.80131325870752
1360,10372,3.04468784257093082e-02,216.8781061526388
1380,10572,2.77196326954454071e-02,220.0595561079681
1400,10772,2.55855179395425535e-02,223.13442778028548
1420,10972,2.38431962436687246e-02,226.193923112005
1440,11172,2.14568092149384250e-02,229.3233233001083
1460,11372,1.95006107654522552e-02,232.38064452446997
1480,11572,1.69803723632406117e-02,235.5697236340493
1500,11772,1.42224017561329921e-02,238.68933824077249
1520,11972,1.34460678742789747e-02,241.86676486209035
1540,12172,1.33093767797357425e-02,244.88284452445805
1560,12372,1.32529266596752397e-02,247.89868304878473
1580,12572,1.29234083682618385e-02,251.03354826569557
1600,12772,1.05986537822244844e-02,254.44161830469966
1620,12972,1.01272442111892142e-02,257.58879834599793
1640,13172,1.00845806637236707e-02,260.88803484104574
1660,13372,1.00518183883074926e-02,264.0964092388749
1680,13572,9.74777148055523505e-03,267.39157795906067
1700,13772,9.34050374378357813e-03,270.40365584753454
1720,13972,8.62154634392242603e-03,273.50865913927555
1740,14172,7.23997554240903788e-03,276.5778571628034
1760,14372,6.56479091068028122e-03,279.6863103490323
1780,14572,6.24093719029001574e-03,282.8774358648807
1800,14772,6.05346115297529953e-03,286.00024138763547
1820,14972,5.92261488230746112e-03,289.1562460921705
1840,15172,5.85179767867086836e-03,292.684307185933
1860,15372,5.84461134619174583e-03,295.84923842176795
1880,15572,5.84425801271193021e-03,299.0364639181644
1900,15772,5.84422651470253417e-03,302.2557212281972
1920,15972,5.84422453508976359e-03,305.7219432424754
1940,16172,5.84422432390088297e-03,308.9586379546672
1960,16372,5.84422427174492460e-03,312.20209307409823
1980,16572,5.84422423695693527e-03,315.37989498116076
2000,16772,5.84422423695693527e-03,318.61771436035633
2020,16972,5.84422423695693527e-03,321.74008804000914
2040,17172,5.84422423695693527e-03,324.86973897740245
2060,17372,5.84422423695693527e-03,328.0228964686394
2080,17572,5.84422423695693527e-03,331.1227194182575
2100,17772,5.84422423695693527e-03,334.14008835330606
2120,17972,5.84422423695693527e-03,337.3002477940172
2140,18172,5.84422422794443185e-03,340.5754328388721
2160,18372,5.84422422794443185e-03,343.71871895343065
2163,18392,5.84422422794443185e-03,344.03910884819925
