"Iter.","Eval.","Best","Time m:s"
0,10,1.84499076735944723e+00,0.1951067764312029
1,20,1.78275700480255228e+00,0.3550125192850828
2,30,1.72120805074557182e+00,0.4984382428228855
3,40,1.68385009913232708e+00,0.6602639332413673
20,156,1.42704605617513858e+00,3.197465470060706
40,258,1.42145912081489145e+00,6.176667720079422
60,384,1.36643584129831641e+00,9.242458377033472
80,493,1.30168718666898542e+00,12.0190320443362
100,589,8.34712446425008525e-01,14.233113639056683
120,704,2.48422083773191804e-01,17.01627219095826
140,833,2.04415599337854970e-01,19.958331188187003
160,961,2.04191914630347998e-01,22.867593850940466
180,1080,1.86693810052998066e-01,25.639182712882757
200,1198,1.77656408612758554e-01,28.28398916311562
220,1321,1.72426877913478632e-01,31.1759389732033
240,1426,1.66119905019914138e-01,34.09202386625111
260,1545,1.63465363047406276e-01,36.83040699549019
280,1676,1.60631582157396952e-01,39.85094765201211
300,1802,1.55978243719028381e-01,42.7930192258209
320,1905,1.53655553519180116e-01,45.574055371806026
340,2037,1.41984059230574666e-01,48.579726001247764
360,2165,6.97922203957971748e-02,51.568274872377515
380,2286,5.95249497659719184e-02,54.24984693340957
400,2421,5.89669899611859755e-02,57.1144986115396
420,2534,5.83576368122438530e-02,60.03092220425606
440,2654,5.79285430795619463e-02,63.222202476114035
460,2765,5.77824074333666768e-02,66.34852178394794
480,2883,5.77555092238469167e-02,69.41063246689737
500,3010,5.77327587495875122e-02,72.42260232567787
520,3117,5.77107678382600825e-02,75.2854629214853
540,3238,5.76919825327146876e-02,78.42153728939593
560,3351,5.76787492640325333e-02,81.36707969941199
580,3461,5.76653497079623947e-02,84.44036507792771
600,3568,5.76161809763159616e-02,87.4464646205306
620,3718,5.68816981205099576e-02,90.70146198011935
640,3892,5.63612458083150442e-02,94.32355927862227
660,4081,5.62895722036485732e-02,97.7819987591356
680,4279,5.62283342437541328e-02,101.20675914734602
700,4461,5.61217314021213512e-02,104.51673260889947
720,4635,5.60532650614397818e-02,107.904984658584
740,4794,5.60301746020958891e-02,111.27276831306517
760,4946,5.60246483739362464e-02,114.74617017246783
780,5074,5.60213912125204008e-02,118.86961038224399
800,5214,5.60183693888320899e-02,122.37863375991583
820,5395,5.60145773978065128e-02,125.8398804385215
840,5595,5.60093292555452552e-02,129.18653360195458
860,5746,5.60081562942994493e-02,132.38001547008753
880,5894,5.60080250452883316e-02,135.54973774775863
900,6044,5.60079843771750102e-02,138.75492876768112
920,6195,5.60079721399629332e-02,141.98417641595006
940,6341,5.60079503537367906e-02,145.23719178885221
960,6512,5.60078550186006996e-02,148.47839537076652
980,6696,5.60075097537343844e-02,151.8441375438124
1000,6857,5.60063011230689800e-02,155.19812007807195
1020,6989,5.60062275621047365e-02,158.56738845072687
1040,7122,5.60061810185651446e-02,161.57269704341888
1060,7262,5.60061428053078292e-02,164.72151191718876
1080,7398,5.60059459835650017e-02,167.93508106842637
1100,7526,5.60058452587546621e-02,171.18759405985475
1120,7658,5.60057318473396321e-02,174.52029128558934
1140,7808,5.60047467774198310e-02,177.84923378191888
1160,7965,5.59985540096548107e-02,181.08186667226255
1180,8127,5.59979792187949507e-02,184.39973644539714
1200,8282,5.59965390996571277e-02,187.69955627061427
1220,8424,5.59953840797933963e-02,190.7939629741013
1240,8588,5.59880722174474627e-02,194.05059790797532
1260,8762,5.59482909483330140e-02,197.18061423674226
1280,8960,5.59386449219382645e-02,200.41103112883866
1300,9160,5.59381938004177015e-02,203.579228034243
1320,9359,5.59380837195811789e-02,206.8046942912042
1340,9526,5.59380575035557728e-02,209.98399196192622
1360,9674,5.59380552467483513e-02,213.20135748572648
1380,9825,5.59380541960452296e-02,216.2211566697806
1400,9982,5.59380539841444896e-02,219.6752545516938
1420,10157,5.59380539841444896e-02,223.05852082185447
1440,10347,5.59380539841444896e-02,226.2400682196021
1460,10536,5.59380539841444896e-02,229.37972938083112
1480,10713,5.59380539703017293e-02,232.4621816985309
1500,10909,5.59380539703017293e-02,235.6455051600933
1520,11099,5.59380539703017293e-02,238.69166143611073
1540,11294,5.59380539703017293e-02,241.81139536388218
1560,11485,5.59380539703017293e-02,244.898690527305
1580,11681,5.59380539703017293e-02,248.03070151992142
1600,11881,5.59380538838902888e-02,251.2983543537557
1620,12081,5.59380538838902888e-02,254.66039906814694
1640,12281,5.59380538823299328e-02,257.7502353731543
1660,12481,5.59380538823299328e-02,260.87515393458307
1680,12679,5.59380538823299328e-02,264.2452985364944
1700,12879,5.59380538823299328e-02,267.58181243017316
1720,13078,5.59380538823299328e-02,270.8334389254451
1740,13265,5.59380538823299328e-02,274.0300973020494
1760,13465,5.59380538823299328e-02,277.1443933378905
1780,13657,5.59380538823299328e-02,280.4049737583846
1788,13724,5.59380538823299328e-02,281.51634564064443
