"Iter.","Eval.","Best","Time m:s"
0,10,8.52363449619505786e+00,0.251780167222023
1,20,8.51275694520601434e+00,0.4674326255917549
2,30,8.50949796491687138e+00,0.6290682703256607
3,40,8.47247951938574673e+00,0.7900831159204245
20,133,7.59082136051485534e+00,3.2653817515820265
40,239,6.42642715501766304e+00,6.442726753652096
60,328,4.51584757809026449e+00,9.312581703066826
80,449,3.50962442652222650e+00,12.374270852655172
100,569,1.25215635522568425e+00,15.477531617507339
120,709,7.47213687410114513e-01,18.594926200807095
140,841,7.47213687410114513e-01,21.738945307210088
160,986,7.28296003998170738e-01,25.010516414418817
180,1111,7.19402513630886142e-01,28.132411129772663
200,1244,7.14568851715850384e-01,31.219591034576297
220,1367,7.12643684547987322e-01,34.52826659753919
240,1504,7.11797664446891187e-01,37.794235315173864
260,1632,7.10417784974241795e-01,41.1157645098865
280,1742,7.09013080062979251e-01,44.30160981602967
300,1882,6.78330230072216600e-01,47.520765436813235
320,2012,6.75665913254458461e-01,50.92281838692725
340,2145,6.73487136964146416e-01,54.353839963674545
360,2269,6.61424562430315666e-01,57.827869260683656
380,2380,6.46232267823727335e-01,60.99375142157078
400,2495,6.30485850065708786e-01,64.36188498139381
420,2620,5.47951991222645818e-01,67.51227137818933
440,2771,2.49346180742649914e-01,71.16538109630346
460,2875,6.55867877904858926e-02,74.65230331197381
480,3004,6.37936757709955116e-02,77.91990766115487
500,3147,6.30292401342749942e-02,81.27184915170074
520,3286,6.29548345732661441e-02,84.40210996381938
540,3415,6.27830122458000184e-02,87.6578536387533
560,3562,6.25615667941902959e-02,90.82157364673913
580,3743,5.91531860985520727e-02,94.20610393583775
600,3896,5.88584820634629122e-02,97.59228850342333
620,4051,5.83910880829753287e-02,101.0368878301233
640,4195,5.81297645458475551e-02,104.36014774627984
660,4356,5.76106475032927626e-02,107.82283100672066
680,4535,5.40768088141967904e-02,111.09079886600375
700,4721,5.37985490641186836e-02,114.37439329363406
720,4917,5.37167557391911715e-02,117.82076174579561
740,5117,5.37146283389629900e-02,121.7696133852005
760,5308,5.37109699112113953e-02,125.06141374073923
780,5470,5.37054338625226890e-02,128.20745855942369
800,5628,5.37043497262768982e-02,131.319106252864
820,5791,5.37034649685348559e-02,134.41720333509147
840,5945,5.37029315470323315e-02,137.65591567195952
860,6120,5.36995702085157831e-02,141.0106262806803
880,6305,5.36622992010691094e-02,144.37880098633468
900,6501,5.36137824306443106e-02,147.87517662160099
920,6692,5.36068734830385113e-02,151.32529331371188
940,6884,5.36061724977572249e-02,154.81355801969767
960,7034,5.36059272782374169e-02,158.14152410067618
980,7193,5.36058660497776562e-02,161.66194441914558
1000,7355,5.36053141055762850e-02,165.11685852892697
1020,7543,5.35817026234809909e-02,168.65277207084
1040,7696,4.63492470841949666e-02,171.88359431363642
1060,7840,4.21618414881315962e-02,174.92925778217614
1080,8013,4.00393407935937806e-02,178.0477911774069
1100,8197,2.76188937214968434e-02,181.3770693615079
1120,8378,2.53500492812440831e-02,184.67500846460462
1140,8578,2.39707444988328661e-02,188.071400558576
1160,8778,2.00348185694395053e-02,191.41343102790415
1180,8978,1.52824223863749983e-02,194.77597235888243
1200,9178,1.38147045458694977e-02,197.61653307266533
1220,9378,1.23057801742820841e-02,200.3308802563697
1240,9578,1.12187666471789561e-02,203.30629610456526
1260,9778,1.09116192269127325e-02,206.29432422295213
1280,9978,1.08513133556620480e-02,209.46746646799147
1300,10178,1.08056842715614273e-02,212.72214677371085
1320,10378,1.02499760581658359e-02,215.65506601333618
1340,10578,9.45281537891164668e-03,218.6784708723426
1360,10778,8.26931123128170700e-03,221.51333979703486
1380,10978,7.70962331152307348e-03,224.3743890747428
1400,11178,7.56872907263661607e-03,227.34902055561543
1420,11378,7.43190577579319351e-03,230.2069231942296
1440,11578,7.33618155976639794e-03,232.95161282271147
1460,11778,7.30436502497056744e-03,235.94039935804904
1480,11978,7.30256885539548942e-03,238.67563722282648
1500,12178,7.30238886308886680e-03,241.5192720796913
1520,12378,7.30238497557491109e-03,244.55354968458414
1540,12578,7.30238428661135908e-03,247.60218357294798
1560,12778,7.30238365923842857e-03,250.52009852416813
1580,12978,7.30238325540527502e-03,253.45847704820335
1600,13178,7.30238325540527502e-03,256.4773888885975
1620,13378,7.30238325540527502e-03,259.4524748250842
1640,13578,7.30238325540527502e-03,262.26791735365987
1660,13778,7.30238325540527502e-03,265.3731885738671
1680,13978,7.30238325540527502e-03,268.42077191360295
1700,14178,7.30238325540527502e-03,271.3726792819798
1720,14378,7.30238325540527502e-03,273.9561629630625
1740,14578,7.30238325540527502e-03,276.63409795612097
1760,14778,7.30238325540527502e-03,279.0988703016192
1770,14868,7.30238325540527502e-03,280.37996696680784
