"Iter.","Eval.","Best","Time m:s"
0,10,2.42058396638771001e+00,0.24453256465494633
1,20,2.40813360585953129e+00,0.43445301428437233
2,30,2.38229008753271687e+00,0.6062597651034594
3,40,2.36968133966454042e+00,0.7584042940288782
20,151,1.70964899950543758e+00,3.562349760904908
40,267,1.08954938838583359e+00,6.733970653265715
60,400,5.10795715661642280e-01,10.091377967968583
80,496,4.46635547945871680e-01,13.339583024382591
100,624,4.15658375721358664e-01,16.880754897370934
120,744,3.99629088692028900e-01,20.361254658550024
140,875,3.93588798324761069e-01,23.819161139428616
160,1001,3.90027516514260042e-01,26.982117630541325
180,1104,3.86190153154971960e-01,30.006586600095034
200,1231,3.83968703643429943e-01,33.39335449412465
220,1351,3.82683651884347054e-01,36.60645315423608
240,1465,3.82594658126470644e-01,39.97153356671333
260,1592,3.82234931250132248e-01,43.12936990894377
280,1700,3.82086061662695486e-01,46.46435550414026
300,1811,3.81943166792439004e-01,49.69497858919203
320,1919,3.81559242649994801e-01,52.949346294626594
340,2039,3.77359310646491197e-01,56.34885837882757
360,2194,2.79907600486189623e-01,60.13157241418958
380,2357,6.10179379456068371e-02,63.47232928313315
400,2519,5.90393805476691486e-02,66.72181647643447
420,2703,5.67318126607383733e-02,70.05181333422661
440,2867,5.41066790020013344e-02,73.27143252454698
460,3024,5.37298225755281009e-02,76.33342415653169
480,3211,5.37255488721837191e-02,79.49891849607229
500,3411,5.37250187948423163e-02,82.6228258907795
520,3604,5.37248863024601536e-02,85.74387001805007
540,3784,5.37246578553681603e-02,88.82261389866471
560,3944,5.37241705579373022e-02,91.86645717173815
580,4108,5.37240467692303575e-02,94.9998729377985
600,4264,5.37228101476610251e-02,98.18363268859684
620,4437,5.37207664466185994e-02,101.40327569656074
640,4598,5.37158100815650213e-02,104.64787277020514
660,4794,5.37095649522117899e-02,107.73840129189193
680,4992,5.37089500885251092e-02,111.05382987111807
700,5192,5.37086963088643857e-02,114.68319466337562
720,5368,5.37074036123488113e-02,118.01899964548647
740,5527,5.37069030085115806e-02,121.04303190484643
760,5679,5.37065441738376961e-02,124.34168694913387
780,5833,5.37056545677095099e-02,127.37019715830684
800,5994,5.37043926509899947e-02,130.66299866326153
820,6153,5.37016158889578599e-02,133.97627209872007
840,6290,5.36963461953004900e-02,137.43032285943627
860,6433,5.36177695068942653e-02,140.91753400303423
880,6594,5.36087932832482114e-02,144.14160953648388
900,6791,5.36054217790392362e-02,147.483263194561
920,6991,5.36051403509559127e-02,150.8268167320639
940,7191,5.36039990973754057e-02,154.15081663616002
960,7386,5.36031568046835064e-02,157.48531958647072
980,7586,5.36025025864257654e-02,160.90094066783786
1000,7782,5.36015529368448831e-02,164.38218994624913
1020,7971,5.36002750387205018e-02,167.80680148117244
1040,8167,5.35996644265966937e-02,171.31420959345996
1060,8332,5.35990747196975689e-02,174.64736492745578
1080,8483,5.35987324663277295e-02,178.06658859364688
1100,8629,4.44489393662411275e-02,181.0712518710643
1120,8811,4.11778486907213997e-02,184.47734648361802
1140,9000,3.96153632070025130e-02,187.63981304690242
1160,9182,3.74630324309973214e-02,190.71774301677942
1180,9368,3.44574389096228700e-02,193.94988796673715
1200,9533,3.06458532708399692e-02,197.18478213623166
1220,9726,2.33346144998564826e-02,200.34497184492648
1240,9921,1.85299147277241012e-02,203.5929491892457
1260,10121,1.53624728543525196e-02,206.9826137367636
1280,10321,1.13740390039539351e-02,210.1132689602673
1300,10521,9.14844575626294274e-03,213.29547232203186
1320,10721,8.32995348254584288e-03,216.37829778529704
1340,10921,7.71558083605367821e-03,219.38478763774037
1360,11121,7.46134465068946928e-03,222.55575112998486
1380,11321,7.34204352929058654e-03,225.79094304330647
1400,11521,7.31025885582373049e-03,228.96002430655062
1420,11721,7.30391180981745068e-03,232.20467222854495
1440,11921,7.30253595280793647e-03,235.6423965934664
1460,12121,7.30238900696767498e-03,238.90792247839272
1480,12321,7.30238498123654631e-03,242.16496250405908
1500,12521,7.30238414265310578e-03,245.288112686947
1520,12721,7.30238392308105427e-03,248.41577183268964
1540,12921,7.30238379532940907e-03,251.61939552240074
1560,13121,7.30238359627982149e-03,254.83858557231724
1580,13321,7.30238359627982149e-03,258.17600805312395
1600,13521,7.30238345275512849e-03,261.36321059428155
1620,13721,7.30238345275512849e-03,264.50201228633523
1640,13921,7.30238345275512849e-03,267.6426956858486
1660,14121,7.30238345275512849e-03,270.86391252838075
1680,14321,7.30238345275512849e-03,274.09516296721995
1700,14521,7.30238345275512849e-03,277.4890408683568
1720,14721,7.30238345275512849e-03,280.7627476081252
1740,14921,7.30238345275512849e-03,284.2240056283772
1760,15121,7.30238345275512849e-03,287.9967616330832
1780,15321,7.30238280343689043e-03,291.1860289461911
1800,15521,7.30238280343689043e-03,294.2913829591125
1820,15721,7.30238280343689043e-03,297.42032053135335
1840,15921,7.30238280343689043e-03,300.57907068543136
1860,16121,7.30238280343689043e-03,303.7255463246256
1880,16321,7.30238280343689043e-03,306.9889966957271
1900,16521,7.30238280343689043e-03,310.1022884491831
1920,16721,7.30238272160283874e-03,313.7335105519742
1940,16921,7.30238272160283874e-03,316.96100815199316
1960,17121,7.30238272160283874e-03,320.3443603888154
1980,17321,7.30238272160283874e-03,323.58461320772767
2000,17521,7.30238272160283874e-03,326.7601445559412
2020,17721,7.30238272160283874e-03,329.99586901813745
2040,17921,7.30238272160283874e-03,333.19781555980444
2060,18121,7.30238272160283874e-03,336.4152896013111
2080,18321,7.30238272160283874e-03,339.65796554274857
2100,18521,7.30238272160283874e-03,342.93900219909847
2118,18691,7.30238272160283874e-03,345.76900769397616
