"Iter.","Eval.","Best","Time m:s"
0,5,2.15161908284329195e+00,0.21626858599483967
1,9,2.12562846798176075e+00,0.42413545958697796
2,19,2.06211329880795358e+00,0.5923552513122559
3,24,2.06211329880795358e+00,0.7161166034638882
20,136,1.72673629378684645e+00,3.3715585749596357
40,262,1.69341891834930869e+00,6.466980932280421
60,379,1.61188671225563485e+00,9.590601015836
80,513,1.35629097761936435e+00,12.617932889610529
100,624,3.17758888267345607e-01,15.504257617518306
120,766,3.01750607303212792e-01,18.540504468604922
140,894,2.97063924469575191e-01,21.60880764015019
160,1016,2.95217917411132014e-01,24.824548467993736
180,1134,2.91138905233670309e-01,27.89116303808987
200,1250,2.82576770920394460e-01,30.89825566112995
220,1379,2.77889665452101864e-01,33.74819089844823
240,1487,2.76709833137910866e-01,36.67477582767606
260,1592,2.75561221495627673e-01,39.62196424044669
280,1695,2.74823136799666801e-01,42.4437451492995
300,1828,2.73967401794981302e-01,45.33612977527082
320,1955,2.73643104175133878e-01,48.272635942324996
340,2081,2.73078605740027791e-01,51.20800616033375
360,2201,2.71527487423257108e-01,54.03052604570985
380,2342,2.62231327915726731e-01,56.88207307457924
400,2466,1.73011258728595352e-01,59.77006217837334
420,2580,1.53211619551309575e-01,62.65607876703143
440,2709,1.43637499978897409e-01,65.61131758801639
460,2820,1.35941711373979035e-01,68.26078735478222
480,2911,1.34598661151195315e-01,70.86437007971108
500,3010,1.32435669048951238e-01,73.60919874347746
520,3124,1.25514898400366393e-01,76.54817519336939
540,3251,8.31574140453112676e-02,79.39691887423396
560,3352,6.52770687205012634e-02,82.12661215476692
580,3475,6.26803520000493858e-02,84.95528671331704
600,3607,6.07631955140943703e-02,87.80733838677406
620,3752,5.72174951586295680e-02,90.7476545535028
640,3909,5.64823732642818349e-02,94.27176655642688
660,4095,5.64140744032948227e-02,97.8391267862171
680,4286,5.62271381485116850e-02,101.32999359630048
700,4469,5.60648004410147713e-02,104.80996663309634
720,4657,5.60499372306936597e-02,108.29204726591706
740,4857,5.60459944181150235e-02,111.79655578173697
760,5057,5.60455708693731874e-02,115.75252707116306
780,5257,5.60447148437433415e-02,119.58822492323816
800,5457,5.60408399674297286e-02,123.10061457194388
820,5622,5.60386538188118594e-02,126.43042221851647
840,5803,5.60348708584787331e-02,129.77290267311037
860,5972,5.60323019672929606e-02,133.14146699011326
880,6145,5.60303544834663200e-02,136.44317428208888
900,6334,5.60143774682175799e-02,139.77448387630284
920,6465,5.59712683558168181e-02,142.85429350472987
940,6643,5.59669444472923119e-02,146.13961485028267
960,6812,5.59616979398168540e-02,149.33871010504663
980,6991,5.59546395817460199e-02,152.52933323010802
1000,7176,5.59460603649981486e-02,155.74145289324224
1020,7365,3.73473188281608706e-02,158.96503831259906
1040,7565,3.34743450582820623e-02,162.3099828902632
1060,7764,3.14736953335966463e-02,165.54352381825447
1080,7964,2.93788772100251616e-02,168.78718663565814
1100,8161,2.51118882076925669e-02,172.00339420326054
1120,8361,2.01313466651819317e-02,175.2552783600986
1140,8560,1.28080631272775424e-02,178.42586825974286
1160,8758,8.30404466072065008e-03,181.59765318222344
1180,8958,7.05994387061206156e-03,184.95827628672123
1200,9158,6.82021025556525055e-03,188.48584925755858
1220,9358,6.56075115309345726e-03,191.6790352910757
1240,9558,6.31839606191955238e-03,194.77087022177875
1260,9758,6.02779586553700650e-03,197.99750542640686
1280,9958,5.89823977328092584e-03,201.4660919122398
1300,10158,5.85539873368088899e-03,205.23463408462703
1320,10358,5.84600431058983610e-03,208.41456547938287
1340,10558,5.84459624845993977e-03,211.68413952738047
1360,10758,5.84423365330927116e-03,214.86476626992226
1380,10958,5.84422480815279585e-03,218.10472283884883
1400,11158,5.84422431684429936e-03,221.33876716904342
1420,11358,5.84422423886048550e-03,224.65075583010912
1440,11558,5.84422421034674552e-03,227.8817664589733
1460,11758,5.84422421034674552e-03,230.97003383748233
1480,11958,5.84422421034674552e-03,234.0774545762688
1500,12158,5.84422421034674552e-03,237.17291905544698
1520,12358,5.84422421034674552e-03,240.2245086878538
1540,12558,5.84422421034674552e-03,243.19151506759226
1560,12758,5.84422421034674552e-03,246.01204001158476
1580,12958,5.84422421034674552e-03,249.0338536631316
1600,13158,5.84422421034674552e-03,252.0640732962638
1620,13358,5.84422421034674552e-03,255.0679911468178
1640,13558,5.84422421034674552e-03,258.0417462475598
1641,13558,5.84422421034674552e-03,258.0423401389271
