"Iter.","Eval.","Best","Time m:s"
0,10,9.91762234470789150e-01,0.20824435912072659
1,20,9.75102178126292851e-01,0.4084407612681389
2,30,9.56276979624596124e-01,0.5735099483281374
3,40,9.42397238722396446e-01,0.7402180731296539
20,158,5.49292228790577486e-01,3.354246359318495
40,286,4.46135426511228339e-01,6.403708145022392
60,418,2.20638383037080027e-01,9.352574415504932
80,527,1.48807433387051574e-01,12.40164807997644
100,626,1.41127173378733373e-01,15.152293398976326
120,746,1.35322229750286571e-01,18.255053674802184
140,855,1.33403921933458236e-01,21.169666428118944
160,978,1.32686231374948810e-01,24.263984132558107
180,1101,1.31826071787734117e-01,27.270711671561003
200,1207,1.31619750242247951e-01,30.163913868367672
220,1307,1.31533786928926144e-01,32.995880488306284
240,1419,1.31397687335424229e-01,36.282547352835536
260,1537,1.31128098095003226e-01,39.450870268046856
280,1655,1.30960104591160004e-01,42.62806685268879
300,1795,1.30076638683955026e-01,46.32769736088812
320,1941,1.25344239113724110e-01,49.83181573264301
340,2077,1.06896893341677124e-01,53.19823698699474
360,2174,6.22587085066783064e-02,56.432109193876386
380,2267,6.20377871981497575e-02,59.34624309837818
400,2382,6.08499531944450278e-02,62.378451177850366
420,2498,6.08350214321426858e-02,65.39371380768716
440,2630,6.06666319360649603e-02,68.44369002617896
460,2753,6.05572312551002495e-02,71.58387647010386
480,2888,6.04888076137336875e-02,74.61969348788261
500,3020,6.03118292628886596e-02,77.71327699162066
520,3138,6.02884805540600185e-02,80.75964829139411
540,3246,6.02794009137682177e-02,83.85102684423327
560,3360,6.02324561362504729e-02,86.95906037278473
580,3467,6.01367837696760929e-02,90.12605251930654
600,3602,5.99670845068879035e-02,93.27278098836541
620,3732,5.70739105267851973e-02,96.40602967143059
640,3898,5.64442500607225811e-02,99.71431943029165
660,4095,5.64442500607225811e-02,103.30607175268233
680,4295,5.64041421352464087e-02,106.76429747417569
700,4495,5.61198164968561147e-02,110.16940806433558
720,4695,5.60621487119654371e-02,113.44815069809556
740,4895,5.60604974191449695e-02,116.790243210271
760,5095,5.60565022461591705e-02,120.64088511280715
780,5295,5.60489595811378624e-02,124.128966730088
800,5495,5.60421443596529414e-02,127.52790764346719
820,5687,5.60355052465011452e-02,130.96858786419034
840,5873,5.59784415104752492e-02,134.42595938406885
860,6065,5.59633662943289437e-02,137.76284747943282
880,6265,5.59595799132617949e-02,141.01662274077535
900,6465,5.59561025737981416e-02,144.29101992957294
920,6665,5.59554835994897290e-02,147.69809758476913
940,6865,5.59528725062932719e-02,150.9894445426762
960,7065,5.59500879739457807e-02,154.39643194526434
980,7265,5.59464339242815648e-02,157.80977690406144
1000,7460,5.59448186282699225e-02,160.9714537113905
1020,7641,5.59431244540398512e-02,164.12062989734113
1040,7835,5.59410734716324978e-02,167.36390858329833
1060,8025,5.59391237348739884e-02,170.75127395056188
1080,8198,5.59381391968930622e-02,173.86247164942324
1100,8355,5.59380327334331393e-02,176.91905801184475
1120,8515,5.59380008269698970e-02,179.99390685372055
1140,8665,5.59379755521676805e-02,183.0680005159229
1160,8808,5.59379450392803318e-02,186.12964722327888
1180,8959,5.59379059093516109e-02,189.2223299704492
1200,9125,5.59323957675185654e-02,192.36181721650064
1220,9307,3.78943502861132653e-02,195.61035929992795
1240,9507,3.69761289402350812e-02,198.79688395746052
1260,9698,3.11192597669295128e-02,202.00903585366905
1280,9888,2.99424022962603564e-02,205.23667567037046
1300,10077,2.84099371892339789e-02,208.97198623977602
1320,10270,2.55478606346899936e-02,212.18176163360476
1340,10467,2.40725356425620582e-02,215.2708011958748
1360,10667,2.37093190111243926e-02,218.501385435462
1380,10867,2.32926646110245932e-02,221.7078994140029
1400,11067,2.20733525736006610e-02,224.93673425540328
1420,11267,2.03360008744761164e-02,228.16409258171916
1440,11467,1.81334361928503981e-02,231.4704812131822
1460,11667,1.34614616490745485e-02,234.766521634534
1480,11865,1.04370026060308600e-02,237.94402975961566
1500,12065,8.18406431504759869e-03,241.09319772943854
1520,12265,6.71958007992676937e-03,244.17880648002028
1540,12465,6.46210430285660588e-03,247.37835977599025
1560,12665,6.36067661796115274e-03,250.63682993128896
1580,12865,6.21143591015547482e-03,253.99520050548017
1600,13065,6.03627758591427244e-03,257.2806442435831
1620,13265,5.88656082918778342e-03,260.38044991344213
1640,13465,5.85396065283267601e-03,263.5400718189776
1660,13665,5.84549109587948184e-03,266.7027132343501
1680,13865,5.84426070024046066e-03,270.15232727117836
1700,14065,5.84422549609294167e-03,273.57082259655
1720,14265,5.84422437953915908e-03,276.80246259085834
1740,14465,5.84422432371936584e-03,280.03284221328795
1760,14665,5.84422427841886378e-03,283.18431855365634
1780,14865,5.84422427841886378e-03,286.357104614377
1800,15065,5.84422423063712341e-03,289.81422311626375
1820,15265,5.84422423063712341e-03,293.1030987165868
1840,15465,5.84422421922495706e-03,296.2769123464823
1860,15665,5.84422421922495706e-03,299.55263958126307
1880,15865,5.84422421922495706e-03,302.7023786716163
1900,16065,5.84422421922495706e-03,305.88484832271934
1920,16265,5.84422421922495706e-03,309.12849161960185
1940,16465,5.84422421922495706e-03,312.19831553660333
1960,16665,5.84422421922495706e-03,315.3480455428362
1980,16865,5.84422419359742831e-03,318.6040053665638
2000,17065,5.84422419359742831e-03,321.78425891138613
2020,17265,5.84422419359742831e-03,325.070281682536
2040,17465,5.84422419359742831e-03,328.2230210695416
2060,17665,5.84422419359742831e-03,331.39081131853163
2080,17865,5.84422419359742831e-03,334.5506082214415
2100,18065,5.84422419359742831e-03,337.7522037252784
2120,18265,5.84422419359742831e-03,340.9176459647715
2140,18465,5.84422419359742831e-03,344.0654492042959
2160,18665,5.84422419359742831e-03,347.23941448144615
2175,18805,5.84422419359742831e-03,349.43102364987135
