"Iter.","Eval.","Best","Time m:s"
0,10,3.83417034591923800e+00,0.2298673801124096
1,20,3.81713215344595636e+00,0.44741779938340187
2,30,3.79335866951963574e+00,0.6124946381896734
3,40,3.76120370119453495e+00,0.7677629292011261
20,141,3.43196528750569207e+00,3.147435737773776
40,243,3.33472213766049519e+00,6.009832385927439
60,368,3.25822473939084478e+00,8.842284452170134
80,492,3.06673452553753911e+00,11.917156551033258
100,607,2.28607620446092907e+00,14.924988461658359
120,714,5.09699086547207414e-01,17.910744190216064
140,812,4.08828371960845649e-01,20.83800509944558
160,921,4.02985872802226142e-01,23.68958382681012
180,1048,3.83935038090575997e-01,26.81401849538088
200,1164,3.80092049211291472e-01,29.860259113833308
220,1251,3.73940513606592417e-01,32.77001164108515
240,1362,3.73640310828736166e-01,35.8372772410512
260,1487,3.71370655258069782e-01,38.88334236294031
280,1607,3.66678029943852957e-01,42.287151688709855
300,1723,3.47095614114176942e-01,45.3903033696115
320,1776,2.92236288406990619e-01,46.93965385295451
340,1824,2.57606054747238133e-01,48.58736762776971
360,1944,1.68424498782745208e-01,51.68105978704989
380,2049,8.92659868090693587e-02,54.68570725619793
400,2123,7.05350145977449577e-02,57.518402019515634
420,2236,6.95107671853581466e-02,60.547993656247854
440,2350,6.82469877063445612e-02,63.72486654855311
460,2471,6.77654427410592369e-02,66.94637111015618
480,2602,6.76404219868880913e-02,70.02240331284702
500,2724,6.72585774896000826e-02,72.97369377501309
520,2846,6.70374182555043135e-02,75.95316870138049
540,2960,6.68096380890917108e-02,78.73902599513531
560,3084,6.66304518895623615e-02,81.6749519482255
580,3213,6.61389284636379332e-02,84.55991035141051
600,3359,6.43197432424931770e-02,87.70775296911597
620,3519,5.52438482778761925e-02,90.50147900544107
640,3667,5.51720714999911488e-02,93.48541340045631
660,3821,5.51412476091575829e-02,96.31517042592168
680,3944,5.51080288625972470e-02,99.08741682767868
700,4063,5.50894394271294399e-02,101.88644961081445
720,4210,5.49326957208964364e-02,104.75033300183713
740,4375,5.39136872905694869e-02,107.80758694186807
760,4517,5.39136872905694869e-02,110.81908393464983
780,4655,5.38539736281240175e-02,113.82286143675447
800,4796,5.38228517711019996e-02,116.9718703981489
820,4936,5.37827187908655815e-02,120.02216650359333
840,5056,5.37757900624375937e-02,123.5826374348253
860,5188,5.37703762497904469e-02,126.52228992432356
880,5322,5.37594393568768397e-02,129.5085246618837
900,5451,5.37462096970076075e-02,132.4268458429724
920,5579,5.37424424600954354e-02,135.44257373549044
940,5728,5.37370222086856683e-02,138.63723406009376
960,5870,5.37310325754898066e-02,141.76445624046028
980,6026,5.37224685303417174e-02,145.07800785265863
1000,6200,5.37151605479232325e-02,148.29170249775052
1020,6392,5.37130387673550869e-02,151.46061088703573
1040,6592,5.37118139916840515e-02,154.70799410529435
1060,6787,5.37112982193088187e-02,158.0479109250009
1080,6963,5.37103072042347390e-02,161.3630321137607
1100,7124,5.37086180155290499e-02,164.44201069697738
1120,7263,5.37068642975987651e-02,167.5201341919601
1140,7439,5.37013983116240087e-02,170.90746650658548
1160,7626,5.36802206371166588e-02,174.16196341998875
1180,7814,5.35810834977912820e-02,177.38116193003953
1200,8010,5.35685652177573732e-02,180.46725484728813
1220,8210,5.35671489324176103e-02,183.58347654156387
1240,8410,5.35666429264365362e-02,186.77464815042913
1260,8610,5.35651758927629604e-02,189.95529697276652
1280,8804,5.35632832156163266e-02,193.10364593565464
1300,8987,5.35622091218917115e-02,196.29703854769468
1320,9161,5.35606869137053160e-02,199.56576649472117
1340,9307,5.35605743851411201e-02,202.8209109902382
1360,9460,5.35605325941643576e-02,205.9960815217346
1380,9617,5.35605256458256337e-02,209.22313527949154
1400,9761,5.35605219461101068e-02,212.33548288047314
1420,9910,5.35605216933400102e-02,215.52991865761578
1440,10068,5.35605216167233736e-02,219.29740357771516
1460,10233,5.35605215240140264e-02,222.37509733252227
1480,10409,5.35605214418918563e-02,225.63190448097885
1500,10600,5.35605214418918563e-02,229.00657219812274
1520,10789,5.35605214418918563e-02,232.33111108653247
1540,10979,5.35605212603699060e-02,235.53970214538276
1560,11170,5.35605212603699060e-02,238.813331913203
1580,11366,5.35605212603699060e-02,242.05314036086202
1600,11566,5.35605212603699060e-02,245.19906723871827
1620,11766,5.35605212603699060e-02,248.37262898869812
1640,11966,5.35605212603699060e-02,251.94945616461337
1660,12160,5.35605212603699060e-02,255.3378856368363
1680,12348,5.35605212603699060e-02,258.5044090934098
1700,12544,5.35605212603699060e-02,261.7950591146946
1720,12738,5.35605212603699060e-02,265.07698992826045
1727,12798,5.35605212603699060e-02,266.0221648905426
