"Iter.","Eval.","Best","Time m:s"
0,10,1.06542532353298625e+00,0.2622651271522045
1,19,1.00257900231900154e+00,0.43822181783616543
2,28,9.96725403065759519e-01,0.6050814185291529
3,34,9.55825428900014651e-01,0.7568876128643751
20,133,6.87356160613922462e-01,3.420794501900673
40,233,6.79907088425056094e-01,6.49851081520319
60,360,6.41866435250021850e-01,9.641347577795386
80,459,6.21586954304536032e-01,12.524248702451587
100,579,5.93227538933845500e-01,15.753873964771628
120,697,5.20855598782716922e-01,18.79261615127325
140,818,1.15642578926202638e-01,21.909941906109452
160,927,9.90614744014512022e-02,25.025245115160942
180,1051,8.56447934691243473e-02,28.199564777314663
200,1171,7.87253195024470165e-02,31.045245841145515
220,1308,7.58987971113876114e-02,34.129698343575
240,1431,7.50654429079547769e-02,37.21625810675323
260,1537,7.46812465246388113e-02,40.33966565877199
280,1634,7.38101068109494884e-02,43.262792963534594
300,1734,7.36758309486709728e-02,46.212598292157054
320,1876,7.32901239437826479e-02,49.253748547285795
340,2030,7.01079188619324473e-02,52.406000854447484
360,2182,5.94489956094447353e-02,55.51873689889908
380,2322,5.85999193056619613e-02,58.77195074222982
400,2437,5.82322715917028139e-02,61.54782587476075
420,2558,5.80733526470404854e-02,64.54581690207124
440,2670,5.79313363724919400e-02,67.33245853707194
460,2795,5.78065876873167864e-02,70.3314032908529
480,2932,5.60373286266631909e-02,73.36636289209127
500,3110,5.45713705138511918e-02,76.77965788543224
520,3275,5.44202126575495382e-02,79.84079279005527
540,3409,5.42573405758144250e-02,82.70465401001275
560,3553,5.40203073050804644e-02,85.80908645316958
580,3740,5.37369797895600604e-02,89.1973473969847
600,3940,5.37323927188488384e-02,92.64658510312438
620,4140,5.37307581079698934e-02,96.0085058696568
640,4340,5.37276902899537501e-02,99.35478798672557
660,4540,5.37261550745668573e-02,102.69872758537531
680,4740,5.37220416446891127e-02,106.0840104110539
700,4925,5.37203442976752696e-02,109.4344168137759
720,5119,5.37180446915905205e-02,113.19529558718204
740,5296,5.37142401335497857e-02,116.47258034348488
760,5486,5.37124280808260399e-02,119.87826512753963
780,5654,5.37101554546613735e-02,123.10916309989989
800,5834,5.37072881059217841e-02,126.43398377299309
820,6022,5.37049516117233672e-02,129.84528642520308
840,6209,5.37031252796416128e-02,133.07917604409158
860,6387,5.37006571788121376e-02,136.4079330228269
880,6558,5.36991826356295540e-02,139.72095608524978
900,6710,5.36977150753590801e-02,142.90513672865927
920,6852,5.36964451011150909e-02,145.99635444767773
940,7001,5.36940277714810024e-02,149.13432977721095
960,7182,5.36909296637142069e-02,152.38076668977737
980,7363,5.36584325527480130e-02,155.71951209567487
1000,7538,5.36244542821254153e-02,159.156665539369
1020,7689,5.36046596215690452e-02,162.39636470004916
1040,7837,5.35956900353637758e-02,165.5413903836161
1060,7987,5.35767558934384450e-02,168.46787794306874
1080,8146,5.35613054180220788e-02,171.27988750115037
1100,8334,5.35607578938989554e-02,174.36152510344982
1120,8528,5.35605440448312653e-02,177.50785817205906
1140,8691,5.35605223952770534e-02,180.478452000767
1160,8836,5.35605207286165286e-02,183.4914723969996
1180,8988,5.35605205217402763e-02,186.4046085588634
1200,9161,5.35605205217402763e-02,189.41761106997728
1220,9350,5.35605205217402763e-02,192.55223634094
1240,9534,5.35605205217402763e-02,195.5884579475969
1260,9722,5.35605204619404446e-02,198.9340363573283
1280,9922,5.35605204599156823e-02,202.23613573610783
1300,10122,5.35605204599156823e-02,206.0053223799914
1320,10322,5.35605204599156823e-02,209.30925663001835
1340,10522,5.35605204599156823e-02,212.52324416302145
1360,10722,5.35605204549774033e-02,215.65061933919787
1380,10919,5.35605204549774033e-02,218.81773587316275
1400,11114,5.35605203501587981e-02,222.00733410567045
1420,11301,5.35605203501587981e-02,225.01887930743396
1440,11494,5.35605203501587981e-02,228.12160153873265
1460,11690,5.35605202584376536e-02,231.118463980034
1480,11890,5.35605202584376536e-02,234.28879133798182
1500,12090,5.35605202584376536e-02,237.45718716457486
1520,12282,5.35605202584376536e-02,240.6497277840972
1540,12475,5.35605202584376536e-02,244.06307445280254
1560,12675,5.35605202584376536e-02,247.40863151662052
1580,12875,5.35605202584376536e-02,250.6276139188558
1600,13075,5.35605202584376536e-02,253.72036666050553
1620,13275,5.35605202584376536e-02,256.87764971889555
1640,13475,5.35605202584376536e-02,260.03448606655
1652,13585,5.35605202584376536e-02,261.8101239092648
