"Iter.","Eval.","Best","Time m:s"
0,10,8.25827141859113434e-02,0.2537873908877373
1,20,7.89167731176301929e-02,0.48777609691023827
2,30,7.69058177226073364e-02,0.6499928217381239
3,40,7.34734143608046231e-02,0.812731672078371
20,170,5.95304152154666547e-02,3.4333786610513926
40,307,5.81244958061853598e-02,6.466816067695618
60,440,5.69852876668107550e-02,9.555666662752628
80,576,5.58444025922092760e-02,12.675900526344776
100,703,5.51316148145038210e-02,15.738748015835881
120,838,5.43488402999692671e-02,18.830968679860234
140,971,5.40524687866284215e-02,21.895416751503944
160,1090,5.39495842202523737e-02,25.029336899518967
180,1211,5.39452036889283490e-02,28.303473254665732
200,1342,5.39241277048648632e-02,31.311618262901902
220,1470,5.39180805051621068e-02,34.4303082395345
240,1588,5.39144586712386117e-02,37.529827730730176
260,1718,5.39133443329966461e-02,40.77603246644139
280,1866,5.38999217703748923e-02,43.91153986006975
300,1981,5.38647030235949731e-02,46.9208544138819
320,2117,5.38092136847331884e-02,50.17162852548063
340,2234,5.37453189456023120e-02,53.155451668426394
360,2419,5.37205915956032939e-02,56.405160900205374
380,2608,5.37201850819185520e-02,59.76155114546418
400,2805,5.37166237103358091e-02,63.15403594635427
420,2985,5.37096668716131528e-02,66.54047469981015
440,3140,5.37053841310487085e-02,69.8490902427584
460,3314,5.37004760687733174e-02,73.16130008548498
480,3428,5.36956740463232912e-02,76.2721316870302
500,3581,5.36927730997744587e-02,79.6512433104217
520,3724,5.36901163703033674e-02,83.02615229412913
540,3873,5.36892955583121376e-02,86.15616470389068
560,4031,5.36892731838848891e-02,89.38417984545231
580,4167,5.36892245133975474e-02,92.46916044317186
600,4309,5.36892242210522327e-02,95.49957604333758
620,4454,5.36892237862049426e-02,98.70223246701062
640,4601,5.36892232786040369e-02,101.88818813674152
660,4750,5.36892230767525638e-02,105.06737644597888
680,4910,5.36892225346005184e-02,108.27500336058438
700,5066,5.36892201045249054e-02,112.05566988885403
720,5219,5.36892188358673930e-02,115.51894689537585
740,5391,5.36892115515924459e-02,119.08061183802783
760,5578,5.36890449487995094e-02,122.73648274689913
780,5748,5.36884791201373002e-02,126.10603713057935
800,5909,5.36209809612529648e-02,129.42174316942692
820,6083,5.35834828991181289e-02,132.57437593862414
840,6275,5.35658291336399695e-02,135.79281621798873
860,6465,5.35607188856906113e-02,139.11334764398634
880,6665,5.35606336640505540e-02,142.67821915447712
900,6865,5.35606196343345817e-02,145.90460302866995
920,7065,5.35606071143456056e-02,149.10963560268283
940,7256,5.35605525285715034e-02,152.3289019986987
960,7408,5.35605283180896410e-02,155.33408417366445
980,7565,5.35605233390929747e-02,158.4718700479716
1000,7718,5.35605222271865258e-02,161.60500052385032
1020,7875,5.35605215287536449e-02,164.7005414403975
1040,8038,5.35605214996297749e-02,167.7493173778057
1060,8202,5.35605213576567235e-02,170.86448782496154
1080,8376,5.35605212472180722e-02,173.94136876054108
1100,8569,5.35605212472180722e-02,177.02206611447036
1120,8743,5.35605212438214628e-02,180.41450724937022
1140,8938,5.35605212438214628e-02,183.58381750807166
1160,9136,5.35605211880441842e-02,186.8158326819539
1180,9328,5.35605211719451663e-02,190.0289947129786
1200,9523,5.35605211719451663e-02,193.14039929024875
1220,9721,5.35605211719451663e-02,196.33437842316926
1240,9910,5.35605211719451663e-02,199.59837544895709
1260,10104,5.35605211719451663e-02,203.33678234741092
1280,10304,5.35605211365341033e-02,206.7179562728852
1300,10504,5.35605211365341033e-02,209.86836591735482
1320,10704,5.35605211365341033e-02,212.99889659136534
1340,10901,5.35605211365341033e-02,216.1082714293152
1360,11087,5.35605211365341033e-02,219.32001418434083
1380,11280,5.35605211365341033e-02,222.6115237865597
1400,11480,5.35605211365341033e-02,225.87744025699794
1420,11673,5.35605211365341033e-02,228.95341070741415
1440,11862,5.35605211365341033e-02,232.05603024177253
1460,12060,5.35605211365341033e-02,235.19620685093105
1474,12190,5.35605211365341033e-02,237.20443952083588
